#doc name topic proportion ...
57	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Beatrice_du_Royaume-Uni	45	0.39939536446086665	14	0.13234800134363453	37	0.10681894524689285	16	0.09002351360429962	12	0.057440376217668794	8	0.04870675176352032	41	0.04400403090359422	3	0.03191132012092711	31	0.011420893516963387	29	0.010749076251259657	21	0.00705408128988915	48	0.0050386294927779645	28	0.0050386294927779645	4	0.0047027208599261005	42	0.004366812227074236	18	0.003694994961370507	0	0.003694994961370507	25	0.0026872690628149142	47	0.002015451797111186	30	0.002015451797111186	19	0.002015451797111186	1	0.002015451797111186	46	0.0016795431642593216	40	0.0016795431642593216	35	0.0016795431642593216	32	0.0016795431642593216	11	0.0016795431642593216	36	0.0013436345314074571	6	0.0013436345314074571	44	0.001007725898555593	39	0.001007725898555593	10	0.001007725898555593	7	0.001007725898555593	34	6.718172657037286E-4	27	6.718172657037286E-4	24	6.718172657037286E-4	23	6.718172657037286E-4	15	6.718172657037286E-4	9	6.718172657037286E-4	49	3.359086328518643E-4	43	3.359086328518643E-4	38	3.359086328518643E-4	33	3.359086328518643E-4	26	3.359086328518643E-4	22	3.359086328518643E-4	20	3.359086328518643E-4	17	3.359086328518643E-4	13	3.359086328518643E-4	5	3.359086328518643E-4	2	3.359086328518643E-4	
58	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bedřich_Smetana	44	0.45434298440979953	3	0.10690423162583519	5	0.0779510022271715	16	0.0556792873051225	40	0.0200445434298441	8	0.0200445434298441	34	0.017817371937639197	45	0.015590200445434299	42	0.015590200445434299	18	0.015590200445434299	37	0.013363028953229399	25	0.013363028953229399	33	0.011135857461024499	31	0.011135857461024499	26	0.011135857461024499	38	0.008908685968819599	28	0.008908685968819599	7	0.008908685968819599	21	0.0066815144766146995	19	0.0066815144766146995	6	0.0066815144766146995	1	0.0066815144766146995	48	0.004454342984409799	46	0.004454342984409799	43	0.004454342984409799	41	0.004454342984409799	39	0.004454342984409799	32	0.004454342984409799	27	0.004454342984409799	22	0.004454342984409799	12	0.004454342984409799	4	0.004454342984409799	0	0.004454342984409799	49	0.0022271714922048997	47	0.0022271714922048997	36	0.0022271714922048997	35	0.0022271714922048997	30	0.0022271714922048997	29	0.0022271714922048997	24	0.0022271714922048997	23	0.0022271714922048997	20	0.0022271714922048997	17	0.0022271714922048997	15	0.0022271714922048997	14	0.0022271714922048997	13	0.0022271714922048997	11	0.0022271714922048997	10	0.0022271714922048997	9	0.0022271714922048997	2	0.0022271714922048997	
59	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ben_Paschal	32	0.20238095238095238	16	0.047619047619047616	35	0.03571428571428571	3	0.03571428571428571	47	0.023809523809523808	45	0.023809523809523808	43	0.023809523809523808	41	0.023809523809523808	39	0.023809523809523808	33	0.023809523809523808	23	0.023809523809523808	10	0.023809523809523808	8	0.023809523809523808	7	0.023809523809523808	2	0.023809523809523808	49	0.011904761904761904	48	0.011904761904761904	46	0.011904761904761904	44	0.011904761904761904	42	0.011904761904761904	40	0.011904761904761904	38	0.011904761904761904	37	0.011904761904761904	36	0.011904761904761904	34	0.011904761904761904	31	0.011904761904761904	30	0.011904761904761904	29	0.011904761904761904	28	0.011904761904761904	27	0.011904761904761904	26	0.011904761904761904	25	0.011904761904761904	24	0.011904761904761904	22	0.011904761904761904	21	0.011904761904761904	20	0.011904761904761904	19	0.011904761904761904	18	0.011904761904761904	17	0.011904761904761904	15	0.011904761904761904	14	0.011904761904761904	13	0.011904761904761904	12	0.011904761904761904	11	0.011904761904761904	9	0.011904761904761904	6	0.011904761904761904	5	0.011904761904761904	4	0.011904761904761904	1	0.011904761904761904	0	0.011904761904761904	
60	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Benjamin_Harrison	35	0.3208930356547817	5	0.15128290569810063	2	0.11062979006997667	39	0.07997334221926025	8	0.07630789736754415	16	0.06464511829390203	12	0.04031989336887704	31	0.03365544818393869	3	0.023992002665778073	41	0.021326224591802733	7	0.00866377874041986	37	0.007664111962679107	11	0.006997667444185272	32	0.005998000666444518	42	0.002999000333222259	20	0.002999000333222259	40	0.0026657780739753416	25	0.0026657780739753416	13	0.0026657780739753416	46	0.001999333555481506	22	0.001999333555481506	19	0.001999333555481506	17	0.001999333555481506	15	0.001999333555481506	29	0.0016661112962345886	23	0.0016661112962345886	14	0.0016661112962345886	28	0.0013328890369876708	24	0.0013328890369876708	9	0.0013328890369876708	0	0.0013328890369876708	45	9.99666777740753E-4	36	9.99666777740753E-4	27	9.99666777740753E-4	21	9.99666777740753E-4	10	9.99666777740753E-4	6	9.99666777740753E-4	4	9.99666777740753E-4	47	6.664445184938354E-4	43	6.664445184938354E-4	38	6.664445184938354E-4	34	6.664445184938354E-4	26	6.664445184938354E-4	18	6.664445184938354E-4	1	6.664445184938354E-4	49	3.332222592469177E-4	48	3.332222592469177E-4	44	3.332222592469177E-4	33	3.332222592469177E-4	30	3.332222592469177E-4	
61	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Benjamin_Morrell	19	0.1963470319634703	41	0.1141552511415525	8	0.0776255707762557	3	0.0684931506849315	40	0.0410958904109589	16	0.0365296803652968	5	0.0365296803652968	39	0.0319634703196347	48	0.0273972602739726	34	0.0273972602739726	28	0.0228310502283105	38	0.0182648401826484	31	0.0182648401826484	14	0.0182648401826484	12	0.0182648401826484	4	0.0182648401826484	35	0.0136986301369863	15	0.0136986301369863	7	0.0136986301369863	0	0.0136986301369863	45	0.0091324200913242	32	0.0091324200913242	24	0.0091324200913242	22	0.0091324200913242	20	0.0091324200913242	17	0.0091324200913242	11	0.0091324200913242	9	0.0091324200913242	49	0.0045662100456621	47	0.0045662100456621	46	0.0045662100456621	44	0.0045662100456621	43	0.0045662100456621	42	0.0045662100456621	37	0.0045662100456621	36	0.0045662100456621	33	0.0045662100456621	30	0.0045662100456621	29	0.0045662100456621	27	0.0045662100456621	26	0.0045662100456621	25	0.0045662100456621	23	0.0045662100456621	21	0.0045662100456621	18	0.0045662100456621	13	0.0045662100456621	10	0.0045662100456621	6	0.0045662100456621	2	0.0045662100456621	1	0.0045662100456621	
62	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Benjamin_Mountfort	24	0.06493506493506493	18	0.05194805194805195	49	0.03896103896103896	16	0.03896103896103896	7	0.03896103896103896	3	0.03896103896103896	43	0.025974025974025976	41	0.025974025974025976	34	0.025974025974025976	33	0.025974025974025976	26	0.025974025974025976	25	0.025974025974025976	21	0.025974025974025976	15	0.025974025974025976	13	0.025974025974025976	12	0.025974025974025976	10	0.025974025974025976	4	0.025974025974025976	48	0.012987012987012988	47	0.012987012987012988	46	0.012987012987012988	45	0.012987012987012988	44	0.012987012987012988	42	0.012987012987012988	40	0.012987012987012988	39	0.012987012987012988	38	0.012987012987012988	37	0.012987012987012988	36	0.012987012987012988	35	0.012987012987012988	32	0.012987012987012988	31	0.012987012987012988	30	0.012987012987012988	29	0.012987012987012988	28	0.012987012987012988	27	0.012987012987012988	23	0.012987012987012988	22	0.012987012987012988	20	0.012987012987012988	19	0.012987012987012988	17	0.012987012987012988	14	0.012987012987012988	11	0.012987012987012988	9	0.012987012987012988	8	0.012987012987012988	6	0.012987012987012988	5	0.012987012987012988	2	0.012987012987012988	1	0.012987012987012988	0	0.012987012987012988	
63	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Beorhtwulf_de_Mercie	4	0.5764895330112721	41	0.1360708534621578	37	0.071658615136876	31	0.03864734299516908	8	0.037037037037037035	3	0.020933977455716585	12	0.014492753623188406	16	0.013687600644122383	25	0.00644122383252818	28	0.005636070853462158	10	0.005636070853462158	45	0.004830917874396135	32	0.004830917874396135	30	0.004830917874396135	6	0.004830917874396135	14	0.004025764895330112	44	0.00322061191626409	22	0.00322061191626409	17	0.00322061191626409	11	0.00322061191626409	49	0.0024154589371980675	48	0.0024154589371980675	38	0.0024154589371980675	29	0.0024154589371980675	42	0.001610305958132045	40	0.001610305958132045	27	0.001610305958132045	26	0.001610305958132045	23	0.001610305958132045	20	0.001610305958132045	15	0.001610305958132045	7	0.001610305958132045	47	8.051529790660225E-4	46	8.051529790660225E-4	43	8.051529790660225E-4	39	8.051529790660225E-4	36	8.051529790660225E-4	35	8.051529790660225E-4	34	8.051529790660225E-4	33	8.051529790660225E-4	24	8.051529790660225E-4	21	8.051529790660225E-4	19	8.051529790660225E-4	18	8.051529790660225E-4	13	8.051529790660225E-4	9	8.051529790660225E-4	5	8.051529790660225E-4	2	8.051529790660225E-4	1	8.051529790660225E-4	0	8.051529790660225E-4	
64	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bernard_Fanning	49	0.0625	44	0.0625	38	0.046875	33	0.046875	40	0.03125	39	0.03125	36	0.03125	17	0.03125	48	0.015625	47	0.015625	46	0.015625	45	0.015625	43	0.015625	42	0.015625	41	0.015625	37	0.015625	35	0.015625	34	0.015625	32	0.015625	31	0.015625	30	0.015625	29	0.015625	28	0.015625	27	0.015625	26	0.015625	25	0.015625	24	0.015625	23	0.015625	22	0.015625	21	0.015625	20	0.015625	19	0.015625	18	0.015625	16	0.015625	15	0.015625	14	0.015625	13	0.015625	12	0.015625	11	0.015625	10	0.015625	9	0.015625	8	0.015625	7	0.015625	6	0.015625	5	0.015625	4	0.015625	3	0.015625	2	0.015625	1	0.015625	0	0.015625	
65	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bert_Trautmann	15	0.3388464800678541	16	0.14885496183206107	37	0.09287531806615776	8	0.05979643765903308	18	0.053011026293469043	42	0.05131467345207803	3	0.04792196776929601	32	0.043256997455470736	12	0.028413910093299407	31	0.02544529262086514	41	0.016963528413910092	49	0.010178117048346057	22	0.008057675996607293	27	0.006361323155216285	47	0.00551314673452078	33	0.00551314673452078	4	0.004240882103477523	9	0.003816793893129771	28	0.0029686174724342664	21	0.0029686174724342664	39	0.002544529262086514	35	0.002544529262086514	20	0.002544529262086514	14	0.002544529262086514	11	0.002544529262086514	2	0.002544529262086514	0	0.002544529262086514	19	0.0021204410517387615	46	0.0016963528413910093	45	0.0016963528413910093	44	0.0016963528413910093	43	0.0016963528413910093	40	0.0016963528413910093	26	0.0016963528413910093	25	0.0016963528413910093	23	0.0016963528413910093	6	0.0016963528413910093	34	0.001272264631043257	30	0.001272264631043257	29	0.001272264631043257	5	8.481764206955047E-4	48	4.2408821034775233E-4	38	4.2408821034775233E-4	36	4.2408821034775233E-4	24	4.2408821034775233E-4	17	4.2408821034775233E-4	13	4.2408821034775233E-4	10	4.2408821034775233E-4	7	4.2408821034775233E-4	1	4.2408821034775233E-4	
66	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bette_Davis	1	0.4613666815542653	16	0.07056721750781599	33	0.059401518535060295	11	0.058061634658329614	37	0.05493523894595802	3	0.03528360875390799	41	0.027690933452434122	43	0.023671281822242072	47	0.016971862438588656	45	0.016971862438588656	12	0.014738722644037517	8	0.013845466726217061	39	0.012505582849486378	23	0.011612326931665922	46	0.011165698972755694	17	0.011165698972755694	38	0.00982581509602501	36	0.0080393032603841	32	0.0080393032603841	9	0.0080393032603841	31	0.007592675301473872	21	0.006252791424743189	14	0.0044662795891022775	40	0.00401965163019205	30	0.00401965163019205	22	0.003573023671281822	20	0.003573023671281822	24	0.0031263957123715946	18	0.0031263957123715946	7	0.0031263957123715946	49	0.0026797677534613666	29	0.0022331397945511387	25	0.0022331397945511387	34	0.001786511835640911	0	0.001786511835640911	27	0.0013398838767306833	13	0.0013398838767306833	10	0.0013398838767306833	4	0.0013398838767306833	35	8.932559178204555E-4	26	8.932559178204555E-4	19	8.932559178204555E-4	6	8.932559178204555E-4	5	8.932559178204555E-4	48	4.4662795891022776E-4	44	4.4662795891022776E-4	42	4.4662795891022776E-4	28	4.4662795891022776E-4	15	4.4662795891022776E-4	2	4.4662795891022776E-4	
67	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Big_Star	38	0.3403141361256545	16	0.05759162303664921	33	0.05235602094240838	47	0.04712041884816754	22	0.031413612565445025	12	0.031413612565445025	23	0.02617801047120419	7	0.02617801047120419	3	0.02617801047120419	11	0.020942408376963352	49	0.015706806282722512	44	0.015706806282722512	43	0.015706806282722512	41	0.015706806282722512	39	0.015706806282722512	37	0.015706806282722512	19	0.015706806282722512	15	0.015706806282722512	13	0.015706806282722512	42	0.010471204188481676	40	0.010471204188481676	36	0.010471204188481676	28	0.010471204188481676	21	0.010471204188481676	5	0.010471204188481676	2	0.010471204188481676	48	0.005235602094240838	46	0.005235602094240838	45	0.005235602094240838	35	0.005235602094240838	34	0.005235602094240838	32	0.005235602094240838	31	0.005235602094240838	30	0.005235602094240838	29	0.005235602094240838	27	0.005235602094240838	26	0.005235602094240838	25	0.005235602094240838	24	0.005235602094240838	20	0.005235602094240838	18	0.005235602094240838	17	0.005235602094240838	14	0.005235602094240838	10	0.005235602094240838	9	0.005235602094240838	8	0.005235602094240838	6	0.005235602094240838	4	0.005235602094240838	1	0.005235602094240838	0	0.005235602094240838	
68	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bill_Brown_(cricket)	49	0.10294117647058823	32	0.07352941176470588	4	0.04411764705882353	37	0.029411764705882353	28	0.029411764705882353	19	0.029411764705882353	16	0.029411764705882353	14	0.029411764705882353	11	0.029411764705882353	48	0.014705882352941176	47	0.014705882352941176	46	0.014705882352941176	45	0.014705882352941176	44	0.014705882352941176	43	0.014705882352941176	42	0.014705882352941176	41	0.014705882352941176	40	0.014705882352941176	39	0.014705882352941176	38	0.014705882352941176	36	0.014705882352941176	35	0.014705882352941176	34	0.014705882352941176	33	0.014705882352941176	31	0.014705882352941176	30	0.014705882352941176	29	0.014705882352941176	27	0.014705882352941176	26	0.014705882352941176	25	0.014705882352941176	24	0.014705882352941176	23	0.014705882352941176	22	0.014705882352941176	21	0.014705882352941176	20	0.014705882352941176	18	0.014705882352941176	17	0.014705882352941176	15	0.014705882352941176	13	0.014705882352941176	12	0.014705882352941176	10	0.014705882352941176	9	0.014705882352941176	8	0.014705882352941176	7	0.014705882352941176	6	0.014705882352941176	5	0.014705882352941176	3	0.014705882352941176	2	0.014705882352941176	1	0.014705882352941176	0	0.014705882352941176	
69	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bill_O'Reilly_(cricket)	49	0.47706422018348627	40	0.03669724770642202	44	0.01834862385321101	41	0.01834862385321101	33	0.01834862385321101	27	0.01834862385321101	3	0.01834862385321101	48	0.009174311926605505	47	0.009174311926605505	46	0.009174311926605505	45	0.009174311926605505	43	0.009174311926605505	42	0.009174311926605505	39	0.009174311926605505	38	0.009174311926605505	37	0.009174311926605505	36	0.009174311926605505	35	0.009174311926605505	34	0.009174311926605505	32	0.009174311926605505	31	0.009174311926605505	30	0.009174311926605505	29	0.009174311926605505	28	0.009174311926605505	26	0.009174311926605505	25	0.009174311926605505	24	0.009174311926605505	23	0.009174311926605505	22	0.009174311926605505	21	0.009174311926605505	20	0.009174311926605505	19	0.009174311926605505	18	0.009174311926605505	17	0.009174311926605505	16	0.009174311926605505	15	0.009174311926605505	14	0.009174311926605505	13	0.009174311926605505	12	0.009174311926605505	11	0.009174311926605505	10	0.009174311926605505	9	0.009174311926605505	8	0.009174311926605505	7	0.009174311926605505	6	0.009174311926605505	5	0.009174311926605505	4	0.009174311926605505	2	0.009174311926605505	1	0.009174311926605505	0	0.009174311926605505	
70	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bill_Ponsford	49	0.4880952380952381	32	0.11706349206349206	16	0.08531746031746032	15	0.0496031746031746	37	0.025793650793650792	12	0.021825396825396824	39	0.013888888888888888	31	0.013888888888888888	8	0.013888888888888888	27	0.011904761904761904	42	0.00992063492063492	20	0.00992063492063492	9	0.00992063492063492	3	0.00992063492063492	11	0.007936507936507936	4	0.007936507936507936	47	0.005952380952380952	45	0.005952380952380952	41	0.005952380952380952	25	0.005952380952380952	44	0.003968253968253968	40	0.003968253968253968	35	0.003968253968253968	30	0.003968253968253968	26	0.003968253968253968	22	0.003968253968253968	13	0.003968253968253968	7	0.003968253968253968	5	0.003968253968253968	2	0.003968253968253968	48	0.001984126984126984	46	0.001984126984126984	43	0.001984126984126984	38	0.001984126984126984	36	0.001984126984126984	34	0.001984126984126984	33	0.001984126984126984	29	0.001984126984126984	28	0.001984126984126984	24	0.001984126984126984	23	0.001984126984126984	21	0.001984126984126984	19	0.001984126984126984	18	0.001984126984126984	17	0.001984126984126984	14	0.001984126984126984	10	0.001984126984126984	6	0.001984126984126984	1	0.001984126984126984	0	0.001984126984126984	
71	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bill_Russell	13	0.3198439785470502	32	0.26864943929790347	16	0.10092637737688932	37	0.09215017064846416	8	0.05582642613359337	3	0.0280351048269137	15	0.02681618722574354	12	0.019746465138956608	20	0.017308629936616284	41	0.010238907849829351	35	0.008288639687957094	42	0.005119453924914676	31	0.004388103364212579	1	0.004388103364212579	49	0.004144319843978547	22	0.0031691857630424185	9	0.0031691857630424185	7	0.0031691857630424185	47	0.0024378352023403218	11	0.0021940516821062897	40	0.0017064846416382253	23	0.0017064846416382253	17	0.0017064846416382253	29	0.0014627011214041932	39	0.0012189176011701609	27	0.0012189176011701609	45	9.751340809361287E-4	21	9.751340809361287E-4	38	7.313505607020966E-4	34	7.313505607020966E-4	4	7.313505607020966E-4	2	7.313505607020966E-4	46	4.8756704046806434E-4	43	4.8756704046806434E-4	36	4.8756704046806434E-4	28	4.8756704046806434E-4	14	4.8756704046806434E-4	10	4.8756704046806434E-4	6	4.8756704046806434E-4	48	2.4378352023403217E-4	44	2.4378352023403217E-4	33	2.4378352023403217E-4	30	2.4378352023403217E-4	26	2.4378352023403217E-4	25	2.4378352023403217E-4	24	2.4378352023403217E-4	19	2.4378352023403217E-4	18	2.4378352023403217E-4	5	2.4378352023403217E-4	0	2.4378352023403217E-4	
72	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bix_Beiderbecke	46	0.3106060606060606	44	0.09659090909090909	11	0.09659090909090909	3	0.07575757575757576	37	0.056818181818181816	12	0.04734848484848485	38	0.03977272727272727	41	0.03598484848484849	16	0.028409090909090908	43	0.01893939393939394	8	0.017045454545454544	23	0.013257575757575758	2	0.011363636363636364	30	0.00946969696969697	21	0.00946969696969697	47	0.007575757575757576	20	0.007575757575757576	6	0.007575757575757576	1	0.007575757575757576	49	0.005681818181818182	36	0.005681818181818182	35	0.005681818181818182	34	0.005681818181818182	33	0.005681818181818182	31	0.005681818181818182	5	0.005681818181818182	42	0.003787878787878788	40	0.003787878787878788	39	0.003787878787878788	25	0.003787878787878788	24	0.003787878787878788	15	0.003787878787878788	13	0.003787878787878788	9	0.003787878787878788	4	0.003787878787878788	48	0.001893939393939394	45	0.001893939393939394	32	0.001893939393939394	29	0.001893939393939394	28	0.001893939393939394	27	0.001893939393939394	26	0.001893939393939394	22	0.001893939393939394	19	0.001893939393939394	18	0.001893939393939394	17	0.001893939393939394	14	0.001893939393939394	10	0.001893939393939394	7	0.001893939393939394	0	0.001893939393939394	
73	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bob_Dylan	46	0.2332224613578556	38	0.15104676188612795	3	0.11680688710624144	16	0.07063197026022305	47	0.05360986108393661	37	0.05047935824691841	41	0.04793582469184113	12	0.04656622970064567	8	0.026804930541968305	1	0.026804930541968305	39	0.020935237722559185	11	0.01936998630405009	40	0.01584817061240462	44	0.015065544903150069	43	0.013304637057327333	33	0.010565447074936412	25	0.009391508511054587	35	0.006456662101350029	17	0.005478379964781843	23	0.005087067110154568	34	0.004695754255527294	27	0.004500097828213657	15	0.00430444140090002	0	0.003913128546272745	13	0.0033261592643318333	18	0.002934846409704559	24	0.0027391899823909216	36	0.002543533555077284	29	0.002543533555077284	31	0.002347877127763647	21	0.00215222070045001	42	0.0017609078458227353	22	0.0017609078458227353	7	0.0017609078458227353	20	0.001565251418509098	5	0.001565251418509098	26	0.0013695949911954608	45	0.0011739385638818234	10	0.0011739385638818234	2	0.0011739385638818234	28	9.782821365681863E-4	9	9.782821365681863E-4	48	7.82625709254549E-4	32	7.82625709254549E-4	19	7.82625709254549E-4	49	1.9565642731363725E-4	30	1.9565642731363725E-4	14	1.9565642731363725E-4	6	1.9565642731363725E-4	4	1.9565642731363725E-4	
74	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bob_Meusel	32	0.4618937644341801	16	0.11547344110854503	37	0.06812933025404157	47	0.03002309468822171	8	0.03002309468822171	49	0.02424942263279446	39	0.023094688221709007	3	0.019630484988452657	35	0.016166281755196306	22	0.016166281755196306	42	0.015011547344110854	20	0.015011547344110854	15	0.015011547344110854	46	0.013856812933025405	12	0.013856812933025405	41	0.011547344110854504	31	0.011547344110854504	0	0.010392609699769052	9	0.006928406466512702	1	0.006928406466512702	33	0.005773672055427252	27	0.005773672055427252	43	0.004618937644341801	5	0.004618937644341801	44	0.003464203233256351	36	0.003464203233256351	30	0.003464203233256351	25	0.003464203233256351	13	0.003464203233256351	7	0.003464203233256351	2	0.003464203233256351	45	0.0023094688221709007	40	0.0023094688221709007	29	0.0023094688221709007	24	0.0023094688221709007	21	0.0023094688221709007	6	0.0023094688221709007	4	0.0023094688221709007	48	0.0011547344110854503	38	0.0011547344110854503	34	0.0011547344110854503	28	0.0011547344110854503	26	0.0011547344110854503	23	0.0011547344110854503	19	0.0011547344110854503	18	0.0011547344110854503	17	0.0011547344110854503	14	0.0011547344110854503	11	0.0011547344110854503	10	0.0011547344110854503	
75	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bob_Windle	20	0.49379652605459057	16	0.10256410256410256	32	0.1000827129859388	37	0.06286186931348221	49	0.055417700578990904	8	0.02977667493796526	3	0.028949545078577336	12	0.023986765922249794	22	0.015715467328370553	40	0.008271298593879239	39	0.005789909015715467	31	0.004962779156327543	15	0.004962779156327543	47	0.0041356492969396195	46	0.0033085194375516956	38	0.0033085194375516956	28	0.0033085194375516956	27	0.0033085194375516956	25	0.0033085194375516956	19	0.0033085194375516956	0	0.0033085194375516956	21	0.0024813895781637717	18	0.0024813895781637717	10	0.0024813895781637717	42	0.0016542597187758478	41	0.0016542597187758478	13	0.0016542597187758478	11	0.0016542597187758478	7	0.0016542597187758478	4	0.0016542597187758478	2	0.0016542597187758478	1	0.0016542597187758478	48	8.271298593879239E-4	45	8.271298593879239E-4	44	8.271298593879239E-4	43	8.271298593879239E-4	36	8.271298593879239E-4	35	8.271298593879239E-4	34	8.271298593879239E-4	33	8.271298593879239E-4	30	8.271298593879239E-4	29	8.271298593879239E-4	26	8.271298593879239E-4	24	8.271298593879239E-4	23	8.271298593879239E-4	17	8.271298593879239E-4	14	8.271298593879239E-4	9	8.271298593879239E-4	6	8.271298593879239E-4	5	8.271298593879239E-4	
76	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bobby_Robson	15	0.533382515676872	16	0.12615271117668758	8	0.07229804500184434	37	0.061232017705643675	32	0.05237919586868314	3	0.03098487642936186	41	0.012910365178900774	47	0.011803762449280709	12	0.007008483954260421	25	0.0066396163777203985	22	0.006270748801180376	21	0.005901881224640354	49	0.005533013648100332	39	0.005164146071560309	27	0.004795278495020288	31	0.004426410918480265	48	0.004057543341940244	42	0.0036886757654002213	38	0.0036886757654002213	40	0.0033198081888601992	30	0.002950940612320177	19	0.002950940612320177	34	0.0025820730357801547	28	0.0025820730357801547	33	0.0022132054592401327	17	0.0022132054592401327	4	0.0022132054592401327	46	0.0018443378827001106	29	0.0018443378827001106	20	0.0018443378827001106	7	0.0018443378827001106	5	0.0018443378827001106	1	0.0014754703061600886	45	0.0011066027296200663	23	0.0011066027296200663	43	7.377351530800443E-4	14	7.377351530800443E-4	11	7.377351530800443E-4	10	7.377351530800443E-4	2	7.377351530800443E-4	0	7.377351530800443E-4	44	3.6886757654002215E-4	36	3.6886757654002215E-4	35	3.6886757654002215E-4	26	3.6886757654002215E-4	24	3.6886757654002215E-4	18	3.6886757654002215E-4	13	3.6886757654002215E-4	9	3.6886757654002215E-4	6	3.6886757654002215E-4	
77	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bradley_Joseph	38	0.21739130434782608	11	0.13043478260869565	44	0.07971014492753623	33	0.043478260869565216	16	0.028985507246376812	0	0.028985507246376812	46	0.021739130434782608	34	0.021739130434782608	7	0.021739130434782608	49	0.014492753623188406	48	0.014492753623188406	43	0.014492753623188406	42	0.014492753623188406	41	0.014492753623188406	40	0.014492753623188406	39	0.014492753623188406	31	0.014492753623188406	23	0.014492753623188406	22	0.014492753623188406	15	0.014492753623188406	13	0.014492753623188406	9	0.014492753623188406	3	0.014492753623188406	2	0.014492753623188406	47	0.007246376811594203	45	0.007246376811594203	37	0.007246376811594203	36	0.007246376811594203	35	0.007246376811594203	32	0.007246376811594203	30	0.007246376811594203	29	0.007246376811594203	28	0.007246376811594203	27	0.007246376811594203	26	0.007246376811594203	25	0.007246376811594203	24	0.007246376811594203	21	0.007246376811594203	20	0.007246376811594203	19	0.007246376811594203	18	0.007246376811594203	17	0.007246376811594203	14	0.007246376811594203	12	0.007246376811594203	10	0.007246376811594203	8	0.007246376811594203	6	0.007246376811594203	5	0.007246376811594203	4	0.007246376811594203	1	0.007246376811594203	
78	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Brian_Horrocks	42	0.5152439024390244	37	0.054878048780487805	21	0.054878048780487805	18	0.03353658536585366	11	0.027439024390243903	6	0.024390243902439025	45	0.01524390243902439	27	0.01524390243902439	14	0.01524390243902439	8	0.01524390243902439	3	0.01524390243902439	35	0.012195121951219513	34	0.012195121951219513	20	0.012195121951219513	47	0.009146341463414634	44	0.009146341463414634	32	0.009146341463414634	29	0.009146341463414634	16	0.009146341463414634	49	0.006097560975609756	41	0.006097560975609756	40	0.006097560975609756	33	0.006097560975609756	31	0.006097560975609756	30	0.006097560975609756	28	0.006097560975609756	22	0.006097560975609756	19	0.006097560975609756	17	0.006097560975609756	12	0.006097560975609756	4	0.006097560975609756	48	0.003048780487804878	46	0.003048780487804878	43	0.003048780487804878	39	0.003048780487804878	38	0.003048780487804878	36	0.003048780487804878	26	0.003048780487804878	25	0.003048780487804878	24	0.003048780487804878	23	0.003048780487804878	15	0.003048780487804878	13	0.003048780487804878	10	0.003048780487804878	9	0.003048780487804878	7	0.003048780487804878	5	0.003048780487804878	2	0.003048780487804878	1	0.003048780487804878	0	0.003048780487804878	
