#doc name topic proportion ...
407	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Kroger_Babb	22	0.25221417069243157	20	0.18820450885668277	3	0.12842190016103058	21	0.10245571658615137	5	0.07709339774557167	23	0.06078904991948471	19	0.04690016103059581	26	0.024557165861513686	27	0.016103059581320453	28	0.011876006441223833	8	0.011876006441223833	16	0.011272141706924317	11	0.009460547504025765	25	0.00644122383252818	1	0.00644122383252818	4	0.005837359098228663	29	0.005233494363929146	10	0.005233494363929146	24	0.00462962962962963	0	0.00462962962962963	6	0.004025764895330113	17	0.003421900161030596	18	0.0028180354267310793	12	0.0022141706924315623	7	0.0022141706924315623	13	0.0016103059581320453	15	0.0010064412238325283	14	0.0010064412238325283	9	0.0010064412238325283	2	0.0010064412238325283	
408	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/L._Ron_Hubbard	22	0.24214699603537665	21	0.12438461203328541	19	0.12177057465255085	5	0.1143205681174574	23	0.09563020084520542	3	0.08295211954864287	17	0.060732801812399255	26	0.04295734762340435	7	0.02361347100596872	29	0.014072234566287633	25	0.01368012895917745	16	0.008059948590598179	8	0.007667842983487997	2	0.005576613078900361	1	0.0051845074717901795	24	0.004661699995643271	10	0.004661699995643271	27	0.0045309981266065434	20	0.004269594388533089	4	0.004008190650459635	11	0.0036160850433494536	6	0.002178364483945454	12	0.001786258876835272	0	0.0016555570077985448	18	0.0015248551387618174	13	0.0015248551387618174	28	8.713457935781815E-4	14	8.713457935781815E-4	9	6.09942055504727E-4	15	4.7924018646799987E-4	
409	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lat	0	0.32492920434822326	23	0.1879053621996894	3	0.11144605828080753	19	0.07170914405773272	21	0.0692427148990591	26	0.05033342468256143	5	0.03827532657349045	20	0.03553484973051978	27	0.026765323833013614	8	0.019640084041289852	24	0.01141865351237782	22	0.010870558143783684	13	0.009500319722298346	2	0.007307938247921805	4	0.005115556773545264	14	0.0026491276148716543	1	0.0023750799305745866	9	0.002101032246277519	17	0.0018269845619804514	16	0.0018269845619804514	29	0.0015529368776833836	15	0.0015529368776833836	25	0.001278889193386316	11	0.001278889193386316	12	7.307938247921806E-4	10	7.307938247921806E-4	6	7.307938247921806E-4	28	4.5674614049511284E-4	18	4.5674614049511284E-4	7	4.5674614049511284E-4	
410	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Laurence_of_Canterbury	14	0.537909376401974	12	0.11260655002243158	5	0.07895917451772094	21	0.06953790937640197	23	0.038582323912068194	3	0.03319874383131449	25	0.01570210856886496	26	0.014356213548676536	17	0.011664423508299685	22	0.00762673844773441	0	0.00762673844773441	29	0.006280843427545985	24	0.006280843427545985	19	0.006280843427545985	15	0.006280843427545985	1	0.006280843427545985	11	0.00493494840735756	28	0.0035890533871691345	16	0.0035890533871691345	8	0.0035890533871691345	7	0.0035890533871691345	4	0.0035890533871691345	27	0.002243158366980709	20	0.002243158366980709	18	0.002243158366980709	13	0.002243158366980709	10	0.002243158366980709	9	0.002243158366980709	6	0.002243158366980709	2	0.002243158366980709	
411	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lawrence_Sullivan_Ross	29	0.20159828637337288	16	0.16304168726314053	21	0.15513264129181084	11	0.12028340748063931	19	0.10545394628439611	5	0.09902784643269073	3	0.07208765859284891	23	0.030318009556763885	17	0.008073817762399077	22	0.006590871642774757	24	0.006343713956170704	27	0.004860767836546384	7	0.0038721370901301697	18	0.002389190970505849	12	0.002389190970505849	14	0.002142033283901796	10	0.002142033283901796	0	0.002142033283901796	4	0.0018948755972977428	9	0.0016477179106936892	8	0.0014005602240896359	26	0.0011534025374855825	25	0.0011534025374855825	1	0.0011534025374855825	2	9.062448508815291E-4	20	6.590871642774758E-4	15	6.590871642774758E-4	13	6.590871642774758E-4	28	4.119294776734223E-4	6	4.119294776734223E-4	
412	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lazare_Ponticelli	21	0.2850877192982456	29	0.2745614035087719	3	0.06140350877192982	19	0.0587719298245614	15	0.037719298245614034	25	0.033771929824561404	22	0.020614035087719296	27	0.019298245614035085	7	0.017982456140350878	13	0.016666666666666666	24	0.015350877192982455	23	0.015350877192982455	5	0.015350877192982455	4	0.015350877192982455	17	0.014035087719298244	16	0.014035087719298244	26	0.012719298245614035	10	0.012719298245614035	2	0.012719298245614035	8	0.010087719298245614	9	0.0061403508771929825	20	0.004824561403508772	12	0.004824561403508772	11	0.004824561403508772	18	0.003508771929824562	14	0.003508771929824562	28	0.002192982456140351	6	0.002192982456140351	1	0.002192982456140351	0	0.002192982456140351	
413	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Le_Quang_Tung	2	0.5987452264048009	5	0.12165848336061101	3	0.09056192034915439	29	0.07501363884342609	21	0.025095471903982543	23	0.00872885979268958	17	0.00872885979268958	7	0.00872885979268958	19	0.005455537370430988	27	0.004637206764866339	15	0.004637206764866339	11	0.004637206764866339	18	0.0038188761593016913	4	0.0038188761593016913	1	0.0038188761593016913	28	0.0030005455537370435	12	0.0030005455537370435	9	0.0030005455537370435	25	0.0021822149481723952	24	0.0021822149481723952	20	0.0021822149481723952	14	0.0021822149481723952	13	0.0021822149481723952	10	0.0021822149481723952	8	0.0021822149481723952	0	0.0021822149481723952	26	0.001363884342607747	22	0.001363884342607747	16	0.001363884342607747	6	0.001363884342607747	
414	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lee_Smith_(baseball)	11	0.7403430275913497	3	0.08217747949291573	6	0.03519761372110366	5	0.029381058911260256	23	0.02087994034302759	21	0.015958240119313943	16	0.01506338553318419	19	0.01237882177479493	17	0.00790454884414616	4	0.0056674123788217744	29	0.004772557792692021	28	0.004325130499627143	24	0.0025354213273676364	0	0.0025354213273676364	10	0.002087994034302759	1	0.002087994034302759	25	0.0016405667412378823	22	0.0016405667412378823	9	0.0016405667412378823	8	0.0016405667412378823	2	0.0016405667412378823	27	0.0011931394481730054	15	0.0011931394481730054	14	0.0011931394481730054	7	0.0011931394481730054	26	7.457121551081283E-4	20	7.457121551081283E-4	18	7.457121551081283E-4	13	7.457121551081283E-4	12	7.457121551081283E-4	
415	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Len_Hutton	28	0.6861059610090454	3	0.13528849935389628	23	0.05623911455699759	21	0.04073262542839485	5	0.03685600314624417	29	0.005000280914658127	20	0.005000280914658127	7	0.005000280914658127	26	0.0038204393505253107	22	0.0033147929658969605	27	0.0023035001966402605	13	0.0023035001966402605	8	0.002134951401764144	4	0.002134951401764144	19	0.0017978538120119107	1	0.0017978538120119107	17	0.001629305017135794	18	0.0014607562222596774	16	0.0014607562222596774	11	0.0011236586325074442	24	7.86561042755211E-4	6	7.86561042755211E-4	25	6.180122478790943E-4	12	4.4946345300297773E-4	0	4.4946345300297773E-4	15	2.8091465812686106E-4	14	2.8091465812686106E-4	10	2.8091465812686106E-4	9	2.8091465812686106E-4	2	2.8091465812686106E-4	
416	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leo_Ornstein	13	0.33333333333333337	23	0.21609676668992792	21	0.08909048615957199	3	0.07373807862293556	5	0.054896487555245406	22	0.050011630611770184	19	0.04024191672481972	26	0.020702488950918817	27	0.017213305419865085	8	0.017213305419865085	15	0.013724121888811351	18	0.008141428239125378	25	0.007443591532914631	29	0.006745754826703884	1	0.006745754826703884	14	0.0046522447080716445	7	0.0046522447080716445	24	0.003954408001860898	20	0.003954408001860898	10	0.003954408001860898	11	0.0032565712956501513	4	0.0032565712956501513	9	0.002558734589439405	2	0.002558734589439405	0	0.002558734589439405	28	0.001860897883228658	17	0.001860897883228658	16	0.001860897883228658	12	0.001860897883228658	6	0.001860897883228658	
417	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leopold_Report	19	0.4727362447569701	23	0.12410560078953861	5	0.12114483098939056	3	0.08265482358746608	0	0.0463853935356526	24	0.020478657784357267	21	0.01973846533432026	22	0.017517887984209227	26	0.01307673328398717	6	0.01307673328398717	16	0.008635578583765112	27	0.007895386133728102	12	0.006415001233654083	11	0.006415001233654083	9	0.004934616333580065	8	0.004934616333580065	18	0.004194423883543055	28	0.003454231433506045	17	0.0027140389834690356	14	0.0027140389834690356	29	0.001973846533432026	20	0.001973846533432026	15	0.001973846533432026	13	0.001973846533432026	10	0.001973846533432026	2	0.001973846533432026	25	0.0012336540833950162	7	0.0012336540833950162	4	0.0012336540833950162	1	0.0012336540833950162	
418	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leslie_Groves	19	0.36041575172009954	29	0.16322646757429368	3	0.08637095593617332	5	0.084614258527302	7	0.07934416630068804	21	0.04025764895330113	22	0.03191333626116235	16	0.03103498755672669	27	0.022251500512370077	23	0.021373151807934417	12	0.012589664763577807	15	0.007758746889181672	1	0.00688039818474601	25	0.005123700775874688	24	0.005123700775874688	20	0.005123700775874688	10	0.005123700775874688	4	0.004684526423656858	28	0.004245352071439027	26	0.0033670033670033673	17	0.0024886546625677063	14	0.0024886546625677063	6	0.0024886546625677063	2	0.0024886546625677063	11	0.002049480310349876	0	0.002049480310349876	8	0.0016103059581320453	18	0.0011711316059142148	13	0.0011711316059142148	9	0.0011711316059142148	
419	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lindsay_Hassett_with_the_Australian_cricket_team_in_England_in_1948	28	0.8251545980450827	3	0.11958906842210254	5	0.021145022940355078	21	0.005884699780570517	23	0.002294035507680032	17	0.0016955914621982846	11	0.0016955914621982846	7	0.0016955914621982846	2	0.0016955914621982846	14	0.0013963694394574107	6	0.0013963694394574107	1	0.0013963694394574107	27	0.001097147416716537	26	0.001097147416716537	24	0.001097147416716537	12	0.001097147416716537	10	0.001097147416716537	8	0.001097147416716537	4	0.001097147416716537	29	7.979253939756634E-4	20	7.979253939756634E-4	19	7.979253939756634E-4	18	7.979253939756634E-4	13	7.979253939756634E-4	0	7.979253939756634E-4	25	4.987033712347895E-4	22	4.987033712347895E-4	16	4.987033712347895E-4	15	4.987033712347895E-4	9	4.987033712347895E-4	
420	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lisa_del_Giocondo	10	0.32212885154061627	21	0.20448179271708683	27	0.09208683473389356	23	0.08893557422969188	5	0.0584733893557423	25	0.040616246498599434	19	0.03326330532212885	18	0.031162464985994398	3	0.01750700280112045	11	0.014355742296918767	17	0.012254901960784314	24	0.010154061624649859	12	0.009103641456582632	1	0.009103641456582632	29	0.008053221288515407	6	0.0070028011204481795	26	0.004901960784313725	28	0.003851540616246499	14	0.003851540616246499	8	0.003851540616246499	4	0.003851540616246499	20	0.002801120448179272	16	0.002801120448179272	15	0.002801120448179272	2	0.002801120448179272	0	0.002801120448179272	22	0.0017507002801120449	13	0.0017507002801120449	9	0.0017507002801120449	7	0.0017507002801120449	
421	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luc_Bourdon	6	0.646852029402365	21	0.09076382230744648	3	0.055289229785874076	22	0.035155001597954615	4	0.02940236497283477	23	0.027484819431128158	8	0.015020773410035155	17	0.010226909555768616	19	0.008309364014062	11	0.008309364014062	27	0.007350591243208693	26	0.006391818472355385	16	0.006391818472355385	5	0.006391818472355385	14	0.005433045701502078	29	0.0044742729306487695	24	0.0044742729306487695	20	0.0044742729306487695	2	0.0044742729306487695	7	0.003515500159795462	25	0.0025567273889421545	18	0.0025567273889421545	13	0.0025567273889421545	10	0.0025567273889421545	28	0.0015979546180888463	15	0.0015979546180888463	12	0.0015979546180888463	9	0.0015979546180888463	1	0.0015979546180888463	0	0.0015979546180888463	
422	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luís_Alves_de_Lima_e_Silva,_Duke_of_Caxias	9	0.3979526551503519	5	0.11436340371081255	29	0.11052463211772233	3	0.10236724248240564	21	0.08245361484325016	23	0.05606206014075495	24	0.04742482405630198	7	0.024632117722328855	16	0.019353806781829814	10	0.00927703134996801	19	0.005198336532309661	11	0.0047184900831733845	17	0.003518873960332693	25	0.002799104286628279	1	0.002799104286628279	26	0.0020793346129238644	15	0.0020793346129238644	12	0.0020793346129238644	28	0.0011196417146513116	22	0.0011196417146513116	14	0.0011196417146513116	4	0.0011196417146513116	2	0.0011196417146513116	13	8.797184900831734E-4	0	8.797184900831734E-4	20	6.397952655150353E-4	18	6.397952655150353E-4	8	6.397952655150353E-4	6	6.397952655150353E-4	27	3.9987204094689703E-4	
423	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luke_P._Blackburn	16	0.4254309846118246	5	0.16024528520189749	21	0.1387249797524008	3	0.066180724285549	19	0.050214046048825636	29	0.03147055420571561	23	0.02869374059932894	24	0.022445909984958927	17	0.018627791276177252	1	0.010644452157815574	7	0.004743723244243897	27	0.004396621543445563	22	0.004396621543445563	6	0.004396621543445563	14	0.003702418141848895	26	0.003008214740252227	25	0.0026611130394538934	10	0.0026611130394538934	8	0.0026611130394538934	4	0.0026611130394538934	12	0.0019669096378572256	20	0.0016198079370588917	9	0.0016198079370588917	15	0.0012727062362605577	11	0.0012727062362605577	2	0.0012727062362605577	13	9.256045354622238E-4	0	9.256045354622238E-4	28	5.785028346638899E-4	18	5.785028346638899E-4	
424	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Maggie_Gyllenhaal	20	0.47864295932965456	21	0.08869814020028612	3	0.06356018802370735	19	0.05191089311260985	22	0.045779685264663805	5	0.045779685264663805	8	0.04210096055589618	23	0.03842223584712855	26	0.022481095442468832	16	0.01696300837931739	15	0.010831800531371347	1	0.010831800531371347	28	0.010218679746576743	27	0.010218679746576743	24	0.010218679746576743	6	0.00715307582260372	25	0.00592683425301451	7	0.00592683425301451	11	0.0047005926834253016	0	0.0047005926834253016	13	0.004087471898630697	10	0.004087471898630697	29	0.0034743511138360926	17	0.002861230329041488	12	0.0022481095442468835	4	0.0022481095442468835	14	0.001634988759452279	9	0.001634988759452279	2	0.001634988759452279	18	0.0010218679746576743	
425	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Magic_Johnson	6	0.5109582059123344	26	0.10537716615698267	3	0.07938328236493374	22	0.07097349643221203	11	0.061416921508664624	5	0.0350407747196738	19	0.027013251783893986	21	0.021279306829765546	16	0.014398572884811415	20	0.01134046890927625	8	0.010575942915392458	28	0.008282364933741081	23	0.008282364933741081	10	0.005988786952089704	29	0.004841997961264016	4	0.0033129459734964318	18	0.0029306829765545364	0	0.0029306829765545364	27	0.0025484199796126403	15	0.0017838939857288483	1	0.0017838939857288483	24	0.0014016309887869521	17	0.0014016309887869521	14	0.0014016309887869521	7	0.0014016309887869521	25	0.0010193679918450561	2	0.0010193679918450561	13	6.371049949031601E-4	12	6.371049949031601E-4	9	6.371049949031601E-4	
426	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Makinti_Napanangka	27	0.6017316017316017	23	0.11935683364254791	21	0.04421768707482993	3	0.03123067408781694	7	0.024737167594310452	5	0.02380952380952381	4	0.021954236239950527	22	0.02009894867037724	28	0.012677798392084105	19	0.010822510822510822	17	0.008967223252937539	14	0.008967223252937539	0	0.008967223252937539	20	0.007111935683364255	24	0.006184291898577613	13	0.006184291898577613	10	0.0052566481137909715	6	0.0052566481137909715	2	0.004329004329004329	26	0.0034013605442176874	16	0.0034013605442176874	12	0.0034013605442176874	8	0.0034013605442176874	18	0.0024737167594310453	15	0.0024737167594310453	11	0.0024737167594310453	9	0.0024737167594310453	29	0.0015460729746444033	25	0.0015460729746444033	1	0.0015460729746444033	
427	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Manuel_I_Komnenos	18	0.45777089326547166	5	0.1430995057903666	3	0.12849450468392712	23	0.06764033340709596	21	0.048388286494062106	29	0.04152836173194659	12	0.038209043298664896	14	0.013646086892380319	25	0.009220328981338054	10	0.009220328981338054	9	0.005237146861400015	1	0.004351995279191562	7	0.004130707383639448	15	0.003909419488087335	6	0.0036881315925352217	19	0.0030242679058788816	4	0.002802980010326768	28	0.0023604042192225416	16	0.0023604042192225416	2	0.0021391163236704285	27	0.0014752526370140886	20	0.0014752526370140886	26	0.001032676845909862	17	0.001032676845909862	0	0.001032676845909862	24	8.113889503577488E-4	13	8.113889503577488E-4	22	3.6881315925352216E-4	11	3.6881315925352216E-4	8	3.6881315925352216E-4	
428	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Marcus_Trescothick	28	0.6002103049421662	3	0.14027339642481598	6	0.0629863301787592	21	0.058254468980021026	5	0.03838065194532072	23	0.028601472134595164	22	0.00935856992639327	19	0.008727655099894848	11	0.008096740273396425	8	0.0055730809674027345	7	0.005257623554153523	10	0.0046267087276551	4	0.004311251314405888	25	0.0036803364879074655	1	0.003049421661409043	16	0.0027339642481598314	20	0.0024185068349106206	29	0.0014721345951629863	14	0.0014721345951629863	12	0.0014721345951629863	26	0.0011566771819137751	24	0.0011566771819137751	18	0.0011566771819137751	17	0.0011566771819137751	2	0.0011566771819137751	27	8.412197686645637E-4	0	8.412197686645637E-4	15	5.257623554153522E-4	13	5.257623554153522E-4	9	5.257623554153522E-4	
429	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mariano_Rivera	11	0.6283826806749443	3	0.1405603311047437	5	0.046243234638650106	23	0.040990130531677806	6	0.03884113339700732	21	0.0259471505889844	8	0.017351162050302453	19	0.01687360713148679	22	0.012575612862145813	4	0.004457179242279529	17	0.003979624323463865	14	0.0032632919452403692	28	0.0023081821076090417	20	0.0023081821076090417	16	0.0020694046482012097	25	0.001591849729385546	0	0.001591849729385546	29	0.001353072269977714	24	0.001353072269977714	10	0.001353072269977714	27	8.755173511620504E-4	18	8.755173511620504E-4	9	8.755173511620504E-4	2	8.755173511620504E-4	26	6.367398917542184E-4	15	6.367398917542184E-4	12	6.367398917542184E-4	13	3.979624323463865E-4	7	3.979624323463865E-4	1	3.979624323463865E-4	
430	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mario_Vargas_Llosa	26	0.39154066607372273	23	0.16770431860855814	19	0.10188753829429786	3	0.06957209210396284	5	0.05623085285107224	9	0.029844846328688605	20	0.02095068682676154	21	0.019764798893171263	29	0.01798596699278585	24	0.01680007905919557	2	0.01442830319201502	17	0.010574167407846625	16	0.010277695424449056	27	0.008498863524063644	18	0.008498863524063644	6	0.0073129755904733675	22	0.006720031623678229	12	0.006127087656883091	15	0.005534143690087954	11	0.005534143690087954	1	0.005534143690087954	8	0.0043482557564976775	7	0.00375531178970254	10	0.0022729518727146953	28	0.001976479889317126	4	0.001976479889317126	0	0.0016800079059195573	13	0.0013835359225219885	25	7.905919557268505E-4	14	4.941199723292815E-4	
431	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Hanna	16	0.49145299145299143	5	0.17675412442854305	3	0.11175710594315245	21	0.08074935400516796	23	0.04914529914529915	19	0.03036175710594315	22	0.011280063605645001	29	0.008000397535281256	20	0.00710594315245478	17	0.0038262770820910357	26	0.003379049890677798	24	0.0030808984297356393	8	0.0026336712383224015	10	0.002484595507851322	13	0.002037368316438084	28	0.0018882925859670045	11	0.0018882925859670045	7	0.0018882925859670045	27	0.0017392168554959252	1	0.0014410653945537667	9	0.0012919896640826872	0	0.0012919896640826872	15	8.447624726694495E-4	2	8.447624726694495E-4	14	6.956867421983702E-4	12	5.466110117272908E-4	6	5.466110117272908E-4	4	5.466110117272908E-4	25	2.484595507851322E-4	18	2.484595507851322E-4	
432	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Kerry	4	0.631718898385565	3	0.14852801519468187	21	0.036847103513770185	5	0.02943969610636277	6	0.025451092117758783	19	0.020892687559354226	20	0.01804368471035138	22	0.015194681861348529	11	0.01063627730294397	24	0.009496676163342831	28	0.006077872744539411	0	0.004368471035137702	17	0.003798670465337132	10	0.003798670465337132	16	0.0032288698955365625	7	0.0032288698955365625	2	0.0032288698955365625	1	0.0032288698955365625	27	0.0026590693257359924	25	0.0026590693257359924	23	0.0026590693257359924	13	0.0026590693257359924	26	0.002089268755935423	9	0.002089268755935423	29	0.001519468186134853	18	0.001519468186134853	15	0.001519468186134853	12	0.001519468186134853	14	9.49667616334283E-4	8	9.49667616334283E-4	
433	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Tonelli	4	0.5686538174211864	3	0.15224861795906172	5	0.05587927685641715	21	0.038846556103391605	6	0.029433736739877488	19	0.024054982817869414	22	0.01912445838936202	24	0.014642163454355296	23	0.014642163454355296	2	0.011952786493351263	28	0.007918721051845212	11	0.007918721051845212	16	0.005229344090841177	20	0.004781114597340505	15	0.004781114597340505	29	0.004332885103839832	17	0.00388465561033916	10	0.00388465561033916	1	0.00388465561033916	18	0.003436426116838488	0	0.003436426116838488	26	0.0029881966233378156	12	0.0025399671298371434	8	0.0025399671298371434	25	0.002091737636336471	7	0.002091737636336471	14	0.0016435081428357986	13	0.0011952786493351264	9	0.0011952786493351264	27	7.470491558344539E-4	
434	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Martha_Layne_Collins	16	0.5009069345611832	19	0.1626901074368634	3	0.08567043393330542	5	0.0831589228407981	21	0.03878889353983536	24	0.020371145528114972	22	0.017859634435607646	23	0.016185293707269427	20	0.009906515976001116	28	0.007813590065578345	26	0.0065578345193246824	6	0.0065578345193246824	27	0.00530207897307102	25	0.00530207897307102	11	0.004883493790986466	10	0.004464908608901912	14	0.004046323426817357	2	0.0036277382447328027	12	0.0027905678805636948	7	0.0027905678805636948	17	0.0023719826984791408	1	0.0015348123343100321	18	0.001116227152225478	8	0.001116227152225478	29	6.976419701409237E-4	15	6.976419701409237E-4	13	6.976419701409237E-4	9	6.976419701409237E-4	4	6.976419701409237E-4	0	6.976419701409237E-4	
435	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Martin_Brodeur	6	0.764548417132216	3	0.09939478584729983	11	0.02537243947858473	5	0.0215316573556797	21	0.017690875232774673	22	0.01419925512104283	23	0.00686685288640596	19	0.006517690875232775	29	0.004073556797020484	24	0.004073556797020484	28	0.0033752327746741154	8	0.002676908752327747	20	0.0023277467411545625	16	0.0023277467411545625	14	0.0023277467411545625	12	0.0023277467411545625	10	0.0023277467411545625	7	0.0023277467411545625	2	0.0023277467411545625	27	0.001978584729981378	17	0.0016294227188081937	1	0.0016294227188081937	0	0.0016294227188081937	15	0.0012802607076350095	4	0.0012802607076350095	18	9.310986964618251E-4	13	9.310986964618251E-4	9	9.310986964618251E-4	26	5.819366852886406E-4	25	5.819366852886406E-4	
436	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Martin_Bucer	25	0.5079325935059597	5	0.1671187833949856	23	0.0758734073160707	3	0.07192766132346898	21	0.05959720509658857	12	0.025811755034936292	1	0.019893136046033703	24	0.01200164406083025	10	0.011755034936292642	29	0.008302507192766132	19	0.007809288943690917	18	0.005343197698314838	6	0.0043567612001644065	11	0.0023838882038635426	4	0.0023838882038635426	9	0.002137279079325935	0	0.002137279079325935	22	0.0018906699547883272	26	0.0013974517057131115	2	0.0013974517057131115	27	0.0011508425811755036	17	0.0011508425811755036	16	0.0011508425811755036	7	0.0011508425811755036	28	9.042334566378956E-4	20	9.042334566378956E-4	15	9.042334566378956E-4	14	4.1101520756267986E-4	13	4.1101520756267986E-4	8	4.1101520756267986E-4	
437	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mary_Anning	0	0.27459326522890654	21	0.2019485433219826	23	0.1903140370790768	3	0.07794173287930382	5	0.06999621642073402	1	0.031119939462731745	26	0.03026863412788498	19	0.022890654559213016	27	0.02203934922436625	10	0.01835035944003027	25	0.012958758986000756	22	0.008134695421869089	12	0.0069996216420734015	20	0.0061483163072266365	24	0.00501324252743095	7	0.00501324252743095	17	0.0024593265228906543	11	0.0024593265228906543	14	0.002175558077941733	16	0.0018917896329928112	29	0.0013242527430949679	18	0.0010404842981460462	28	7.567158531971245E-4	9	7.567158531971245E-4	8	7.567158531971245E-4	2	7.567158531971245E-4	15	4.729474082482028E-4	13	4.729474082482028E-4	6	4.729474082482028E-4	4	4.729474082482028E-4	
438	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mary_II_of_England	1	0.3447293447293447	10	0.1853527735880677	5	0.13407072230601644	21	0.1159711747947042	3	0.07373889726830903	12	0.03904809787162729	23	0.036031506619741915	29	0.011396011396011397	16	0.00938495056142115	20	0.005362828892240656	18	0.005362828892240656	28	0.004357298474945533	17	0.004357298474945533	6	0.0038545332662979722	27	0.002849002849002849	25	0.002849002849002849	11	0.002849002849002849	2	0.0023462376403552876	0	0.0023462376403552876	15	0.001843472431707726	13	0.001843472431707726	7	0.001843472431707726	9	0.0013407072230601643	8	0.0013407072230601643	4	0.0013407072230601643	26	8.379420144126027E-4	24	8.379420144126027E-4	22	8.379420144126027E-4	19	8.379420144126027E-4	14	8.379420144126027E-4	
439	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mary_Martha_Sherwood	26	0.3908946412352407	23	0.2366030881017257	21	0.09695731153496821	10	0.04825158946412352	3	0.04825158946412352	5	0.042801998183469574	1	0.021003633060853767	25	0.017257039055404176	19	0.011126248864668483	12	0.009763851044504996	20	0.009423251589464124	22	0.009082652134423252	29	0.008060853769300637	17	0.0073796548592188925	0	0.006698455949137148	28	0.0060172570390554046	2	0.004314259763851044	9	0.0036330608537693005	24	0.0032924613987284283	14	0.0029518619436875566	27	0.002611262488646685	18	0.002270663033605813	8	0.002270663033605813	15	0.001930063578564941	13	0.001930063578564941	16	0.001248864668483197	11	0.001248864668483197	4	0.001248864668483197	6	9.082652134423252E-4	7	5.676657584014533E-4	
