#doc name topic proportion ...
375	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/John_W._Johnston	2	0.5752794214332676	3	0.25706771860618016	1	0.0650887573964497	7	0.0210387902695595	8	0.01775147928994083	6	0.017094017094017096	9	0.014464168310322156	0	0.012491781722550954	4	0.011834319526627219	5	0.007889546351084813	
376	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/John_Wark	9	0.6500718046912398	3	0.16898037338439445	0	0.06845380564863571	7	0.026328386787936812	1	0.02202010531354715	6	0.020105313547151747	2	0.015797032072762087	5	0.01244614648157013	8	0.010531354715174725	4	0.005265677357587362	
377	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/John_Whittle	8	0.7713390759592795	3	0.10023492560689115	1	0.03680501174628034	0	0.017227877838684416	7	0.015661707126076743	9	0.014878621769772905	2	0.014095536413469069	6	0.01331245105716523	4	0.009397024275646046	5	0.007047768206734534	
378	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/John_Y._Brown_(1835–1904)	2	0.7085574572127139	3	0.21711491442542788	9	0.020048899755501223	7	0.015647921760391197	1	0.010268948655256724	0	0.009290953545232274	5	0.0058679706601467	6	0.0053789731051344745	8	0.004400977995110024	4	0.0034229828850855745	
379	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Jonathan_Agnew	0	0.5154602951510893	3	0.2607167955024596	7	0.09170765987350668	9	0.05130007027406887	5	0.027055516514406183	1	0.016865776528460996	8	0.011595221363316937	2	0.009486999297259312	4	0.008432888264230498	6	0.007378777231201687	
380	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Joseph_Barbera	7	0.6332409972299169	3	0.17562326869806094	9	0.0481994459833795	5	0.04653739612188366	2	0.03822714681440443	8	0.017174515235457065	0	0.017174515235457065	1	0.009972299168975069	4	0.00775623268698061	6	0.006094182825484765	
381	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Joseph_Johnson_(publisher)	7	0.5107767385115901	3	0.2824318828792192	1	0.08011386742578284	2	0.06608377389182594	6	0.018300122000813338	4	0.012403416022773485	8	0.010370069133794225	9	0.008133387555917039	0	0.0075233834892232615	5	0.0038633590890605938	
382	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Joseph_Szigeti	5	0.41725978647686834	3	0.3429715302491103	7	0.12455516014234876	6	0.02402135231316726	8	0.023576512455516015	4	0.021352313167259787	2	0.02001779359430605	1	0.01201067615658363	9	0.009341637010676156	0	0.004893238434163701	
383	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Joseph_W._Tkach	3	0.3537023723939612	4	0.3033788641265277	2	0.13731128684399713	7	0.056074766355140186	5	0.04241552839683681	8	0.02875629043853343	6	0.025880661394680086	1	0.024442846872753415	9	0.014378145219266714	0	0.013659237958303379	
384	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/José_Paranhos,_Viscount_of_Rio_Branco	4	0.3702975165970002	3	0.28276370789279565	2	0.26038849274649617	8	0.039095156134743056	6	0.01499877059257438	1	0.008359970494221785	7	0.007622326038849275	9	0.007376444553725104	5	0.0051635111876075735	0	0.003934103761986722	
385	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Josquin_des_Prez	4	0.4684169482713803	5	0.1845593969326748	3	0.15180660254743955	7	0.11671432284897322	1	0.0363919937613725	6	0.011957369378736678	9	0.00857811281518066	2	0.008058227190018197	0	0.0072783987522745	8	0.006238627501949571	
386	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Jovan_Vladimir	4	0.6866645943425552	3	0.18308983525023315	7	0.041032017407522534	1	0.03170655890581287	6	0.024246192104445136	8	0.017096673919801058	5	0.0046627292508548334	0	0.004351880634131178	9	0.004041032017407522	2	0.003108486167236556	
387	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Joy_Division	5	0.5458064516129032	3	0.29419354838709677	7	0.060215053763440864	8	0.027526881720430108	9	0.025806451612903226	0	0.016774193548387096	4	0.011182795698924731	6	0.006881720430107527	2	0.006021505376344086	1	0.005591397849462366	
388	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Józef_Piłsudski	8	0.43610740811274046	3	0.23995429442011046	2	0.15368501237859455	4	0.07370024757189107	6	0.04703865930298991	1	0.02666158826890116	7	0.011997714721005522	5	0.004760997905160921	9	0.004189678156541611	0	0.0019043991620643686	
389	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Juan_Davis_Bradburn	6	0.5353535353535354	3	0.19384319384319385	2	0.1164021164021164	8	0.06493506493506493	4	0.030784030784030785	1	0.025974025974025976	7	0.012506012506012507	5	0.008658008658008658	9	0.007215007215007215	0	0.004329004329004329	
390	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Judy_Garland	7	0.40949935815147626	3	0.2503209242618742	5	0.16174582798459564	9	0.05937098844672657	1	0.031450577663671375	8	0.02663671373555841	0	0.023106546854942234	2	0.018292682926829267	6	0.014120667522464698	4	0.0054557124518613605	
391	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Justus	4	0.6404199475065617	1	0.13385826771653545	3	0.09448818897637795	5	0.028871391076115485	7	0.02230971128608924	6	0.02230971128608924	0	0.01837270341207349	8	0.015748031496062992	9	0.013123359580052493	2	0.010498687664041995	
392	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/KaDee_Strickland	7	0.49875	3	0.23625	5	0.12125	9	0.041875	2	0.028125	6	0.0275	1	0.01625	8	0.013125	0	0.010625	4	0.00625	
393	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Karl_Aloys_zu_Fürstenberg	8	0.6418056918547596	3	0.13886162904808635	1	0.1069676153091266	4	0.04857703631010795	6	0.026987242394504417	0	0.010794896957801767	2	0.009813542688910697	9	0.005888125613346418	5	0.005397448478900883	7	0.004906771344455349	
394	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Karmichael_Hunt	9	0.6135204081632653	3	0.15943877551020408	0	0.14508928571428573	8	0.02040816326530612	2	0.0194515306122449	1	0.011160714285714286	5	0.009885204081632654	6	0.008928571428571428	7	0.007971938775510204	4	0.004145408163265306	
395	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Kate_Bush	5	0.597864768683274	3	0.17259786476868327	7	0.12766903914590746	1	0.03113879003558719	0	0.018905693950177938	6	0.017126334519572954	9	0.01201067615658363	8	0.010676156583629894	4	0.008229537366548042	2	0.003781138790035587	
396	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Katharine_Hepburn	7	0.5388496468213926	3	0.29885637403296333	9	0.062058526740666	5	0.035990581903800875	2	0.016649848637739658	1	0.016145307769929364	0	0.014631685166498487	6	0.007063572149344097	4	0.005549949545913219	8	0.004204507231752439	
397	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Kathleen_Ferrier	5	0.4474212993971869	3	0.28767582049564633	1	0.09142665773610181	7	0.05961152042866711	8	0.030810448760884127	9	0.02679169457468185	2	0.02344273275284662	0	0.015740120562625585	6	0.010046885465505693	4	0.007032819825853985	
398	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Katie_Holmes	7	0.48007590132827327	3	0.2333965844402277	5	0.13330170777988615	9	0.051233396584440226	2	0.027039848197343452	6	0.021347248576850095	1	0.018026565464895637	8	0.016129032258064516	0	0.014231499051233396	4	0.005218216318785579	
399	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Keith_Johnson_(cricket_administrator)	0	0.4800531914893617	3	0.2969858156028369	8	0.07535460992907801	2	0.050975177304964536	7	0.034574468085106384	1	0.02127659574468085	6	0.017287234042553192	9	0.01152482269503546	4	0.006648936170212766	5	0.005319148936170213	
400	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Keith_Miller_in_the_1946–47_Australian_cricket_season	0	0.8233374133006935	3	0.11383108935128519	8	0.01346389228886169	2	0.012647898816809465	9	0.011015911872705019	7	0.009791921664626682	6	0.005303957568339453	1	0.00448796409628723	5	0.0032639738882088943	4	0.0028559771521827824	
401	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Keith_Miller_with_the_Australian_cricket_team_in_England_in_1948	0	0.835387323943662	3	0.1307218309859155	7	0.006602112676056338	8	0.005721830985915493	5	0.005061619718309859	2	0.004181338028169014	9	0.0037411971830985913	1	0.0037411971830985913	4	0.003301056338028169	6	0.0015404929577464788	
402	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Kenneth_R._Shadrick	8	0.515495867768595	3	0.20867768595041322	6	0.08264462809917356	2	0.05991735537190083	7	0.040289256198347105	9	0.03512396694214876	1	0.01756198347107438	4	0.014462809917355372	0	0.014462809917355372	5	0.011363636363636364	
403	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Kenneth_Walker	8	0.6307137129109863	3	0.2032878909382518	2	0.05292702485966319	7	0.03528468323977546	6	0.023255813953488372	9	0.01643945469125902	1	0.012429831595829992	0	0.009623095429029671	5	0.00801924619085806	4	0.00801924619085806	
404	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Kevin_O'Halloran	9	0.6024590163934426	3	0.125	0	0.10758196721311475	8	0.060450819672131145	2	0.030737704918032786	7	0.018442622950819672	5	0.01639344262295082	6	0.015368852459016393	4	0.015368852459016393	1	0.00819672131147541	
405	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Kevin_Pietersen	0	0.7251612903225807	3	0.16976958525345623	9	0.04811059907834101	5	0.01271889400921659	2	0.011797235023041475	7	0.011428571428571429	1	0.008847926267281106	8	0.005714285714285714	6	0.0033179723502304147	4	0.0031336405529953917	
406	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Khalid_al-Mihdhar	6	0.5506739890164752	3	0.200199700449326	8	0.07139291063404893	2	0.06040938592111832	7	0.044932601098352475	5	0.026460309535696454	9	0.023464802795806292	0	0.011482775836245632	4	0.006490264603095357	1	0.0044932601098352475	
407	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Kroger_Babb	7	0.4692028985507246	3	0.3170289855072464	2	0.049516908212560384	9	0.04891304347826087	5	0.04710144927536232	6	0.025966183574879228	0	0.013888888888888888	1	0.013285024154589372	8	0.010869565217391304	4	0.004227053140096618	
408	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/L._Ron_Hubbard	6	0.3351195922101686	3	0.3331590641746177	7	0.14677819892824467	2	0.07018690367272253	8	0.03855705136583453	1	0.024179845771794536	5	0.02025878970069272	9	0.0192131747483989	0	0.007450006535093452	4	0.005097372892432362	
409	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lat	7	0.5982460948204987	3	0.2507536311318169	2	0.04439572485612497	5	0.043025486434639625	6	0.020005480953685942	0	0.012880241161962182	9	0.009317621266100301	8	0.009043573581803233	4	0.006303096738832557	1	0.006029049054535489	
410	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Laurence_of_Canterbury	4	0.6541049798115747	3	0.14670255720053835	1	0.0901749663526245	8	0.026917900403768506	6	0.018842530282637954	7	0.014804845222072678	2	0.014804845222072678	0	0.013458950201884253	5	0.010767160161507403	9	0.009421265141318977	
411	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lawrence_Sullivan_Ross	2	0.30993573900148297	6	0.3094414236282748	3	0.21997034107760752	8	0.09614434008897677	7	0.0291646070192783	9	0.012852199703410776	1	0.009886307464162136	5	0.007414730598121601	0	0.003213049925852694	4	0.001977261492832427	
412	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lazare_Ponticelli	8	0.3592105263157895	3	0.22105263157894736	6	0.1118421052631579	7	0.09473684210526316	2	0.06315789473684211	1	0.06315789473684211	4	0.030263157894736843	9	0.02631578947368421	5	0.021052631578947368	0	0.009210526315789473	
413	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Le_Quang_Tung	6	0.6309328968903437	3	0.1702127659574468	8	0.10310965630114566	2	0.038461538461538464	0	0.015548281505728314	1	0.011456628477905073	9	0.010638297872340425	4	0.008183306055646482	7	0.006546644844517185	5	0.004909983633387889	
414	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lee_Smith_(baseball)	9	0.7995525727069351	3	0.09753914988814318	0	0.031767337807606266	2	0.026398210290827742	6	0.009843400447427294	7	0.009395973154362415	4	0.008501118568232663	8	0.006711409395973154	5	0.0058165548098434005	1	0.0044742729306487695	
415	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Len_Hutton	0	0.7564469914040115	3	0.1832125400303388	7	0.019214562615877298	8	0.01398954997471768	2	0.007416146974549132	9	0.006404854205292432	1	0.004550817461655149	6	0.004382268666779033	5	0.0030338783077700996	4	0.0013483903590089331	
416	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leo_Ornstein	5	0.44731332868108864	3	0.2958827634333566	7	0.1284019539427774	4	0.0314026517794836	2	0.024424284717376135	8	0.020237264480111653	6	0.016050244242847175	9	0.015352407536636426	1	0.011863224005582694	0	0.009071877180739707	
417	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leopold_Report	2	0.43375277572168763	3	0.27387120651369357	7	0.16358253145817914	6	0.03256846780162842	9	0.025906735751295335	1	0.017024426350851222	8	0.015544041450777202	5	0.015544041450777202	4	0.011102886750555145	0	0.011102886750555145	
418	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Leslie_Groves	8	0.42116820377689945	2	0.2059727711901625	3	0.18093983311374615	7	0.06719367588932806	6	0.04391743522178305	9	0.03337725076855512	1	0.01844532279314888	4	0.015810276679841896	0	0.007026789635485288	5	0.006148440931049627	
419	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lindsay_Hassett_with_the_Australian_cricket_team_in_England_in_1948	0	0.8991621783363255	3	0.07839616995810891	6	0.0038898862956313583	2	0.0038898862956313583	5	0.003590664272890485	8	0.0026929982046678637	4	0.0023937761819269898	9	0.002094554159186116	7	0.002094554159186116	1	0.0017953321364452424	
420	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Lisa_del_Giocondo	1	0.49789915966386555	3	0.16491596638655462	7	0.11029411764705882	6	0.07878151260504201	4	0.06722689075630252	2	0.026260504201680673	5	0.018907563025210083	9	0.015756302521008403	8	0.012605042016806723	0	0.007352941176470588	
421	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luc_Bourdon	9	0.7555129434324065	3	0.10258868648130393	5	0.039309683604985615	7	0.023969319271332695	2	0.020134228187919462	8	0.014381591562799617	0	0.013422818791946308	6	0.012464046021093002	4	0.009587727708533078	1	0.00862895493767977	
422	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luís_Alves_de_Lima_e_Silva,_Duke_of_Caxias	4	0.42010556621880996	3	0.22792706333973128	2	0.13651631477927062	8	0.1293186180422265	1	0.03478886756238004	6	0.03190978886756238	7	0.005758157389635317	0	0.00527831094049904	9	0.0047984644913627635	5	0.003598848368522073	
423	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Luke_P._Blackburn	2	0.5897257896563693	3	0.2332523429364804	6	0.08781673030197848	7	0.022908712252690037	1	0.021520305449496704	9	0.010760152724748352	8	0.010760152724748352	4	0.00971884762235335	5	0.008330440819160014	0	0.0052065255119750084	
424	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Maggie_Gyllenhaal	7	0.5462906192519926	3	0.1741263028816677	5	0.09625996321275292	2	0.06376456161863887	9	0.027590435315757205	0	0.023298589822194973	1	0.020846106683016553	4	0.01900674432863274	6	0.018393623543838136	8	0.010423053341508276	
425	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Magic_Johnson	9	0.6873088685015291	7	0.10244648318042814	3	0.09671253822629969	2	0.0382262996941896	5	0.021406727828746176	0	0.02102446483180428	1	0.009938837920489297	6	0.0095565749235474	4	0.00764525993883792	8	0.005733944954128441	
426	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Makinti_Napanangka	7	0.650278293135436	3	0.10111317254174397	0	0.05194805194805195	2	0.04916512059369202	8	0.04359925788497217	5	0.032467532467532464	4	0.025974025974025976	6	0.01855287569573284	9	0.013914656771799629	1	0.012987012987012988	
427	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Manuel_I_Komnenos	4	0.5532197388802832	3	0.2730692631113078	1	0.053551670723611416	8	0.045806594379287455	6	0.024341668510732464	2	0.02212878955521133	9	0.00929409161318876	7	0.008408940030980305	0	0.005532197388802833	5	0.00464704580659438	
428	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Marcus_Trescothick	0	0.6876971608832808	3	0.18738170347003155	9	0.06561514195583597	7	0.012618296529968454	5	0.012302839116719243	8	0.010094637223974764	1	0.009779179810725552	2	0.007886435331230283	6	0.00473186119873817	4	0.0018927444794952682	
429	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mariano_Rivera	9	0.7165711556829035	3	0.19651384909264566	0	0.022445081184336198	5	0.01862464183381089	2	0.010744985673352435	6	0.010506208213944603	8	0.010267430754536771	7	0.0059694364851957974	1	0.004297994269340974	4	0.004059216809933142	
430	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mario_Vargas_Llosa	7	0.5475837533353098	3	0.19063148532463683	6	0.11532760154165432	2	0.06522383634746516	4	0.03083308627334717	8	0.01630595908686629	9	0.010969463385710051	1	0.010376519418914912	5	0.008004743551734361	0	0.004743551734361103	
431	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Hanna	2	0.6293977340488969	3	0.30649970184853903	7	0.02131782945736434	6	0.014758497316636851	1	0.005664877757901014	5	0.005366726296958855	8	0.004621347644603459	4	0.0043231961836613	9	0.004025044722719142	0	0.004025044722719142	
432	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Kerry	9	0.631908831908832	3	0.1772079772079772	0	0.08945868945868946	2	0.035897435897435895	7	0.021082621082621083	6	0.010256410256410256	4	0.010256410256410256	8	0.009686609686609686	1	0.009116809116809116	5	0.005128205128205128	
433	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mark_Tonelli	9	0.5549081129538324	3	0.22187359928283282	0	0.1004034065441506	2	0.0421335723890632	6	0.02330793366203496	7	0.016584491259524877	8	0.015688032272523533	4	0.008964589870013447	1	0.008964589870013447	5	0.007171671896010758	
434	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Martha_Layne_Collins	2	0.7178735872750105	3	0.15487651737128505	7	0.03641691084135622	9	0.026370866471326915	5	0.01590623691921306	1	0.012138970280452072	4	0.010046044370029301	6	0.009627459187944746	0	0.009208874005860193	8	0.007534533277521975	
435	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Martin_Brodeur	9	0.8690642458100558	3	0.06983240223463687	2	0.014664804469273743	0	0.011871508379888268	7	0.008379888268156424	5	0.006983240223463687	4	0.006634078212290503	8	0.004888268156424581	6	0.004539106145251397	1	0.0031424581005586594	
436	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Martin_Bucer	4	0.4475955610357583	3	0.30579531442663377	1	0.15487053020961775	2	0.02663378545006165	7	0.024907521578298397	8	0.02096177558569667	9	0.00813810110974106	5	0.003945745992601726	6	0.0036991368680641184	0	0.0034525277435265103	
437	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mary_Anning	7	0.4883654937570942	3	0.3339954597048808	1	0.08740068104426787	6	0.029511918274687854	2	0.0170261066969353	8	0.012769580022701475	4	0.010783200908059024	9	0.009080590238365494	0	0.0065266742338251985	5	0.004540295119182747	
438	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mary_II_of_England	1	0.6465560583207642	3	0.24836601307189543	8	0.02262443438914027	7	0.014580191050779286	6	0.014077425842131725	2	0.01256913021618904	0	0.01256913021618904	9	0.011060834590246356	5	0.00904977375565611	4	0.008547008547008548	
439	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mary_Martha_Sherwood	7	0.5435967302452316	3	0.24863760217983652	1	0.11171662125340599	4	0.02826975476839237	6	0.023841961852861037	8	0.011580381471389645	0	0.009877384196185286	2	0.0085149863760218	5	0.007833787465940054	9	0.006130790190735695	
440	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mary_of_Teck	1	0.5943298969072165	3	0.22474226804123712	7	0.052061855670103095	8	0.0443298969072165	5	0.016494845360824743	6	0.015979381443298968	0	0.015979381443298968	9	0.015463917525773196	2	0.010824742268041237	4	0.00979381443298969	
441	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Masako_Katsura	9	0.5832948777111213	3	0.19243193354868482	0	0.0747577295800646	7	0.06829718504845408	6	0.018920166128287955	8	0.018458698661744346	1	0.015689893862482696	5	0.01430549146285187	2	0.009229349330872173	4	0.0046146746654360865	
442	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Master_Juba	7	0.43871310821590004	3	0.2932730656740229	5	0.12682797128423293	1	0.028715767083222547	0	0.028183993618718425	6	0.02552512629619782	9	0.019941504918904545	4	0.018877957989896305	2	0.0162190906673757	8	0.003722414251528849	
443	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Matthew_Brettingham	1	0.3849734042553192	3	0.24534574468085107	7	0.24335106382978725	4	0.030585106382978722	6	0.02526595744680851	8	0.021941489361702128	9	0.016622340425531915	2	0.013962765957446808	5	0.00997340425531915	0	0.007978723404255319	
444	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Maximian	4	0.6100698272693863	3	0.21940463065049615	8	0.05880191106210952	6	0.03638368246968027	1	0.023153252480705624	2	0.0213156927600147	9	0.011025358324145534	0	0.00808526277104006	7	0.007717750826901874	5	0.00404263138552003	
445	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Maximus_the_Confessor	4	0.6548279689234184	3	0.16204217536071033	7	0.03662597114317425	2	0.03440621531631521	5	0.03218645948945616	8	0.022197558268590455	1	0.021087680355160933	0	0.013318534961154272	6	0.01220865704772475	9	0.011098779134295227	
446	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Maynard_James_Keenan	5	0.5665101721439749	3	0.23082942097026604	7	0.0715962441314554	2	0.03247261345852895	6	0.030125195618153366	9	0.02464788732394366	4	0.014084507042253521	8	0.012519561815336464	1	0.01056338028169014	0	0.006651017214397496	
447	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mário_de_Andrade	7	0.4310432569974555	3	0.26513994910941474	4	0.1486005089058524	5	0.0910941475826972	6	0.01628498727735369	2	0.014758269720101781	8	0.01272264631043257	9	0.009669211195928753	1	0.0055979643765903305	0	0.005089058524173028	
448	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mellitus	4	0.6460905349794238	3	0.1286008230452675	1	0.12654320987654322	8	0.01954732510288066	5	0.01646090534979424	2	0.015432098765432098	6	0.01440329218106996	7	0.01131687242798354	0	0.01131687242798354	9	0.0102880658436214	
449	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Meshuggah	5	0.7321497491316095	3	0.18795831725202625	7	0.02933230412967966	0	0.01466615206483983	4	0.012350443844075647	8	0.00887688151292937	2	0.005017367811655731	6	0.0042454650714010035	9	0.0030876109610189118	1	0.0023157082207641835	
450	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Michael_Gomez	9	0.5855855855855856	3	0.2481981981981982	8	0.04234234234234234	1	0.027927927927927927	7	0.023873873873873873	6	0.02252252252252252	0	0.021621621621621623	2	0.012612612612612612	5	0.01126126126126126	4	0.004054054054054054	
451	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Mike_Jackson	8	0.572926162260711	3	0.2324521422060164	2	0.04557885141294439	7	0.03555150410209663	1	0.03555150410209663	0	0.025979945305378303	9	0.020966271649954422	6	0.01504102096627165	5	0.009115770282588878	4	0.0068368277119416595	
