#doc name topic proportion ...
77	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bradley_Joseph	15	0.21497584541062803	20	0.1570048309178744	12	0.1352657004830918	17	0.07729468599033816	25	0.03381642512077295	27	0.026570048309178747	24	0.019323671497584544	23	0.019323671497584544	21	0.019323671497584544	19	0.019323671497584544	14	0.019323671497584544	10	0.019323671497584544	7	0.019323671497584544	4	0.019323671497584544	0	0.019323671497584544	29	0.012077294685990338	28	0.012077294685990338	26	0.012077294685990338	22	0.012077294685990338	18	0.012077294685990338	16	0.012077294685990338	13	0.012077294685990338	11	0.012077294685990338	9	0.012077294685990338	8	0.012077294685990338	6	0.012077294685990338	5	0.012077294685990338	3	0.012077294685990338	2	0.012077294685990338	1	0.012077294685990338	
78	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Brian_Horrocks	10	0.5020325203252032	24	0.06605691056910569	29	0.03556910569105691	11	0.03556910569105691	12	0.03252032520325203	22	0.029471544715447152	21	0.029471544715447152	14	0.026422764227642274	7	0.026422764227642274	0	0.02032520325203252	23	0.017276422764227643	2	0.017276422764227643	28	0.014227642276422765	6	0.014227642276422765	27	0.011178861788617886	16	0.011178861788617886	15	0.011178861788617886	5	0.011178861788617886	1	0.011178861788617886	26	0.008130081300813009	25	0.008130081300813009	17	0.008130081300813009	13	0.008130081300813009	8	0.008130081300813009	4	0.008130081300813009	3	0.008130081300813009	20	0.00508130081300813	19	0.00508130081300813	18	0.00508130081300813	9	0.00508130081300813	
79	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bronwyn_Bancroft	9	0.18666666666666665	11	0.13128205128205128	14	0.10666666666666666	22	0.09743589743589744	8	0.06358974358974359	10	0.035897435897435895	27	0.03282051282051282	21	0.03282051282051282	2	0.03282051282051282	17	0.029743589743589743	19	0.026666666666666665	12	0.026666666666666665	24	0.02358974358974359	23	0.01743589743589744	29	0.01435897435897436	26	0.01435897435897436	16	0.01435897435897436	3	0.01435897435897436	13	0.011282051282051283	5	0.011282051282051283	0	0.011282051282051283	28	0.008205128205128207	25	0.008205128205128207	20	0.008205128205128207	15	0.008205128205128207	7	0.008205128205128207	6	0.008205128205128207	18	0.005128205128205128	4	0.005128205128205128	1	0.005128205128205128	
80	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bruno_Maddox	2	0.1909722222222222	17	0.14409722222222224	22	0.12847222222222224	21	0.11805555555555557	20	0.05034722222222222	8	0.03993055555555556	28	0.024305555555555556	14	0.024305555555555556	24	0.019097222222222224	19	0.019097222222222224	12	0.019097222222222224	5	0.019097222222222224	3	0.019097222222222224	26	0.01388888888888889	16	0.01388888888888889	15	0.01388888888888889	13	0.01388888888888889	11	0.01388888888888889	9	0.01388888888888889	0	0.01388888888888889	29	0.008680555555555556	27	0.008680555555555556	25	0.008680555555555556	23	0.008680555555555556	18	0.008680555555555556	10	0.008680555555555556	7	0.008680555555555556	6	0.008680555555555556	4	0.008680555555555556	1	0.008680555555555556	
81	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Bryan_Gunn	14	0.4003044140030442	3	0.1308980213089802	8	0.0395738203957382	7	0.0350076103500761	10	0.030441400304414005	23	0.025875190258751905	21	0.025875190258751905	15	0.025875190258751905	28	0.021308980213089804	24	0.021308980213089804	16	0.021308980213089804	26	0.016742770167427704	25	0.016742770167427704	22	0.016742770167427704	19	0.016742770167427704	5	0.016742770167427704	0	0.016742770167427704	29	0.012176560121765602	27	0.012176560121765602	11	0.012176560121765602	6	0.012176560121765602	2	0.012176560121765602	20	0.007610350076103501	18	0.007610350076103501	17	0.007610350076103501	13	0.007610350076103501	12	0.007610350076103501	9	0.007610350076103501	4	0.007610350076103501	1	0.007610350076103501	
82	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Calvin_Coolidge	23	0.40032382108884845	8	0.16383323213924306	28	0.1465290427039061	22	0.09461647439789517	21	0.038757336571544225	16	0.03815017202995345	19	0.01750657761586723	9	0.010524185387573364	10	0.009917020845982593	18	0.009613438575187209	12	0.009006274033596438	1	0.008095527221210281	0	0.007488362679619511	29	0.006881198138028739	15	0.0038453754300748835	11	0.0038453754300748835	13	0.0035417931592794977	17	0.0032382108884841123	7	0.0032382108884841123	2	0.0032382108884841123	26	0.002631046346893341	3	0.002631046346893341	25	0.002327464076097956	20	0.0020238818053025702	14	0.0020238818053025702	24	0.0017202995345071848	6	0.0014167172637117994	27	0.0011131349929164138	5	0.0011131349929164138	4	8.095527221210282E-4	
83	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Caroline_d'Ansbach	24	0.4628241174632927	22	0.19759450171821308	21	0.15167135270228055	16	0.0415495157763199	28	0.03358325523273977	27	0.019056544829740705	2	0.010621680724773508	9	0.009684473601999376	18	0.00921587004061231	7	0.008747266479225243	6	0.008278662917838176	19	0.005935645110902842	12	0.005467041549515776	0	0.004529834426741643	10	0.004061230865354576	23	0.00359262730396751	1	0.003124023742580444	15	0.002655420181193377	26	0.0021868166198063107	20	0.0021868166198063107	14	0.0021868166198063107	17	0.0017182130584192442	8	0.0017182130584192442	5	0.0017182130584192442	29	0.0012496094970321776	13	0.0012496094970321776	4	0.0012496094970321776	25	7.81005935645111E-4	11	7.81005935645111E-4	3	7.81005935645111E-4	
84	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Carrière_militaire_de_Hugo_Chávez	10	0.2128701848140726	21	0.20285014473391227	28	0.1788020485415275	16	0.09596971721220218	22	0.08461367178802048	11	0.07459363170786017	27	0.015809396570919617	23	0.015809396570919617	0	0.01514139389890893	3	0.014473391226898242	8	0.012469383210866177	2	0.009129369850812736	1	0.007125361834780672	25	0.005789356490759296	19	0.005789356490759296	5	0.005789356490759296	4	0.005789356490759296	17	0.005121353818748608	13	0.005121353818748608	20	0.004453351146737921	14	0.004453351146737921	12	0.0031173458027165444	9	0.0031173458027165444	6	0.0031173458027165444	26	0.0024493431307058564	24	0.0017813404586951684	29	0.0011133377866844802	18	0.0011133377866844802	15	0.0011133377866844802	7	0.0011133377866844802	
85	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Carsten_Borchgrevink	5	0.49306529530933463	22	0.1073710456599657	21	0.09521583294374318	8	0.09054075112981143	28	0.047062490260246226	16	0.02976468754869877	9	0.018076983013869407	10	0.01620695028829671	24	0.014336917562724014	2	0.013401901199937666	23	0.008259311204612749	19	0.008259311204612749	12	0.008259311204612749	27	0.00638927847904005	0	0.005454262116253701	20	0.004519245753467352	7	0.004051737572074178	3	0.004051737572074178	18	0.0035842293906810036	11	0.0035842293906810036	14	0.0031167212092878295	6	0.0031167212092878295	25	0.002649213027894655	4	0.002649213027894655	29	0.0021817048465014805	15	0.0012466884837151319	13	0.0012466884837151319	26	7.791803023219574E-4	17	7.791803023219574E-4	1	7.791803023219574E-4	
86	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Caspar_David_Friedrich	9	0.2739217366466724	21	0.19508711796629533	22	0.14367323621822337	2	0.12482147957726362	18	0.03913167666381034	16	0.034847186518137674	27	0.02456441016852328	24	0.021136818051985147	0	0.021136818051985147	4	0.01599542987717795	13	0.014281633818908884	7	0.014281633818908884	5	0.009997143673236219	20	0.009140245644101685	26	0.007426449585832618	28	0.006569551556698087	6	0.0057126535275635534	1	0.0057126535275635534	8	0.004855755498429021	29	0.003998857469294488	19	0.003998857469294488	25	0.0031419594401599546	11	0.0031419594401599546	23	0.0022850614110254217	12	0.0022850614110254217	10	0.0022850614110254217	3	0.0022850614110254217	17	0.0014281633818908884	15	0.0014281633818908884	14	0.0014281633818908884	
87	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Catherine_de_Médicis	13	0.2066854990583804	24	0.1490583804143126	22	0.14566854990583802	21	0.1431261770244821	7	0.08126177024482109	16	0.06967984934086628	28	0.06911487758945385	27	0.043126177024482105	18	0.027024482109227872	8	0.011205273069679849	19	0.007815442561205274	29	0.005555555555555556	11	0.004990583804143127	0	0.004708097928436912	4	0.0038606403013182675	2	0.0032956685499058377	20	0.0030131826741996233	6	0.0030131826741996233	9	0.0027306967984934085	1	0.0027306967984934085	14	0.002165725047080979	10	0.0018832391713747647	5	0.0018832391713747647	26	0.00160075329566855	12	0.0013182674199623352	23	0.0010357815442561206	25	7.532956685499059E-4	15	7.532956685499059E-4	17	4.708097928436912E-4	3	4.708097928436912E-4	
88	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ceawlin	26	0.5584541062801932	21	0.1178743961352657	16	0.042512077294685986	22	0.030917874396135265	13	0.022222222222222223	3	0.019323671497584544	2	0.019323671497584544	8	0.01642512077294686	4	0.01642512077294686	27	0.01352657004830918	24	0.01352657004830918	0	0.01352657004830918	25	0.010628019323671498	15	0.010628019323671498	6	0.010628019323671498	28	0.007729468599033817	23	0.007729468599033817	14	0.007729468599033817	5	0.007729468599033817	29	0.004830917874396136	20	0.004830917874396136	19	0.004830917874396136	18	0.004830917874396136	17	0.004830917874396136	12	0.004830917874396136	11	0.004830917874396136	10	0.004830917874396136	9	0.004830917874396136	7	0.004830917874396136	1	0.004830917874396136	
89	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Cenred_de_Mercie	26	0.6371036846615253	21	0.06512425021422451	8	0.061268209083119106	16	0.044558697514995714	7	0.03427592116538132	22	0.025278491859468726	28	0.022707797772065125	18	0.013710368466152527	15	0.012425021422450727	27	0.007283633247643531	4	0.007283633247643531	11	0.005998286203941731	6	0.005998286203941731	0	0.005998286203941731	12	0.004712939160239932	2	0.004712939160239932	1	0.004712939160239932	25	0.003427592116538132	23	0.003427592116538132	14	0.003427592116538132	13	0.003427592116538132	10	0.003427592116538132	9	0.003427592116538132	3	0.003427592116538132	29	0.0021422450728363325	24	0.0021422450728363325	20	0.0021422450728363325	19	0.0021422450728363325	17	0.0021422450728363325	5	0.0021422450728363325	
90	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Charles_Atangana	11	0.08717948717948719	24	0.05641025641025642	17	0.05641025641025642	1	0.05641025641025642	23	0.04102564102564103	22	0.04102564102564103	13	0.04102564102564103	5	0.04102564102564103	2	0.04102564102564103	29	0.025641025641025644	28	0.025641025641025644	27	0.025641025641025644	26	0.025641025641025644	25	0.025641025641025644	21	0.025641025641025644	20	0.025641025641025644	19	0.025641025641025644	18	0.025641025641025644	16	0.025641025641025644	15	0.025641025641025644	14	0.025641025641025644	12	0.025641025641025644	10	0.025641025641025644	9	0.025641025641025644	8	0.025641025641025644	7	0.025641025641025644	6	0.025641025641025644	4	0.025641025641025644	3	0.025641025641025644	0	0.025641025641025644	
91	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Charles_Carroll_le_Colon	23	0.18342151675485008	24	0.11463844797178131	8	0.09347442680776015	22	0.07231040564373897	21	0.06701940035273368	16	0.0564373897707231	11	0.05114638447971781	19	0.035273368606701945	28	0.02469135802469136	27	0.02469135802469136	13	0.02469135802469136	0	0.02469135802469136	18	0.01940035273368607	7	0.01940035273368607	25	0.014109347442680777	17	0.014109347442680777	15	0.014109347442680777	9	0.014109347442680777	6	0.014109347442680777	5	0.014109347442680777	4	0.014109347442680777	3	0.014109347442680777	2	0.014109347442680777	29	0.008818342151675486	26	0.008818342151675486	20	0.008818342151675486	14	0.008818342151675486	12	0.008818342151675486	10	0.008818342151675486	1	0.008818342151675486	
92	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Charles_Holden	19	0.07882882882882883	20	0.06531531531531531	15	0.06531531531531531	0	0.06531531531531531	28	0.05855855855855856	9	0.05855855855855856	1	0.05855855855855856	12	0.05180180180180181	8	0.05180180180180181	13	0.04504504504504505	29	0.03828828828828829	21	0.03828828828828829	10	0.03828828828828829	14	0.031531531531531536	4	0.031531531531531536	26	0.02477477477477478	2	0.02477477477477478	23	0.01801801801801802	16	0.01801801801801802	11	0.01801801801801802	7	0.01801801801801802	27	0.011261261261261262	25	0.011261261261261262	24	0.011261261261261262	22	0.011261261261261262	18	0.011261261261261262	17	0.011261261261261262	6	0.011261261261261262	5	0.011261261261261262	3	0.011261261261261262	
93	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Charles_II_d'Angleterre	24	0.4204533247394994	21	0.12332151681168763	16	0.10753034697604469	22	0.0985068213556773	28	0.06724675045654742	7	0.039531636051133315	12	0.030508110430765928	19	0.01117198410140724	26	0.010849715329251261	18	0.010527446557095284	14	0.008593833924159416	13	0.008271565152003437	29	0.007627027607691482	5	0.006982490063379526	10	0.006337952519067569	8	0.006015683746911592	11	0.004726608658287678	17	0.0044043398861317	20	0.0034375335696637662	9	0.0034375335696637662	6	0.00279299602535181	2	0.00279299602535181	0	0.00279299602535181	27	0.002470727253195832	25	0.002148458481039854	23	0.002148458481039854	15	0.002148458481039854	4	0.001503920936727898	3	8.593833924159417E-4	1	8.593833924159417E-4	
94	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Charles_Stewart	11	0.07526881720430108	24	0.05913978494623656	0	0.05913978494623656	29	0.043010752688172046	28	0.043010752688172046	22	0.043010752688172046	17	0.043010752688172046	3	0.043010752688172046	27	0.026881720430107527	26	0.026881720430107527	25	0.026881720430107527	23	0.026881720430107527	21	0.026881720430107527	20	0.026881720430107527	19	0.026881720430107527	18	0.026881720430107527	16	0.026881720430107527	15	0.026881720430107527	14	0.026881720430107527	13	0.026881720430107527	12	0.026881720430107527	10	0.026881720430107527	9	0.026881720430107527	8	0.026881720430107527	7	0.026881720430107527	6	0.026881720430107527	5	0.026881720430107527	4	0.026881720430107527	2	0.026881720430107527	1	0.026881720430107527	
95	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Charles_Villiers_Stanford	20	0.5082956259426847	12	0.1033182503770739	19	0.0693815987933635	21	0.02865761689291101	15	0.024132730015082954	24	0.021870286576168928	22	0.017345399698340876	17	0.017345399698340876	13	0.017345399698340876	7	0.015082956259426848	0	0.015082956259426848	27	0.012820512820512822	18	0.012820512820512822	5	0.012820512820512822	1	0.012820512820512822	14	0.010558069381598794	11	0.010558069381598794	10	0.010558069381598794	2	0.010558069381598794	28	0.008295625942684766	26	0.008295625942684766	23	0.008295625942684766	8	0.008295625942684766	29	0.006033182503770739	25	0.006033182503770739	9	0.006033182503770739	6	0.006033182503770739	16	0.003770739064856712	4	0.003770739064856712	3	0.003770739064856712	
96	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Charlie_Macartney	14	0.40277777777777773	23	0.03819444444444445	11	0.03819444444444445	19	0.02777777777777778	15	0.02777777777777778	12	0.02777777777777778	3	0.02777777777777778	1	0.02777777777777778	29	0.017361111111111112	28	0.017361111111111112	27	0.017361111111111112	26	0.017361111111111112	25	0.017361111111111112	24	0.017361111111111112	22	0.017361111111111112	21	0.017361111111111112	20	0.017361111111111112	18	0.017361111111111112	17	0.017361111111111112	16	0.017361111111111112	13	0.017361111111111112	10	0.017361111111111112	9	0.017361111111111112	8	0.017361111111111112	7	0.017361111111111112	6	0.017361111111111112	5	0.017361111111111112	4	0.017361111111111112	2	0.017361111111111112	0	0.017361111111111112	
97	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Charlotte_Augusta_de_Galles	24	0.29046883049974237	22	0.2663575476558475	21	0.1946419371458011	12	0.05801133436373003	28	0.030499742400824318	27	0.029263266357547658	8	0.028335909325090163	16	0.028026790314270997	19	0.017207624935600206	15	0.007934054611025245	17	0.006388459556929418	20	0.006079340546110252	2	0.004533745492014425	26	0.0032972694487377638	5	0.0029881504379185983	1	0.0029881504379185983	29	0.002679031427099433	14	0.002679031427099433	23	0.002369912416280268	10	0.002369912416280268	7	0.002369912416280268	18	0.0017516743946419373	0	0.0017516743946419373	11	0.0014425553838227718	6	0.0014425553838227718	13	0.0011334363730036066	25	8.24317362184441E-4	9	8.24317362184441E-4	4	8.24317362184441E-4	3	5.151983513652757E-4	
98	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Chester_Alan_Arthur	23	0.44575192421551213	8	0.19330965068087624	28	0.14335405565423326	22	0.09339846062759029	16	0.03966844286560094	21	0.02679100059206631	10	0.009251036116044997	19	0.004810538780343399	1	0.004588513913558319	14	0.004366489046773239	18	0.0041444641799881585	25	0.003922439313203079	3	0.002590290112492599	29	0.002146240378922439	24	0.002146240378922439	12	0.002146240378922439	11	0.002146240378922439	27	0.0019242155121373592	9	0.0019242155121373592	26	0.0017021906453522796	20	0.0017021906453522796	17	0.0017021906453522796	5	0.0012581409117821197	2	0.0012581409117821197	0	0.0012581409117821197	15	8.140911782119598E-4	13	5.920663114268799E-4	4	5.920663114268799E-4	7	3.700414446417999E-4	6	3.700414446417999E-4	
99	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Chinua_Achebe	21	0.15978593272171254	2	0.14143730886850153	11	0.12538226299694188	12	0.07951070336391437	22	0.077217125382263	28	0.07033639143730887	1	0.04969418960244649	0	0.026758409785932722	10	0.024464831804281346	29	0.02217125382262997	13	0.02217125382262997	23	0.019877675840978593	19	0.017584097859327217	17	0.017584097859327217	16	0.017584097859327217	3	0.015290519877675842	25	0.012996941896024466	15	0.012996941896024466	18	0.01070336391437309	14	0.01070336391437309	9	0.01070336391437309	7	0.008409785932721714	5	0.008409785932721714	4	0.008409785932721714	27	0.006116207951070337	20	0.006116207951070337	8	0.006116207951070337	26	0.0038226299694189606	24	0.0038226299694189606	6	0.0038226299694189606	
100	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Choe_Bu	9	0.23541666666666666	21	0.09166666666666666	2	0.08541666666666667	18	0.06041666666666666	28	0.05416666666666666	22	0.05416666666666666	16	0.04791666666666667	0	0.035416666666666666	8	0.029166666666666667	15	0.02291666666666667	12	0.02291666666666667	3	0.02291666666666667	20	0.01666666666666667	17	0.01666666666666667	11	0.01666666666666667	10	0.01666666666666667	6	0.01666666666666667	5	0.01666666666666667	4	0.01666666666666667	1	0.01666666666666667	29	0.010416666666666668	27	0.010416666666666668	26	0.010416666666666668	25	0.010416666666666668	24	0.010416666666666668	23	0.010416666666666668	19	0.010416666666666668	14	0.010416666666666668	13	0.010416666666666668	7	0.010416666666666668	
101	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Chrisye	15	0.08438818565400845	22	0.059071729957805914	21	0.059071729957805914	20	0.059071729957805914	16	0.046413502109704644	9	0.046413502109704644	5	0.046413502109704644	4	0.046413502109704644	29	0.03375527426160338	24	0.03375527426160338	19	0.03375527426160338	12	0.03375527426160338	11	0.03375527426160338	8	0.03375527426160338	6	0.03375527426160338	28	0.021097046413502112	27	0.021097046413502112	26	0.021097046413502112	25	0.021097046413502112	23	0.021097046413502112	18	0.021097046413502112	17	0.021097046413502112	14	0.021097046413502112	13	0.021097046413502112	10	0.021097046413502112	7	0.021097046413502112	3	0.021097046413502112	2	0.021097046413502112	1	0.021097046413502112	0	0.021097046413502112	
102	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Cillian_Murphy	29	0.45948434622467776	12	0.10865561694290976	17	0.06583793738489871	25	0.05340699815837937	15	0.04511970534069981	21	0.043738489871086556	19	0.0285451197053407	16	0.02578268876611418	23	0.017495395948434623	11	0.014732965009208102	22	0.011970534069981583	1	0.011970534069981583	18	0.010589318600368325	8	0.010589318600368325	6	0.010589318600368325	10	0.009208103130755065	5	0.009208103130755065	3	0.007826887661141806	24	0.006445672191528545	20	0.006445672191528545	13	0.006445672191528545	0	0.006445672191528545	28	0.0050644567219152855	14	0.0050644567219152855	27	0.0036832412523020264	7	0.0036832412523020264	4	0.0036832412523020264	2	0.0036832412523020264	26	0.0023020257826887663	9	0.0023020257826887663	
103	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Clarence_Decatur_Howe	28	0.32333333333333336	3	0.09333333333333334	10	0.06833333333333333	21	0.05333333333333333	11	0.05333333333333333	9	0.03333333333333333	29	0.028333333333333335	23	0.028333333333333335	5	0.028333333333333335	16	0.023333333333333334	14	0.023333333333333334	0	0.023333333333333334	22	0.018333333333333333	19	0.018333333333333333	2	0.018333333333333333	27	0.013333333333333334	26	0.013333333333333334	24	0.013333333333333334	15	0.013333333333333334	13	0.013333333333333334	6	0.013333333333333334	4	0.013333333333333334	1	0.013333333333333334	25	0.008333333333333333	20	0.008333333333333333	18	0.008333333333333333	17	0.008333333333333333	12	0.008333333333333333	8	0.008333333333333333	7	0.008333333333333333	
104	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Clem_Hill	14	0.36026936026936024	1	0.04713804713804714	27	0.03703703703703704	24	0.03703703703703704	3	0.03703703703703704	29	0.02693602693602694	21	0.02693602693602694	17	0.02693602693602694	12	0.02693602693602694	10	0.02693602693602694	2	0.02693602693602694	28	0.016835016835016835	26	0.016835016835016835	25	0.016835016835016835	23	0.016835016835016835	22	0.016835016835016835	20	0.016835016835016835	19	0.016835016835016835	18	0.016835016835016835	16	0.016835016835016835	15	0.016835016835016835	13	0.016835016835016835	11	0.016835016835016835	9	0.016835016835016835	8	0.016835016835016835	7	0.016835016835016835	6	0.016835016835016835	5	0.016835016835016835	4	0.016835016835016835	0	0.016835016835016835	
105	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Clements_Markham	5	0.2743961352657005	12	0.21642512077294687	10	0.07729468599033817	21	0.07149758454106281	22	0.059903381642512084	11	0.04830917874396136	2	0.042512077294685986	27	0.019323671497584544	23	0.01642512077294686	14	0.01642512077294686	7	0.01642512077294686	16	0.01352657004830918	8	0.01352657004830918	18	0.010628019323671498	13	0.010628019323671498	9	0.010628019323671498	28	0.007729468599033817	26	0.007729468599033817	24	0.007729468599033817	19	0.007729468599033817	17	0.007729468599033817	29	0.004830917874396136	25	0.004830917874396136	20	0.004830917874396136	15	0.004830917874396136	6	0.004830917874396136	4	0.004830917874396136	3	0.004830917874396136	1	0.004830917874396136	0	0.004830917874396136	
106	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/CM_Punk	25	0.6715697367428528	21	0.10696235950818436	22	0.0592140001508637	3	0.04586256317417213	15	0.02459078222825677	14	0.021875235724522896	16	0.010334163083653918	1	0.009881571999698273	29	0.007844912121897864	12	0.007844912121897864	28	0.007166025495964397	8	0.005808252244097458	17	0.0037715923662970507	19	0.0021875235724522894	2	0.001961228030474466	27	0.0012823414045409973	13	0.0012823414045409973	5	0.0012823414045409973	4	0.0012823414045409973	23	0.0010560458625631743	18	0.0010560458625631743	10	0.0010560458625631743	0	0.0010560458625631743	6	8.297503205853512E-4	24	6.034547786075282E-4	11	6.034547786075282E-4	9	6.034547786075282E-4	26	3.771592366297051E-4	20	3.771592366297051E-4	7	3.771592366297051E-4	
107	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Coenwulf_de_Mercie	26	0.5504311961004874	8	0.10273715785526809	22	0.08080239970003748	21	0.062242219722534686	16	0.060554930633670796	28	0.03412073490813648	7	0.02230971128608924	18	0.018935133108361455	13	0.011061117360329959	9	0.010498687664041995	1	0.008248968878890138	27	0.005999250093738282	10	0.0054368203974503185	2	0.0037495313085864268	19	0.0026246719160104987	24	0.002062242219722535	23	0.002062242219722535	15	0.002062242219722535	4	0.002062242219722535	25	0.0014998125234345708	5	0.0014998125234345708	0	0.0014998125234345708	29	9.373828271466067E-4	20	9.373828271466067E-4	17	9.373828271466067E-4	14	9.373828271466067E-4	12	9.373828271466067E-4	11	9.373828271466067E-4	6	9.373828271466067E-4	3	9.373828271466067E-4	
108	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Colley_Cibber	19	0.20418204182041821	22	0.08979089790897908	21	0.08979089790897908	2	0.08610086100861009	29	0.08425584255842558	12	0.07503075030750307	17	0.06396063960639606	13	0.02890528905289053	28	0.023370233702337023	8	0.023370233702337023	7	0.023370233702337023	20	0.02152521525215252	24	0.01968019680196802	16	0.01968019680196802	5	0.017835178351783516	1	0.017835178351783516	26	0.015990159901599015	27	0.014145141451414515	3	0.012300123001230012	0	0.010455104551045511	18	0.00861008610086101	6	0.00861008610086101	4	0.006765067650676507	25	0.004920049200492005	23	0.004920049200492005	15	0.004920049200492005	14	0.004920049200492005	11	0.004920049200492005	10	0.004920049200492005	9	0.004920049200492005	
109	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Constantin_II_d'Écosse	26	0.2989583333333333	7	0.18020833333333333	21	0.09895833333333334	28	0.05520833333333334	6	0.052083333333333336	4	0.03958333333333333	22	0.03645833333333333	19	0.02708333333333333	24	0.017708333333333333	5	0.017708333333333333	16	0.014583333333333334	15	0.014583333333333334	14	0.014583333333333334	10	0.014583333333333334	9	0.014583333333333334	20	0.011458333333333334	8	0.011458333333333334	1	0.011458333333333334	25	0.008333333333333335	3	0.008333333333333335	29	0.005208333333333334	27	0.005208333333333334	23	0.005208333333333334	18	0.005208333333333334	17	0.005208333333333334	13	0.005208333333333334	12	0.005208333333333334	11	0.005208333333333334	2	0.005208333333333334	0	0.005208333333333334	
110	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Cosmo_Lang	7	0.13852813852813853	22	0.06060606060606061	6	0.06060606060606061	29	0.04761904761904762	28	0.04761904761904762	1	0.04761904761904762	24	0.03463203463203464	20	0.03463203463203464	19	0.03463203463203464	12	0.03463203463203464	8	0.03463203463203464	0	0.03463203463203464	27	0.021645021645021648	26	0.021645021645021648	25	0.021645021645021648	23	0.021645021645021648	21	0.021645021645021648	18	0.021645021645021648	17	0.021645021645021648	16	0.021645021645021648	15	0.021645021645021648	14	0.021645021645021648	13	0.021645021645021648	11	0.021645021645021648	10	0.021645021645021648	9	0.021645021645021648	5	0.021645021645021648	4	0.021645021645021648	3	0.021645021645021648	2	0.021645021645021648	
