#doc name topic proportion ...
155	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/George_Moore	9	0.4070992789794787	3	0.1896838602329451	6	0.18025513033832502	0	0.12423738214087632	1	0.029950083194675542	4	0.02384914032168608	7	0.013865779256794232	2	0.013311148086522463	8	0.009428729894620078	5	0.008319467554076539	
156	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/George_Romney	3	0.20801526717557253	8	0.20038167938931298	4	0.1984732824427481	6	0.16984732824427481	0	0.05534351145038168	9	0.05343511450381679	7	0.030534351145038167	2	0.030534351145038167	1	0.030534351145038167	5	0.022900763358778626	
157	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Georges_Bizet	5	0.4856858352003983	3	0.34976350510331095	9	0.05252676126462534	0	0.024645257654966394	6	0.02439631565845158	1	0.018670649738610903	4	0.01593228777694797	8	0.013691809808314663	2	0.009210853871048046	7	0.005476723923325865	
158	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Georgette_Heyer	9	0.473130402104472	3	0.3115370161593386	6	0.06313416009019165	1	0.05261180007515971	7	0.03307027433295753	0	0.015783540022547914	2	0.015407741450582487	8	0.012025554302893648	5	0.011649755730928222	4	0.011649755730928222	
159	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Gerald_Ford	3	0.29107981220657275	4	0.26103286384976526	6	0.22065727699530516	8	0.07793427230046948	1	0.06009389671361502	9	0.022535211267605635	0	0.0215962441314554	2	0.01971830985915493	5	0.014084507042253521	7	0.011267605633802818	
160	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Gerard_de_Ruán	2	0.273542600896861	1	0.18834080717488788	3	0.17937219730941703	0	0.08968609865470852	8	0.07174887892376682	4	0.05829596412556054	6	0.04484304932735426	9	0.03587443946188341	7	0.03139013452914798	5	0.026905829596412557	
161	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Gilberto_Silva	4	0.6094459582198002	3	0.259763851044505	1	0.023614895549500452	8	0.02089009990917348	6	0.02089009990917348	7	0.013623978201634877	2	0.013623978201634877	0	0.013623978201634877	9	0.012715712988192553	5	0.011807447774750226	
162	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Giovanni_Villani	3	0.3371212121212121	0	0.1856060606060606	2	0.1590909090909091	9	0.07575757575757576	5	0.056818181818181816	7	0.04924242424242424	1	0.045454545454545456	8	0.03409090909090909	4	0.030303030303030304	6	0.026515151515151516	
163	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Godofredo_Plantagenet,_Arzobispo_de_York	1	0.2890625	2	0.15625	3	0.109375	8	0.078125	7	0.0703125	4	0.0703125	0	0.0703125	9	0.0546875	5	0.0546875	6	0.046875	
164	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Godsmack	7	0.6647662485746865	3	0.21493728620296465	4	0.04104903078677309	6	0.021664766248574687	9	0.014823261117445839	1	0.011972633979475485	2	0.009692132269099202	8	0.00855188141391106	5	0.0068415051311288486	0	0.005701254275940707	
165	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Gregorio_Nacianceno	2	0.3358695652173913	3	0.32282608695652176	9	0.10815217391304348	0	0.08641304347826087	8	0.07989130434782608	5	0.02826086956521739	1	0.019021739130434784	7	0.009782608695652175	6	0.005434782608695652	4	0.004347826086956522	
166	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Guillermo_de_Corbeil	2	0.3055555555555556	1	0.18333333333333332	3	0.17222222222222222	4	0.06111111111111111	8	0.05555555555555555	0	0.05555555555555555	6	0.05	5	0.044444444444444446	7	0.03888888888888889	9	0.03333333333333333	
167	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Guillermo_de_Tiro	1	0.26101694915254237	3	0.2288135593220339	2	0.211864406779661	8	0.08305084745762711	9	0.07796610169491526	0	0.03728813559322034	5	0.03559322033898305	4	0.0288135593220339	7	0.022033898305084745	6	0.013559322033898305	
168	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Guillermo_III_de_Inglaterra	1	0.5690255220417634	3	0.28364269141531323	8	0.04582366589327146	2	0.04118329466357309	0	0.020301624129930394	5	0.011020881670533642	9	0.009280742459396751	4	0.008120649651972157	6	0.0063805104408352666	7	0.005220417633410673	
169	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Guillermo_IV_del_Reino_Unido	1	0.6351575456053068	3	0.24958540630182421	2	0.022388059701492536	0	0.019071310116086235	9	0.01658374792703151	6	0.01658374792703151	8	0.014925373134328358	5	0.01077943615257048	4	0.00912106135986733	7	0.005804311774461028	
170	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Gustav_Mahler	5	0.5502636783124588	3	0.3035596572181938	9	0.046473302570863545	0	0.037079762689518785	8	0.01812788398154252	4	0.011700725115359262	6	0.011371127224785761	2	0.007251153592617007	7	0.007086354647330257	1	0.007086354647330257	
171	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Guy_Fawkes	1	0.3125	3	0.25	0	0.09848484848484848	6	0.08143939393939394	2	0.06628787878787878	8	0.054924242424242424	9	0.05303030303030303	7	0.030303030303030304	4	0.028409090909090908	5	0.02462121212121212	
172	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Gwen_Stefani	7	0.5745682888540031	3	0.1705913134484563	6	0.12140240711669283	4	0.05075876504447933	9	0.02250130821559393	0	0.02040816326530612	1	0.016221873364730507	5	0.012035583464154892	2	0.006802721088435374	8	0.004709576138147566	
173	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/H.D.	9	0.4166666666666667	3	0.2493872549019608	6	0.10294117647058823	7	0.061887254901960786	0	0.05514705882352941	1	0.03431372549019608	4	0.028799019607843136	5	0.026348039215686275	2	0.013480392156862746	8	0.011029411764705883	
174	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Harmon_Killebrew	4	0.45396825396825397	3	0.19682539682539682	8	0.07301587301587302	6	0.06666666666666667	7	0.047619047619047616	1	0.0380952380952381	0	0.0380952380952381	9	0.03492063492063492	2	0.02857142857142857	5	0.022222222222222223	
175	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Harriet_Arbuthnot	3	0.38741721854304634	1	0.36258278145695366	9	0.13990066225165562	2	0.030629139072847682	6	0.019867549668874173	8	0.014900662251655629	0	0.014900662251655629	7	0.014072847682119206	5	0.009933774834437087	4	0.005794701986754967	
176	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Harry_Cobby	8	0.3221476510067114	4	0.14093959731543623	6	0.10067114093959731	1	0.087248322147651	9	0.06711409395973154	7	0.06711409395973154	3	0.06711409395973154	2	0.06040268456375839	0	0.04697986577181208	5	0.040268456375838924	
177	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Harry_McNish	2	0.42668136714443217	3	0.3743109151047409	4	0.05292171995589857	6	0.03969128996692393	9	0.03031973539140022	0	0.025358324145534728	8	0.017640573318632856	7	0.017089305402425578	1	0.008820286659316428	5	0.007166482910694598	
178	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Hasekura_Tsunenaga	0	0.37318435754189944	3	0.20446927374301677	2	0.18547486033519553	8	0.08268156424581005	1	0.07597765363128492	9	0.024581005586592177	4	0.0223463687150838	7	0.0111731843575419	5	0.0111731843575419	6	0.008938547486033519	
179	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Heinz_Bär	8	0.5919881305637982	4	0.12462908011869436	3	0.1172106824925816	1	0.03857566765578635	0	0.03857566765578635	5	0.02225519287833828	2	0.020771513353115726	9	0.016320474777448073	6	0.016320474777448073	7	0.013353115727002967	
180	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Heliogábalo	8	0.3720211827007944	3	0.28949691085613416	9	0.1028243601059135	0	0.0498676081200353	1	0.0441306266548985	5	0.040158870255957636	2	0.040158870255957636	7	0.027802294792586054	6	0.019858781994704325	4	0.013680494263018535	
181	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Helmut_Lent	8	0.3811881188118812	3	0.15841584158415842	4	0.1485148514851485	2	0.054455445544554455	0	0.054455445544554455	5	0.04455445544554455	9	0.039603960396039604	7	0.039603960396039604	6	0.039603960396039604	1	0.039603960396039604	
182	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Henry_Moore	0	0.4776595744680851	3	0.20851063829787234	6	0.08244680851063829	9	0.08138297872340426	4	0.043617021276595745	1	0.03563829787234043	8	0.022340425531914895	7	0.017553191489361703	5	0.015957446808510637	2	0.014893617021276596	
183	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Henry_Wood	5	0.5	3	0.10950413223140495	9	0.08057851239669421	1	0.0640495867768595	6	0.05371900826446281	7	0.05165289256198347	0	0.04338842975206612	8	0.0371900826446281	4	0.030991735537190084	2	0.028925619834710745	
184	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Hispanos_en_la_Segunda_Guerra_Mundial	8	0.6665248830284985	3	0.11059123777116121	4	0.07188430455125479	0	0.03998298596341982	6	0.03487877498936623	2	0.020416843896214378	7	0.018290089323692044	9	0.017014036580178648	1	0.015737983836665248	5	0.004678860059549128	
185	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Honoré_de_Balzac	3	0.4486081370449679	9	0.3292291220556745	0	0.07012847965738758	1	0.048179871520342615	8	0.032655246252676656	6	0.028372591006423982	5	0.021948608137044967	4	0.009100642398286937	2	0.006423982869379015	7	0.0053533190578158455	
186	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Honório_Carneiro_Leão	1	0.24778761061946902	8	0.22123893805309736	3	0.17994100294985252	0	0.09144542772861357	4	0.06489675516224189	9	0.058997050147492625	2	0.05604719764011799	5	0.035398230088495575	6	0.029498525073746312	7	0.014749262536873156	
187	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Ian_O'Brien	4	0.6699544764795144	3	0.20106221547799696	7	0.03490136570561457	2	0.018209408194233688	6	0.015933232169954476	8	0.015174506828528073	9	0.013657056145675266	1	0.012898330804248861	5	0.011380880121396054	0	0.006828528072837633	
188	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Ieoh_Ming_Pei	0	0.2939297124600639	4	0.1597444089456869	6	0.12460063897763578	9	0.10223642172523961	3	0.09904153354632587	7	0.05750798722044728	1	0.05750798722044728	8	0.051118210862619806	5	0.03514376996805112	2	0.019169329073482427	
189	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Ima_Hogg	2	0.24	3	0.22628571428571428	0	0.10742857142857143	8	0.10285714285714286	6	0.09942857142857142	9	0.08342857142857144	4	0.048	1	0.044571428571428574	5	0.03314285714285714	7	0.014857142857142857	
190	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Ine_de_Wessex	2	0.5568790946992257	3	0.30077427039904703	8	0.03335318642048839	0	0.03156640857653365	1	0.022036926742108397	9	0.01846337105419893	6	0.01012507444907683	4	0.01012507444907683	5	0.009529481834425254	7	0.00714711137581894	
191	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Infancia_y_juventud_de_Joseph_Smith_(hijo)	3	0.46114649681528663	2	0.3503184713375796	0	0.08375796178343949	9	0.04904458598726115	4	0.01592356687898089	8	0.010509554140127388	1	0.008598726114649681	7	0.00732484076433121	5	0.0070063694267515925	6	0.006369426751592357	
192	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Ion_Heliade-Rădulescu	0	0.3566333808844508	9	0.21540656205420827	3	0.1783166904422254	8	0.09700427960057062	1	0.05563480741797432	2	0.025677603423680456	4	0.021398002853067047	6	0.018544935805991442	7	0.015691868758915834	5	0.015691868758915834	
193	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Isabel_Bowes-Lyon	1	0.41287284144427	3	0.33532182103610675	6	0.06467817896389325	9	0.04740973312401884	8	0.04427001569858713	4	0.03642072213500785	7	0.018524332810047096	2	0.018210361067503924	0	0.011930926216640502	5	0.010361067503924647	
194	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Issy_Smith	3	0.20304568527918782	8	0.19289340101522842	4	0.16751269035532995	2	0.10152284263959391	1	0.08629441624365482	9	0.08121827411167512	0	0.06598984771573604	7	0.04568527918781726	6	0.030456852791878174	5	0.025380710659898477	
195	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Iván_Alejandro_de_Bulgaria	8	0.5687438180019783	3	0.20276953511374876	1	0.11177052423343224	0	0.04154302670623145	2	0.026706231454005934	5	0.013847675568743818	4	0.010880316518298714	7	0.009891196834817012	9	0.00791295746785361	6	0.005934718100890208	
196	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Iván_Bagramián	8	0.7013761467889909	3	0.22064220183486238	4	0.02522935779816514	5	0.011926605504587157	9	0.010091743119266056	0	0.008256880733944955	6	0.006422018348623854	1	0.005963302752293578	2	0.005504587155963303	7	0.0045871559633027525	
197	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jack_Sheppard	3	0.3683788121990369	0	0.25802568218298555	6	0.10272873194221509	9	0.09510433386837881	8	0.036115569823434994	4	0.03170144462279294	2	0.03089887640449438	5	0.02768860353130016	1	0.02608346709470305	7	0.023274478330658106	
198	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jack_Warner	6	0.34415584415584416	3	0.21103896103896103	7	0.09415584415584416	8	0.07142857142857142	0	0.06168831168831169	1	0.05844155844155844	2	0.048701298701298704	4	0.04220779220779221	5	0.03896103896103896	9	0.02922077922077922	
199	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jacobo_I_de_Inglaterra_y_VI_de_Escocia	1	0.4918495297805643	3	0.3347962382445141	9	0.04827586206896552	8	0.0335423197492163	2	0.032915360501567396	0	0.029780564263322883	5	0.008463949843260187	6	0.007523510971786834	7	0.007210031347962382	4	0.005642633228840125	
200	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jacobo_II_de_Inglaterra	1	0.6372017353579176	3	0.21095444685466377	8	0.04338394793926247	2	0.04013015184381779	9	0.02386117136659436	6	0.01193058568329718	7	0.010303687635574838	4	0.009219088937093275	0	0.008134490238611713	5	0.004880694143167028	
201	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/James_Bowie	8	0.35	3	0.29791666666666666	0	0.09583333333333334	2	0.05416666666666667	1	0.052083333333333336	4	0.04375	6	0.035416666666666666	9	0.03125	7	0.027083333333333334	5	0.0125	
202	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/James_Joyce	3	0.35293600562587907	9	0.2960618846694796	6	0.19022503516174402	0	0.06285161744022504	5	0.031206047819971872	1	0.016789732770745427	2	0.015646976090014066	7	0.015471167369901548	4	0.012130801687763712	8	0.006680731364275668	
203	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/James_Nesbitt	6	0.5493827160493827	3	0.09876543209876543	7	0.07098765432098765	1	0.05555555555555555	9	0.046296296296296294	4	0.046296296296296294	0	0.046296296296296294	8	0.033950617283950615	5	0.027777777777777776	2	0.024691358024691357	
204	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/James_Robert_Baker	3	0.3507737656595431	6	0.24981577008106118	9	0.23470891672807664	7	0.06448047162859248	8	0.019528371407516582	4	0.019528371407516582	0	0.01915991156963891	2	0.018054532056005896	5	0.012159174649963155	1	0.011790714812085483	
205	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/James_Russell_Lowell	9	0.4182590233545648	3	0.33818622990597513	6	0.08067940552016985	1	0.036396724294813464	0	0.036093418259023353	4	0.029723991507430998	5	0.01880497421898696	7	0.016985138004246284	2	0.012738853503184714	8	0.012132241431604488	
206	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jarome_Iginla	4	0.5299326957137797	3	0.33722989727240527	8	0.031880977683315624	7	0.021608218207580587	5	0.01983705278072972	6	0.019482819695359546	0	0.015586255756287637	9	0.011335458731845554	2	0.0077931278781438185	1	0.005313496280552604	
207	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jay_Chou	6	0.30818619582664525	3	0.1926163723916533	7	0.18860353130016053	5	0.0971107544141252	9	0.05698234349919743	4	0.048154093097913325	8	0.04012841091492777	0	0.03691813804173355	1	0.020064205457463884	2	0.011235955056179775	
208	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jim_Thorpe	4	0.48076091655858194	3	0.27496757457846954	6	0.05231301340250757	0	0.03674881106787722	1	0.03588413316039775	9	0.03415477734543882	8	0.025507998270644185	2	0.02291396454820579	5	0.019455252918287938	7	0.01729355814958928	
209	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Joe_Hewitt	8	0.5609467455621302	3	0.19349112426035503	4	0.06272189349112427	0	0.042011834319526625	9	0.03727810650887574	6	0.028994082840236687	5	0.02603550295857988	1	0.01775147928994083	7	0.015384615384615385	2	0.015384615384615385	
210	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Joe_Sakic	4	0.7296222664015904	3	0.08151093439363817	6	0.041749502982107355	1	0.03180914512922465	8	0.02385685884691849	5	0.02385685884691849	2	0.019880715705765408	0	0.017892644135188866	7	0.015904572564612324	9	0.013916500994035786	
211	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Joel_Brand	8	0.37630662020905925	3	0.2874564459930314	4	0.06620209059233449	9	0.0627177700348432	0	0.0627177700348432	6	0.04006968641114982	5	0.036585365853658534	1	0.029616724738675958	7	0.020905923344947737	2	0.017421602787456445	
212	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Joey_Santiago	7	0.6374077112387203	3	0.19688269073010664	6	0.03773584905660377	4	0.03527481542247744	9	0.033634126333059886	0	0.01804757998359311	5	0.014766201804757998	1	0.012305168170631665	8	0.008203445447087777	2	0.005742411812961444	
213	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/John_Barbirolli	5	0.5654853620955316	3	0.12172573189522343	6	0.10015408320493066	7	0.04160246533127889	4	0.04160246533127889	9	0.040061633281972264	2	0.02773497688751926	0	0.02465331278890601	8	0.02157164869029276	1	0.015408320493066256	
214	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/John_Churchill,_I_duque_de_Marlborough	1	0.3978201634877384	8	0.23796548592188918	3	0.2016348773841962	4	0.02997275204359673	5	0.029064486830154404	2	0.023614895549500452	9	0.02089009990917348	6	0.019981834695731154	0	0.019981834695731154	7	0.01907356948228883	
215	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/John_Day	0	0.3504983388704319	3	0.2574750830564784	9	0.14451827242524917	2	0.05149501661129568	1	0.04983388704318937	8	0.04152823920265781	5	0.036544850498338874	6	0.026578073089700997	7	0.02159468438538206	4	0.019933554817275746	
216	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/John_Dee	0	0.28875968992248063	3	0.28294573643410853	9	0.15232558139534882	1	0.0817829457364341	6	0.0693798449612403	2	0.05736434108527132	7	0.022093023255813953	8	0.015891472868217054	4	0.015891472868217054	5	0.013565891472868217	
217	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/John_Frusciante	7	0.6034658511722731	3	0.28066598708800544	9	0.02854230377166157	4	0.023445463812436288	6	0.021406727828746176	0	0.0163098878695209	5	0.009853890587835541	1	0.007135575942915392	8	0.0054366292898402994	2	0.0037376826367652057	
218	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/John_Knox	1	0.2630597014925373	0	0.17537313432835822	3	0.13992537313432835	2	0.09514925373134328	6	0.08955223880597014	9	0.06716417910447761	4	0.054104477611940295	8	0.05037313432835821	7	0.041044776119402986	5	0.024253731343283583	
219	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/John_Michael_Wright	0	0.2571428571428571	3	0.2	1	0.14857142857142858	7	0.08	5	0.06857142857142857	2	0.06857142857142857	8	0.05714285714285714	9	0.045714285714285714	4	0.045714285714285714	6	0.02857142857142857	
220	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/John_Millington_Synge	5	0.24647887323943662	3	0.20422535211267606	6	0.198943661971831	9	0.18661971830985916	1	0.045774647887323945	0	0.03873239436619718	2	0.03345070422535211	4	0.02112676056338028	7	0.016725352112676055	8	0.007922535211267605	
221	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jorge_I_de_Gran_Bretaña	1	0.6180935033394049	3	0.2671523982999393	8	0.033394049787492414	9	0.020643594414086218	0	0.018214936247723135	2	0.012750455373406194	4	0.008500303582270795	7	0.007893139040680024	6	0.006678809957498482	5	0.006678809957498482	
222	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jorge_I_de_Grecia	1	0.44215291750503016	3	0.2947686116700201	8	0.1619718309859155	9	0.02464788732394366	4	0.019114688128772636	2	0.019114688128772636	0	0.015593561368209255	6	0.012575452716297788	5	0.007042253521126761	7	0.0030181086519114686	
223	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jorge_II_de_Gran_Bretaña	1	0.659217877094972	3	0.2122905027932961	8	0.03662321539416512	2	0.021725636250775917	5	0.0186219739292365	9	0.014276846679081317	7	0.014276846679081317	4	0.008690254500310366	0	0.0074487895716946	6	0.006828057107386716	
224	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jorge_III_del_Reino_Unido	1	0.5857707509881422	3	0.30632411067193677	8	0.03596837944664032	2	0.02292490118577075	9	0.015810276679841896	6	0.011462450592885375	7	0.0067193675889328066	0	0.005928853754940711	4	0.0047430830039525695	5	0.004347826086956522	
225	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jorge_IV_del_Reino_Unido	1	0.5888520971302428	3	0.3140176600441501	0	0.02262693156732892	8	0.02207505518763797	9	0.01379690949227373	2	0.013245033112582781	6	0.008830022075055188	7	0.00772626931567329	5	0.005518763796909493	4	0.0033112582781456954	
226	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Jorge_V_del_Reino_Unido	1	0.5648044692737431	3	0.2664804469273743	8	0.04441340782122905	9	0.03603351955307262	2	0.021787709497206705	4	0.019553072625698324	0	0.016201117318435754	6	0.015363128491620111	5	0.010893854748603353	7	0.004469273743016759	
227	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Joseph_Barbera	6	0.5142857142857142	3	0.2119815668202765	0	0.07649769585253456	7	0.05622119815668203	4	0.047004608294930875	9	0.02857142857142857	8	0.02304147465437788	1	0.018433179723502304	5	0.013824884792626729	2	0.010138248847926268	
228	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Joseph_Johnson	9	0.6025179856115108	3	0.28597122302158273	0	0.025579536370903277	4	0.020983213429256596	1	0.013988808952837729	7	0.013189448441247002	2	0.012190247801758593	8	0.010591526778577139	6	0.008193445243804956	5	0.006794564348521183	
229	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Joseph_Szigeti	5	0.40625	3	0.140625	0	0.10416666666666667	9	0.06770833333333333	7	0.057291666666666664	6	0.052083333333333336	4	0.046875	2	0.046875	1	0.041666666666666664	8	0.036458333333333336	
230	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/José_Maria_da_Silva_Paranhos	1	0.16666666666666666	2	0.13333333333333333	0	0.1111111111111111	8	0.1	3	0.1	9	0.08888888888888889	7	0.07777777777777778	6	0.07777777777777778	4	0.07777777777777778	5	0.06666666666666667	
231	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Joshua_A._Norton	3	0.37077702702702703	0	0.19932432432432431	8	0.12922297297297297	6	0.07432432432432433	1	0.07347972972972973	9	0.06587837837837837	2	0.03547297297297297	4	0.022804054054054054	5	0.016047297297297296	7	0.01266891891891892	
