#doc name topic proportion ...
69	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Calvin_Coolidge	29	0.28562460765850595	27	0.18392969240426868	19	0.10860012554927809	16	0.09165097300690521	22	0.06340238543628374	14	0.03703703703703704	12	0.03515379786566227	15	0.02197112366603892	8	0.014438166980539862	6	0.014438166980539862	23	0.012554927809165098	21	0.012554927809165098	13	0.012554927809165098	28	0.010671688637790333	24	0.010671688637790333	18	0.010671688637790333	25	0.008788449466415568	1	0.008788449466415568	20	0.0069052102950408045	26	0.005021971123666039	11	0.005021971123666039	9	0.005021971123666039	7	0.005021971123666039	5	0.005021971123666039	3	0.005021971123666039	2	0.005021971123666039	0	0.005021971123666039	17	0.0031387319522912746	10	0.0031387319522912746	4	0.0031387319522912746	
70	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Carlos_II_de_Inglaterra	25	0.4186620229284574	27	0.15396894500072558	16	0.09345523146132637	7	0.08648962414743869	22	0.06472210129153969	12	0.043389928892758674	19	0.042519227978522714	17	0.013350747351618054	21	0.011173995066028152	20	0.010738644608910173	6	0.008126541866202293	18	0.005079088666376433	2	0.005079088666376433	5	0.004643738209258453	15	0.004208387752140473	8	0.004208387752140473	24	0.003773037295022493	10	0.0033376868379045134	4	0.0033376868379045134	1	0.0033376868379045134	23	0.002902336380786533	13	0.002466985923668553	0	0.0020316354665505733	26	0.0015962850094325934	11	0.0015962850094325934	9	0.0015962850094325934	28	0.0011609345523146135	14	0.0011609345523146135	3	0.0011609345523146135	29	7.255840951966333E-4	
71	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Carlota_Augusta_de_Gales	7	0.3186259384963489	12	0.2609276972127944	19	0.1007919366450684	16	0.10017484315540472	22	0.09246117453460867	27	0.057286845623778664	25	0.01625012856114368	10	0.006068085981692894	6	0.005759539236861052	20	0.0048338990023655245	4	0.004525352257533683	0	0.0035997120230381566	17	0.0026740717885426306	2	0.0026740717885426306	1	0.0023655250437107887	13	0.002056978298878947	8	0.002056978298878947	5	0.002056978298878947	26	0.0017484315540471048	23	0.0017484315540471048	11	0.0017484315540471048	28	0.001439884809215263	21	0.001439884809215263	15	0.001439884809215263	29	0.0011313380643834209	14	0.0011313380643834209	9	0.0011313380643834209	3	8.227913195515788E-4	24	5.142445747197367E-4	18	5.142445747197367E-4	
72	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Carolina_de_Brandeburgo-Ansbach	7	0.46134347275031684	25	0.1229404309252218	19	0.07541191381495564	16	0.07541191381495564	12	0.07541191381495564	22	0.035487959442332066	27	0.033586818757921424	8	0.008871989860583017	23	0.00697084917617237	20	0.00697084917617237	18	0.00697084917617237	6	0.00697084917617237	5	0.00697084917617237	26	0.005069708491761724	24	0.005069708491761724	17	0.005069708491761724	15	0.005069708491761724	14	0.005069708491761724	13	0.005069708491761724	11	0.005069708491761724	10	0.005069708491761724	9	0.005069708491761724	4	0.005069708491761724	3	0.005069708491761724	2	0.005069708491761724	29	0.0031685678073510777	28	0.0031685678073510777	21	0.0031685678073510777	1	0.0031685678073510777	0	0.0031685678073510777	
73	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Carsten_Borchgrevink	20	0.4587227414330218	16	0.1428348909657321	22	0.0970404984423676	19	0.0792834890965732	12	0.05218068535825545	27	0.04190031152647975	2	0.024143302180685357	29	0.021806853582554516	7	0.02133956386292835	13	0.005919003115264798	14	0.005451713395638629	11	0.005451713395638629	0	0.005451713395638629	28	0.004517133956386293	6	0.004517133956386293	21	0.0031152647975077885	4	0.0031152647975077885	24	0.00264797507788162	23	0.00264797507788162	10	0.00264797507788162	3	0.00264797507788162	18	0.0021806853582554517	8	0.0021806853582554517	1	0.0021806853582554517	15	0.0017133956386292837	9	0.0012461059190031153	26	7.788161993769471E-4	25	7.788161993769471E-4	17	7.788161993769471E-4	5	7.788161993769471E-4	
74	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Caspar_David_Friedrich	0	0.3042625289816301	22	0.12983770287141072	19	0.12983770287141072	9	0.09398965578740859	12	0.0645621544497949	16	0.05172106295701802	7	0.04155519885856965	27	0.039950062421972535	4	0.019618334225075796	20	0.01747815230961298	24	0.012127697520955948	1	0.011057606563224541	23	0.00945247012662743	10	0.008917424647761726	29	0.007847333690030319	17	0.007312288211164615	21	0.006777242732298912	11	0.006242197253433208	8	0.006242197253433208	18	0.004637060816836097	28	0.004102015337970394	26	0.004102015337970394	3	0.0035669698591046907	13	0.003031924380238987	6	0.003031924380238987	5	0.0024968789013732834	25	0.0019618334225075798	2	0.0019618334225075798	14	0.0014267879436418763	15	8.917424647761727E-4	
75	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Catalina_de_Médici	25	0.34131338320864507	27	0.13059019118869492	12	0.12660016625103906	16	0.1026600166251039	19	0.07996674979218621	22	0.07847049044056525	0	0.03283458021612635	24	0.02435577722360765	4	0.008146300914380714	7	0.007647547797173733	11	0.006650041562759767	21	0.006400665004156276	28	0.006151288445552785	3	0.004904405652535328	6	0.004405652535328346	29	0.003906899418121363	26	0.003906899418121363	17	0.0036575228595178717	8	0.0036575228595178717	1	0.0036575228595178717	13	0.0031587697423108895	10	0.0031587697423108895	5	0.0031587697423108895	9	0.0024106400665004153	15	0.0021612635078969242	18	0.0019118869492934332	23	0.0014131338320864505	20	0.0014131338320864505	2	9.14380714879468E-4	14	4.1562759767248546E-4	
76	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Ceawlin_de_Wessex	17	0.3156342182890855	22	0.10324483775811209	19	0.058997050147492625	25	0.04129793510324484	27	0.032448377581120944	23	0.032448377581120944	16	0.032448377581120944	24	0.023598820058997053	20	0.023598820058997053	11	0.023598820058997053	10	0.023598820058997053	1	0.023598820058997053	29	0.014749262536873156	28	0.014749262536873156	26	0.014749262536873156	21	0.014749262536873156	18	0.014749262536873156	15	0.014749262536873156	14	0.014749262536873156	13	0.014749262536873156	12	0.014749262536873156	9	0.014749262536873156	8	0.014749262536873156	7	0.014749262536873156	6	0.014749262536873156	5	0.014749262536873156	4	0.014749262536873156	3	0.014749262536873156	2	0.014749262536873156	0	0.014749262536873156	
77	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Charles_Edward_Magoon	29	0.23946360153256704	22	0.10727969348659004	16	0.10727969348659004	1	0.06130268199233716	25	0.04406130268199234	27	0.03831417624521073	12	0.03256704980842912	2	0.02681992337164751	24	0.0210727969348659	23	0.0210727969348659	21	0.0210727969348659	18	0.0210727969348659	15	0.0210727969348659	13	0.0210727969348659	11	0.0210727969348659	9	0.0210727969348659	3	0.0210727969348659	26	0.015325670498084292	20	0.015325670498084292	19	0.015325670498084292	14	0.015325670498084292	0	0.015325670498084292	28	0.009578544061302683	17	0.009578544061302683	10	0.009578544061302683	8	0.009578544061302683	7	0.009578544061302683	6	0.009578544061302683	5	0.009578544061302683	4	0.009578544061302683	
78	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Charles_Villiers_Stanford	10	0.3714517437145174	6	0.14760746147607462	21	0.05758313057583131	12	0.042984590429845905	2	0.038118410381184104	19	0.0332522303325223	25	0.0308191403081914	16	0.0308191403081914	11	0.0283860502838605	8	0.023519870235198703	9	0.0186536901865369	26	0.016220600162206004	14	0.016220600162206004	22	0.013787510137875101	13	0.013787510137875101	0	0.013787510137875101	20	0.011354420113544202	3	0.011354420113544202	1	0.011354420113544202	28	0.008921330089213302	4	0.008921330089213302	24	0.006488240064882402	23	0.006488240064882402	18	0.006488240064882402	17	0.006488240064882402	15	0.006488240064882402	7	0.006488240064882402	29	0.004055150040551501	27	0.004055150040551501	5	0.004055150040551501	
79	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Chester_A._Arthur	29	0.29068462401795736	12	0.1250280583613917	27	0.12300785634118967	16	0.12300785634118967	22	0.089337822671156	19	0.07250280583613918	14	0.028058361391694722	21	0.026711560044893376	2	0.015937149270482606	1	0.013916947250280585	15	0.012570145903479237	13	0.011223344556677891	25	0.00920314253647587	5	0.007182940516273849	26	0.006509539842873176	23	0.005836139169472503	9	0.0051627384960718295	4	0.0051627384960718295	11	0.004489337822671156	8	0.003815937149270483	18	0.0031425364758698093	7	0.0031425364758698093	28	0.002469135802469136	0	0.002469135802469136	20	0.0017957351290684626	17	0.0017957351290684626	10	0.0017957351290684626	6	0.0017957351290684626	24	0.001122334455667789	3	0.001122334455667789	
80	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Chinua_Achebe	8	0.1751937984496124	27	0.07751937984496124	22	0.07751937984496124	23	0.05891472868217054	14	0.05891472868217054	28	0.05426356589147287	6	0.05426356589147287	12	0.04961240310077519	4	0.03565891472868217	7	0.0310077519379845	1	0.0310077519379845	25	0.026356589147286825	19	0.021705426356589147	17	0.021705426356589147	10	0.021705426356589147	3	0.021705426356589147	26	0.017054263565891473	20	0.017054263565891473	11	0.017054263565891473	5	0.017054263565891473	0	0.017054263565891473	18	0.0124031007751938	16	0.0124031007751938	15	0.0124031007751938	13	0.0124031007751938	9	0.0124031007751938	2	0.0124031007751938	29	0.007751937984496125	24	0.007751937984496125	21	0.007751937984496125	
81	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Choe_Bu	28	0.13024282560706402	19	0.10375275938189846	20	0.09713024282560706	16	0.08388520971302428	22	0.05077262693156733	24	0.04415011037527594	23	0.03752759381898455	14	0.03752759381898455	12	0.03752759381898455	1	0.03752759381898455	25	0.03090507726269316	8	0.03090507726269316	4	0.03090507726269316	27	0.02428256070640177	17	0.02428256070640177	9	0.02428256070640177	29	0.01766004415011038	18	0.01766004415011038	10	0.01766004415011038	26	0.011037527593818985	21	0.011037527593818985	15	0.011037527593818985	13	0.011037527593818985	11	0.011037527593818985	7	0.011037527593818985	6	0.011037527593818985	5	0.011037527593818985	3	0.011037527593818985	2	0.011037527593818985	0	0.011037527593818985	
82	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Chrisye	26	0.25886524822695034	3	0.09397163120567377	28	0.05673758865248227	22	0.05673758865248227	16	0.040780141843971635	0	0.040780141843971635	12	0.03546099290780142	11	0.03546099290780142	20	0.030141843971631208	8	0.030141843971631208	2	0.030141843971631208	7	0.024822695035460994	1	0.024822695035460994	29	0.01950354609929078	25	0.01950354609929078	17	0.01950354609929078	14	0.01950354609929078	27	0.014184397163120569	23	0.014184397163120569	19	0.014184397163120569	15	0.014184397163120569	10	0.014184397163120569	9	0.014184397163120569	6	0.014184397163120569	5	0.014184397163120569	4	0.014184397163120569	24	0.008865248226950355	21	0.008865248226950355	18	0.008865248226950355	13	0.008865248226950355	
83	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Cillian_Murphy	13	0.39448441247002397	6	0.10054813292223364	19	0.09078451524494689	22	0.06868790681740322	12	0.056868790681740326	3	0.04761904761904762	26	0.04350805070229531	16	0.03991092840013703	27	0.0250085645769099	4	0.0157588215142172	15	0.012161699212058926	14	0.011133949982870846	10	0.010106200753682768	5	0.00907845152449469	21	0.008564576909900652	11	0.008050702295306612	8	0.0075368276807125725	1	0.0075368276807125725	7	0.006509078451524495	25	0.005481329222336417	23	0.005481329222336417	2	0.005481329222336417	28	0.004453579993148338	0	0.004453579993148338	17	0.0029119561493662215	20	0.0023980815347721825	9	0.0018842069201781433	24	0.0013703323055841044	18	0.0013703323055841044	29	8.564576909900651E-4	
84	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Clemente_de_Dunblane	21	0.3754743359296984	16	0.1334132214899141	22	0.1310165767924905	27	0.09806271220291592	19	0.09626522867984821	17	0.061513880567205914	12	0.020770920711004594	25	0.01238266427002197	8	0.007589374875174755	20	0.006990213700818853	7	0.006391052526462952	10	0.00579189135210705	23	0.0051927301777511484	9	0.0051927301777511484	29	0.0033952466546834435	1	0.0033952466546834435	26	0.0027960854803275414	24	0.0027960854803275414	14	0.0027960854803275414	2	0.0027960854803275414	28	0.00219692430597164	18	0.00219692430597164	6	0.00219692430597164	0	0.00219692430597164	5	0.0015977631316157381	3	0.0015977631316157381	15	9.986019572598363E-4	13	9.986019572598363E-4	11	9.986019572598363E-4	4	9.986019572598363E-4	
85	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Clements_R._Markham	20	0.3022700119474313	16	0.1015531660692951	2	0.09581839904420549	1	0.07431302270011948	27	0.07144563918757467	19	0.058542413381123065	8	0.04277180406212664	22	0.03918757467144564	12	0.034169653524492236	7	0.03201911589008363	29	0.024133811230585424	17	0.017682198327359618	23	0.014097968936678616	14	0.014097968936678616	21	0.00979689366786141	6	0.007646356033452807	25	0.006212664277180406	24	0.006212664277180406	9	0.006212664277180406	26	0.005495818399044206	4	0.004778972520908005	18	0.004062126642771805	13	0.004062126642771805	11	0.004062126642771805	5	0.004062126642771805	28	0.0033452807646356035	15	0.0033452807646356035	10	0.0033452807646356035	3	0.0026284348864994028	0	0.0026284348864994028	
86	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/CM_Punk	5	0.7295480675687627	16	0.08508003891394712	6	0.029627664278765366	22	0.025913151145308216	3	0.02432121694525515	27	0.0229946051118776	26	0.015300256478287786	19	0.014769611744936764	12	0.012647032811532679	15	0.006544618377995932	29	0.0033607499778898027	13	0.0033607499778898027	23	0.003095427611214292	14	0.003095427611214292	11	0.003095427611214292	2	0.003095427611214292	25	0.002034138144512249	0	0.0017688157778367383	7	0.0015034934111612277	1	0.0015034934111612277	28	0.001238171044485717	9	9.728486778102062E-4	4	9.728486778102062E-4	24	7.075263111346954E-4	20	7.075263111346954E-4	17	7.075263111346954E-4	10	7.075263111346954E-4	21	4.422039444591846E-4	18	4.422039444591846E-4	8	4.422039444591846E-4	
87	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Coenredo_de_Mercia	17	0.6213206046141606	27	0.09268098647573589	22	0.08432776451869531	19	0.05330151153540175	16	0.04256165473349244	12	0.0330151153540175	1	0.007955449482895784	14	0.005568814638027049	28	0.004375497215592682	11	0.004375497215592682	29	0.0031821797931583136	23	0.0031821797931583136	21	0.0031821797931583136	18	0.0031821797931583136	7	0.0031821797931583136	6	0.0031821797931583136	5	0.0031821797931583136	3	0.0031821797931583136	2	0.0031821797931583136	26	0.001988862370723946	25	0.001988862370723946	24	0.001988862370723946	20	0.001988862370723946	15	0.001988862370723946	13	0.001988862370723946	10	0.001988862370723946	9	0.001988862370723946	8	0.001988862370723946	4	0.001988862370723946	0	0.001988862370723946	
88	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Colley_Cibber	19	0.11238095238095239	13	0.08952380952380952	22	0.0838095238095238	0	0.07809523809523809	14	0.05523809523809523	16	0.04952380952380952	20	0.04380952380952381	11	0.04380952380952381	6	0.04380952380952381	4	0.04380952380952381	15	0.0380952380952381	26	0.032380952380952385	9	0.02666666666666667	5	0.02666666666666667	27	0.020952380952380955	25	0.020952380952380955	3	0.020952380952380955	1	0.020952380952380955	23	0.01523809523809524	21	0.01523809523809524	12	0.01523809523809524	10	0.01523809523809524	8	0.01523809523809524	2	0.01523809523809524	29	0.009523809523809525	28	0.009523809523809525	24	0.009523809523809525	18	0.009523809523809525	17	0.009523809523809525	7	0.009523809523809525	
89	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Constantino_II_de_Escocia	17	0.4108367626886145	22	0.14540466392318246	21	0.12277091906721536	19	0.0672153635116598	27	0.02194787379972565	25	0.02194787379972565	24	0.01989026063100137	8	0.01989026063100137	29	0.01783264746227709	12	0.015775034293552814	20	0.013717421124828533	13	0.013717421124828533	23	0.009602194787379973	15	0.009602194787379973	1	0.009602194787379973	26	0.007544581618655693	18	0.007544581618655693	14	0.007544581618655693	7	0.007544581618655693	0	0.007544581618655693	28	0.005486968449931413	16	0.005486968449931413	9	0.005486968449931413	5	0.005486968449931413	11	0.0034293552812071334	10	0.0034293552812071334	6	0.0034293552812071334	4	0.0034293552812071334	3	0.0034293552812071334	2	0.0034293552812071334	
90	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Cosmo_Gordon_Lang	21	0.26618015627303554	19	0.11978475600766622	22	0.11226595901518503	16	0.10828541943093027	27	0.09899749373433585	7	0.07931593690107623	12	0.05322128851540616	6	0.04371222173079758	1	0.013415892672858616	29	0.012973610496830311	2	0.012531328320802004	14	0.011204481792717087	23	0.010983340704702933	4	0.010319917440660475	9	0.007445083296476485	13	0.006781660032434027	0	0.005233672416334955	26	0.003906825888250037	18	0.003243402624207578	15	0.0030222615361934248	10	0.0030222615361934248	25	0.0025799793601651187	11	0.0025799793601651187	20	0.0021376971841368126	5	0.0016954150081085067	28	0.0014742739200943537	17	0.0014742739200943537	8	0.0012531328320802006	24	5.897095680377415E-4	3	3.685684800235884E-4	
91	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Cædwalla_de_Wessex	17	0.6313059877416313	22	0.11008958038661008	27	0.06765676567656766	16	0.06412069778406412	19	0.026638378123526638	12	0.017444601603017446	23	0.00825082508250825	28	0.006129184347006129	6	0.005421970768505422	4	0.005421970768505422	0	0.005421970768505422	13	0.004714757190004715	25	0.004007543611504008	24	0.004007543611504008	20	0.0033003300330033004	18	0.0033003300330033004	11	0.0033003300330033004	8	0.0033003300330033004	7	0.0033003300330033004	1	0.0033003300330033004	29	0.0025931164545025935	14	0.0025931164545025935	5	0.0025931164545025935	3	0.0025931164545025935	21	0.0018859028760018861	15	0.0018859028760018861	9	0.0018859028760018861	26	0.0011786892975011788	10	0.0011786892975011788	2	0.0011786892975011788	
92	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Damageplan	3	0.40079365079365076	19	0.13293650793650794	26	0.09126984126984128	22	0.034722222222222224	12	0.034722222222222224	2	0.025793650793650792	21	0.02281746031746032	15	0.02281746031746032	4	0.02281746031746032	25	0.019841269841269844	1	0.019841269841269844	29	0.01388888888888889	28	0.01388888888888889	17	0.01388888888888889	16	0.01388888888888889	0	0.01388888888888889	27	0.010912698412698414	10	0.010912698412698414	9	0.010912698412698414	7	0.010912698412698414	20	0.007936507936507938	18	0.007936507936507938	6	0.007936507936507938	24	0.004960317460317461	23	0.004960317460317461	14	0.004960317460317461	13	0.004960317460317461	11	0.004960317460317461	8	0.004960317460317461	5	0.004960317460317461	
93	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Damon_Hill	5	0.5625942684766214	16	0.10105580693815987	19	0.08125942684766213	22	0.056372549019607844	12	0.04845399698340875	27	0.04279788838612368	15	0.034879336349924586	6	0.009992458521870288	26	0.006598793363499246	29	0.005467571644042232	25	0.005467571644042232	20	0.005467571644042232	13	0.005467571644042232	21	0.003770739064856712	3	0.0032051282051282055	1	0.0032051282051282055	0	0.0032051282051282055	23	0.0026395173453996985	9	0.0026395173453996985	17	0.0020739064856711916	11	0.0020739064856711916	18	0.0015082956259426848	14	0.0015082956259426848	10	0.0015082956259426848	8	0.0015082956259426848	4	0.0015082956259426848	28	9.42684766214178E-4	24	9.42684766214178E-4	7	9.42684766214178E-4	2	9.42684766214178E-4	
94	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Dan_Leno	11	0.29795158286778395	12	0.13594040968342644	19	0.1050498411655165	13	0.09091904918391938	16	0.0846752108664695	6	0.06035710373534889	22	0.056413626903275275	3	0.02683755066272319	27	0.021579581553291708	10	0.021250958483952243	7	0.019279220067915433	15	0.012049512542447146	26	0.008434658779713004	4	0.008434658779713004	2	0.007120166502355132	14	0.00613429729433673	25	0.005477051155657794	0	0.004819805016978858	21	0.0041625588782999235	5	0.0038339358089604556	8	0.0035053127396209877	20	0.0031766896702815203	17	0.0031766896702815203	23	0.0021908204622631175	18	0.0018621973929236501	29	0.0015335743235841825	28	0.0015335743235841825	1	0.0012049512542447148	24	5.477051155657794E-4	9	5.477051155657794E-4	
95	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Daniel_Boone	11	0.24008574490889606	12	0.13076098606645228	22	0.09860664523043945	20	0.07288317256162916	27	0.05359056806002144	16	0.04715969989281886	1	0.04394426580921758	19	0.037513397642015	7	0.03108252947481243	9	0.027867095391211145	25	0.024651661307609863	23	0.021436227224008574	2	0.01822079314040729	24	0.015005359056806004	14	0.015005359056806004	21	0.011789924973204717	4	0.011789924973204717	28	0.008574490889603431	26	0.008574490889603431	17	0.008574490889603431	15	0.008574490889603431	13	0.008574490889603431	6	0.008574490889603431	5	0.008574490889603431	3	0.008574490889603431	0	0.008574490889603431	29	0.0053590568060021436	18	0.0053590568060021436	10	0.0053590568060021436	8	0.0053590568060021436	
96	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/David_I_de_Escocia	21	0.33735994397759106	27	0.12963935574229693	22	0.11913515406162466	19	0.09655112044817928	17	0.09287464985994398	16	0.0742296918767507	25	0.06057422969187675	12	0.023284313725490197	7	0.01829481792717087	6	0.010679271708683474	1	0.008053221288515407	23	0.0038515406162464984	14	0.0028011204481792717	9	0.0025385154061624646	28	0.002275910364145658	24	0.002275910364145658	20	0.0017507002801120449	5	0.0017507002801120449	13	0.0012254901960784314	11	0.0012254901960784314	8	0.0012254901960784314	2	0.0012254901960784314	0	0.0012254901960784314	29	9.628851540616247E-4	18	9.628851540616247E-4	10	9.628851540616247E-4	4	9.628851540616247E-4	3	9.628851540616247E-4	15	7.00280112044818E-4	26	4.376750700280112E-4	
97	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/David_Lovering	3	0.29920977011494254	11	0.28196839080459773	19	0.08477011494252874	16	0.06106321839080459	22	0.05783045977011494	26	0.039511494252873564	13	0.0319683908045977	12	0.0319683908045977	15	0.01795977011494253	29	0.009339080459770114	5	0.008261494252873564	27	0.007183908045977011	6	0.007183908045977011	14	0.00610632183908046	4	0.00610632183908046	28	0.005028735632183908	0	0.005028735632183908	25	0.003951149425287357	24	0.003951149425287357	21	0.003951149425287357	10	0.003951149425287357	20	0.002873563218390805	18	0.002873563218390805	17	0.002873563218390805	8	0.002873563218390805	7	0.002873563218390805	2	0.002873563218390805	1	0.002873563218390805	23	0.0017959770114942528	9	0.0017959770114942528	
98	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Demóstenes	18	0.386404148436234	27	0.15232539296710418	19	0.14308864041484362	22	0.12899043915086694	16	0.06603467833414357	12	0.04780424566520823	4	0.011100307891751742	0	0.011100307891751742	24	0.0089126559714795	8	0.0047804245665208234	23	0.004537352130935019	29	0.0035650623885918	15	0.0033219899530059958	9	0.0033219899530059958	5	0.003078917517420191	21	0.002592772646248582	14	0.0023497002106627773	3	0.0023497002106627773	7	0.002106627775076973	13	0.0018635553394911685	2	0.0018635553394911685	25	0.0016204829039053639	1	0.0016204829039053639	11	0.0013774104683195593	17	0.0011343380327337547	28	6.481931615621456E-4	26	6.481931615621456E-4	20	6.481931615621456E-4	10	4.0512072597634097E-4	6	4.0512072597634097E-4	
99	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Diane_Keaton	13	0.43250259605399793	19	0.10150571131879543	22	0.10111630321910696	12	0.09955867082035307	4	0.06334371754932502	16	0.0621754932502596	6	0.025571131879543095	0	0.02050882658359294	27	0.014667705088265835	26	0.014667705088265835	3	0.007658359293873313	23	0.006490134994807892	11	0.006490134994807892	15	0.0053219106957424715	25	0.004932502596053998	14	0.003764278296988577	9	0.003764278296988577	2	0.003764278296988577	5	0.0029854620976116305	20	0.002596053997923157	28	0.0022066458982346834	10	0.0022066458982346834	7	0.0022066458982346834	29	0.0018172377985462098	24	0.0018172377985462098	21	0.0018172377985462098	18	0.0014278296988577363	8	0.0014278296988577363	1	0.001038421599169263	17	6.490134994807892E-4	
100	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Dick_Turpin	11	0.17102966841186734	19	0.0924956369982548	16	0.08202443280977312	15	0.05061082024432809	4	0.05061082024432809	3	0.04013961605584642	26	0.034904013961605584	10	0.034904013961605584	6	0.034904013961605584	25	0.029668411867364748	17	0.029668411867364748	13	0.029668411867364748	9	0.029668411867364748	5	0.029668411867364748	23	0.024432809773123912	21	0.024432809773123912	7	0.024432809773123912	27	0.019197207678883072	22	0.019197207678883072	20	0.019197207678883072	12	0.019197207678883072	2	0.019197207678883072	1	0.019197207678883072	14	0.013961605584642236	0	0.013961605584642236	29	0.008726003490401396	28	0.008726003490401396	24	0.008726003490401396	18	0.008726003490401396	8	0.008726003490401396	
101	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Diocleciano	24	0.38587552049090507	27	0.1792680254218716	16	0.12962962962962962	22	0.12256191102344947	19	0.09675651983344291	12	0.022463291694060923	28	0.009807144422529038	17	0.007341661187815034	1	0.007341661187815034	18	0.005204909051062898	21	0.003725619110234495	4	0.0032325224632916943	23	0.0027394258163488936	2	0.0027394258163488936	29	0.0024106947183870258	9	0.0024106947183870258	7	0.0024106947183870258	25	0.0022463291694060925	8	0.001588866973482358	14	0.0014245014245014244	3	0.0014245014245014244	20	0.0012601358755204909	26	0.0010957703265395574	6	0.0010957703265395574	15	9.314047775586238E-4	10	7.670392285776902E-4	5	7.670392285776902E-4	13	6.026736795967565E-4	11	4.3830813061582295E-4	0	4.3830813061582295E-4	
102	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Dmitri_Shostakóvich	10	0.34333450994234616	22	0.15237086716084247	19	0.13472173196846687	16	0.08671608424520531	29	0.062007294975879514	12	0.04365219437580892	27	0.033415695964231086	4	0.021414284033415696	14	0.016825508883398045	6	0.014001647252617955	9	0.01294269914107542	0	0.011883751029532886	23	0.011177785621837863	2	0.009059889398752794	13	0.007294975879515237	26	0.006589010471820214	8	0.006236027767972703	3	0.004824096952582657	21	0.003412166137192611	28	0.0030591834333450994	25	0.002706200729497588	18	0.0023532180256500765	5	0.0023532180256500765	1	0.002000235321802565	17	0.0016472526179550535	24	9.412872102600307E-4	15	9.412872102600307E-4	7	9.412872102600307E-4	20	5.883045064125191E-4	11	5.883045064125191E-4	
