#doc name topic proportion ...
166	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Frank_Black	1	0.28646748681898065	26	0.24340949033391915	47	0.1265377855887522	31	0.08084358523725835	21	0.054481546572934976	29	0.029876977152899824	38	0.020210896309314587	49	0.016695957820738138	28	0.014938488576449912	35	0.013181019332161687	30	0.008787346221441126	7	0.008787346221441126	24	0.007908611599297012	43	0.007029876977152899	10	0.006151142355008787	42	0.005272407732864675	46	0.004393673110720563	44	0.004393673110720563	39	0.004393673110720563	19	0.004393673110720563	2	0.004393673110720563	32	0.0035149384885764497	14	0.0035149384885764497	9	0.0035149384885764497	4	0.0035149384885764497	0	0.0035149384885764497	34	0.0026362038664323375	17	0.0026362038664323375	27	0.0017574692442882249	22	0.0017574692442882249	20	0.0017574692442882249	18	0.0017574692442882249	11	0.0017574692442882249	3	0.0017574692442882249	48	8.787346221441124E-4	45	8.787346221441124E-4	41	8.787346221441124E-4	40	8.787346221441124E-4	37	8.787346221441124E-4	36	8.787346221441124E-4	33	8.787346221441124E-4	25	8.787346221441124E-4	23	8.787346221441124E-4	16	8.787346221441124E-4	15	8.787346221441124E-4	13	8.787346221441124E-4	12	8.787346221441124E-4	8	8.787346221441124E-4	6	8.787346221441124E-4	5	8.787346221441124E-4	
167	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Frank_Klepacki	40	0.3602150537634409	1	0.08064516129032258	39	0.06989247311827956	47	0.053763440860215055	28	0.0456989247311828	0	0.0456989247311828	36	0.043010752688172046	26	0.026881720430107527	16	0.024193548387096774	5	0.016129032258064516	49	0.013440860215053764	42	0.013440860215053764	25	0.013440860215053764	20	0.013440860215053764	19	0.013440860215053764	23	0.010752688172043012	38	0.008064516129032258	31	0.008064516129032258	17	0.008064516129032258	15	0.008064516129032258	14	0.008064516129032258	9	0.008064516129032258	8	0.008064516129032258	6	0.008064516129032258	46	0.005376344086021506	45	0.005376344086021506	35	0.005376344086021506	34	0.005376344086021506	33	0.005376344086021506	12	0.005376344086021506	7	0.005376344086021506	4	0.005376344086021506	48	0.002688172043010753	44	0.002688172043010753	43	0.002688172043010753	41	0.002688172043010753	37	0.002688172043010753	32	0.002688172043010753	30	0.002688172043010753	29	0.002688172043010753	27	0.002688172043010753	24	0.002688172043010753	22	0.002688172043010753	21	0.002688172043010753	18	0.002688172043010753	13	0.002688172043010753	11	0.002688172043010753	10	0.002688172043010753	3	0.002688172043010753	2	0.002688172043010753	
168	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Frank_McNamara	39	0.47701149425287354	38	0.05747126436781609	35	0.040229885057471264	21	0.028735632183908046	43	0.017241379310344827	37	0.017241379310344827	31	0.017241379310344827	29	0.017241379310344827	27	0.017241379310344827	2	0.017241379310344827	47	0.011494252873563218	45	0.011494252873563218	33	0.011494252873563218	30	0.011494252873563218	26	0.011494252873563218	16	0.011494252873563218	11	0.011494252873563218	8	0.011494252873563218	7	0.011494252873563218	5	0.011494252873563218	0	0.011494252873563218	49	0.005747126436781609	48	0.005747126436781609	46	0.005747126436781609	44	0.005747126436781609	42	0.005747126436781609	41	0.005747126436781609	40	0.005747126436781609	36	0.005747126436781609	34	0.005747126436781609	32	0.005747126436781609	28	0.005747126436781609	25	0.005747126436781609	24	0.005747126436781609	23	0.005747126436781609	22	0.005747126436781609	20	0.005747126436781609	19	0.005747126436781609	18	0.005747126436781609	17	0.005747126436781609	15	0.005747126436781609	14	0.005747126436781609	13	0.005747126436781609	12	0.005747126436781609	10	0.005747126436781609	9	0.005747126436781609	6	0.005747126436781609	4	0.005747126436781609	3	0.005747126436781609	1	0.005747126436781609	
169	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Frank_Zappa	1	0.20722433460076045	26	0.1535171102661597	35	0.10646387832699619	31	0.0879277566539924	29	0.06273764258555133	49	0.06226235741444867	21	0.055133079847908745	47	0.051330798479087454	38	0.039923954372623575	28	0.02091254752851711	7	0.019011406844106463	20	0.013307984790874524	19	0.008079847908745247	45	0.0076045627376425855	13	0.0076045627376425855	43	0.006653992395437262	42	0.006653992395437262	14	0.006653992395437262	27	0.005703422053231939	4	0.005703422053231939	23	0.005228136882129277	37	0.004752851711026616	17	0.0042775665399239545	12	0.0042775665399239545	36	0.0038022813688212928	24	0.0038022813688212928	33	0.003326996197718631	15	0.003326996197718631	11	0.003326996197718631	34	0.002376425855513308	9	0.002376425855513308	3	0.002376425855513308	41	0.0019011406844106464	32	0.0019011406844106464	18	0.0019011406844106464	6	0.0019011406844106464	0	0.0019011406844106464	48	0.0014258555133079848	30	0.0014258555133079848	16	0.0014258555133079848	5	0.0014258555133079848	46	9.505703422053232E-4	44	9.505703422053232E-4	40	9.505703422053232E-4	39	9.505703422053232E-4	22	9.505703422053232E-4	2	9.505703422053232E-4	25	4.752851711026616E-4	10	4.752851711026616E-4	8	4.752851711026616E-4	
170	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Franklin_Knight_Lane	2	0.07575757575757576	41	0.045454545454545456	19	0.045454545454545456	6	0.045454545454545456	49	0.030303030303030304	25	0.030303030303030304	24	0.030303030303030304	15	0.030303030303030304	13	0.030303030303030304	0	0.030303030303030304	48	0.015151515151515152	47	0.015151515151515152	46	0.015151515151515152	45	0.015151515151515152	44	0.015151515151515152	43	0.015151515151515152	42	0.015151515151515152	40	0.015151515151515152	39	0.015151515151515152	38	0.015151515151515152	37	0.015151515151515152	36	0.015151515151515152	35	0.015151515151515152	34	0.015151515151515152	33	0.015151515151515152	32	0.015151515151515152	31	0.015151515151515152	30	0.015151515151515152	29	0.015151515151515152	28	0.015151515151515152	27	0.015151515151515152	26	0.015151515151515152	23	0.015151515151515152	22	0.015151515151515152	21	0.015151515151515152	20	0.015151515151515152	18	0.015151515151515152	17	0.015151515151515152	16	0.015151515151515152	14	0.015151515151515152	12	0.015151515151515152	11	0.015151515151515152	10	0.015151515151515152	9	0.015151515151515152	8	0.015151515151515152	7	0.015151515151515152	5	0.015151515151515152	4	0.015151515151515152	3	0.015151515151515152	1	0.015151515151515152	
171	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Frederick_Delius	49	0.5870818915801614	47	0.0726643598615917	14	0.03460207612456748	26	0.025374855824682813	31	0.02306805074971165	38	0.016147635524798153	17	0.016147635524798153	18	0.014994232987312572	12	0.01384083044982699	4	0.01384083044982699	24	0.012687427912341407	43	0.011534025374855825	21	0.011534025374855825	0	0.010380622837370242	33	0.00922722029988466	29	0.00922722029988466	9	0.00922722029988466	35	0.008073817762399077	11	0.008073817762399077	39	0.006920415224913495	1	0.006920415224913495	36	0.0057670126874279125	27	0.0057670126874279125	20	0.0057670126874279125	48	0.00461361014994233	28	0.00461361014994233	41	0.0034602076124567475	22	0.0034602076124567475	16	0.0034602076124567475	7	0.0034602076124567475	6	0.0034602076124567475	3	0.0034602076124567475	2	0.0034602076124567475	46	0.002306805074971165	44	0.002306805074971165	40	0.002306805074971165	37	0.002306805074971165	34	0.002306805074971165	25	0.002306805074971165	10	0.002306805074971165	45	0.0011534025374855825	42	0.0011534025374855825	32	0.0011534025374855825	30	0.0011534025374855825	23	0.0011534025374855825	19	0.0011534025374855825	15	0.0011534025374855825	13	0.0011534025374855825	8	0.0011534025374855825	5	0.0011534025374855825	
172	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Frédéric_III_d'Allemagne	6	0.3508394317692639	38	0.09212225570383126	21	0.08308222126560483	35	0.08136030994403788	9	0.0667240637107189	11	0.06112785191562634	23	0.04304778303917348	7	0.034438226431338786	24	0.032285837279380114	31	0.03056392595781317	29	0.018941024537236333	4	0.018080068876452863	48	0.016788635385277657	39	0.009900990099009901	15	0.008179078777442962	25	0.004735256134309083	32	0.004304778303917348	8	0.004304778303917348	18	0.0034438226431338786	10	0.0034438226431338786	5	0.003013344812742144	20	0.002582866982350409	19	0.002582866982350409	44	0.002152389151958674	27	0.002152389151958674	22	0.002152389151958674	42	0.0017219113215669393	2	0.0017219113215669393	49	0.0012914334911752045	33	0.0012914334911752045	12	0.0012914334911752045	45	8.609556607834697E-4	43	8.609556607834697E-4	36	8.609556607834697E-4	16	8.609556607834697E-4	3	8.609556607834697E-4	47	4.3047783039173483E-4	46	4.3047783039173483E-4	41	4.3047783039173483E-4	40	4.3047783039173483E-4	37	4.3047783039173483E-4	34	4.3047783039173483E-4	30	4.3047783039173483E-4	28	4.3047783039173483E-4	26	4.3047783039173483E-4	17	4.3047783039173483E-4	14	4.3047783039173483E-4	13	4.3047783039173483E-4	1	4.3047783039173483E-4	0	4.3047783039173483E-4	
173	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Fridtjof_Nansen	34	0.33711756782759283	38	0.14758514527612085	21	0.1104483355782182	35	0.08735809120646527	7	0.08697325380026939	11	0.05329998075812969	31	0.04329420819703675	23	0.019434289012892052	29	0.014431402732345585	25	0.010967866076582644	6	0.01039060996728882	5	0.010005772561092939	15	0.009620935154897056	40	0.007504329420819703	24	0.007311910717721763	33	0.0050028862805464695	18	0.004618048874350587	49	0.00346353665576294	10	0.003271117952664999	9	0.0026938618433711755	46	0.0023090244371752936	30	0.0019241870309794113	45	0.001539349624783529	4	0.001539349624783529	47	0.0013469309216855877	27	0.0013469309216855877	13	0.0013469309216855877	1	0.0013469309216855877	43	0.0011545122185876468	39	0.0011545122185876468	28	9.620935154897056E-4	36	7.696748123917645E-4	32	7.696748123917645E-4	16	7.696748123917645E-4	0	7.696748123917645E-4	44	5.772561092938234E-4	42	5.772561092938234E-4	37	5.772561092938234E-4	17	5.772561092938234E-4	12	5.772561092938234E-4	8	5.772561092938234E-4	3	5.772561092938234E-4	41	3.8483740619588223E-4	19	3.8483740619588223E-4	2	3.8483740619588223E-4	48	1.9241870309794111E-4	26	1.9241870309794111E-4	22	1.9241870309794111E-4	20	1.9241870309794111E-4	14	1.9241870309794111E-4	
174	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Garret_Hobart	45	0.18947368421052632	15	0.10526315789473684	38	0.06315789473684211	39	0.031578947368421054	28	0.031578947368421054	14	0.031578947368421054	2	0.031578947368421054	41	0.021052631578947368	34	0.021052631578947368	22	0.021052631578947368	21	0.021052631578947368	20	0.021052631578947368	16	0.021052631578947368	49	0.010526315789473684	48	0.010526315789473684	47	0.010526315789473684	46	0.010526315789473684	44	0.010526315789473684	43	0.010526315789473684	42	0.010526315789473684	40	0.010526315789473684	37	0.010526315789473684	36	0.010526315789473684	35	0.010526315789473684	33	0.010526315789473684	32	0.010526315789473684	31	0.010526315789473684	30	0.010526315789473684	29	0.010526315789473684	27	0.010526315789473684	26	0.010526315789473684	25	0.010526315789473684	24	0.010526315789473684	23	0.010526315789473684	19	0.010526315789473684	18	0.010526315789473684	17	0.010526315789473684	13	0.010526315789473684	12	0.010526315789473684	11	0.010526315789473684	10	0.010526315789473684	9	0.010526315789473684	8	0.010526315789473684	7	0.010526315789473684	6	0.010526315789473684	5	0.010526315789473684	4	0.010526315789473684	3	0.010526315789473684	1	0.010526315789473684	0	0.010526315789473684	
175	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Gautier_de_Coutances	8	0.47680412371134023	38	0.11082474226804123	21	0.08247422680412371	11	0.04381443298969072	35	0.04252577319587629	42	0.02577319587628866	10	0.024484536082474227	37	0.02190721649484536	32	0.019329896907216496	22	0.01288659793814433	39	0.010309278350515464	7	0.010309278350515464	34	0.00902061855670103	48	0.007731958762886598	23	0.007731958762886598	9	0.007731958762886598	15	0.006443298969072165	30	0.005154639175257732	29	0.005154639175257732	43	0.003865979381443299	31	0.003865979381443299	25	0.003865979381443299	24	0.003865979381443299	13	0.003865979381443299	12	0.003865979381443299	6	0.003865979381443299	3	0.003865979381443299	41	0.002577319587628866	40	0.002577319587628866	5	0.002577319587628866	4	0.002577319587628866	2	0.002577319587628866	1	0.002577319587628866	0	0.002577319587628866	49	0.001288659793814433	47	0.001288659793814433	46	0.001288659793814433	45	0.001288659793814433	44	0.001288659793814433	36	0.001288659793814433	33	0.001288659793814433	28	0.001288659793814433	27	0.001288659793814433	26	0.001288659793814433	20	0.001288659793814433	19	0.001288659793814433	18	0.001288659793814433	17	0.001288659793814433	16	0.001288659793814433	14	0.001288659793814433	
176	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Georg_Forster	7	0.36311053984575836	21	0.09318766066838047	35	0.07133676092544987	38	0.061696658097686374	31	0.03920308483290488	24	0.03920308483290488	6	0.03470437017994859	4	0.02892030848329049	34	0.028277634961439587	10	0.02570694087403599	11	0.02313624678663239	9	0.02313624678663239	29	0.016709511568123392	15	0.012853470437017995	3	0.011568123393316195	32	0.010925449871465296	18	0.009640102827763496	39	0.007712082262210797	45	0.006426735218508998	43	0.006426735218508998	23	0.006426735218508998	22	0.006426735218508998	12	0.006426735218508998	16	0.005784061696658098	47	0.005141388174807198	41	0.005141388174807198	17	0.005141388174807198	5	0.005141388174807198	48	0.004498714652956298	20	0.004498714652956298	0	0.004498714652956298	14	0.0038560411311053984	13	0.003213367609254499	44	0.002570694087403599	30	0.002570694087403599	19	0.002570694087403599	1	0.0019280205655526992	46	0.0012853470437017994	42	0.0012853470437017994	36	0.0012853470437017994	49	6.426735218508997E-4	40	6.426735218508997E-4	37	6.426735218508997E-4	33	6.426735218508997E-4	28	6.426735218508997E-4	27	6.426735218508997E-4	26	6.426735218508997E-4	25	6.426735218508997E-4	8	6.426735218508997E-4	2	6.426735218508997E-4	
177	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Georg_Solti	49	0.4372670807453416	38	0.058385093167701865	21	0.058385093167701865	31	0.05217391304347826	35	0.049689440993788817	24	0.0484472049689441	6	0.02981366459627329	39	0.024844720496894408	11	0.02236024844720497	18	0.017391304347826087	20	0.016149068322981366	1	0.013664596273291925	41	0.011180124223602485	30	0.009937888198757764	29	0.009937888198757764	27	0.009937888198757764	0	0.009937888198757764	37	0.008695652173913044	36	0.008695652173913044	33	0.008695652173913044	25	0.007453416149068323	46	0.006211180124223602	5	0.006211180124223602	48	0.004968944099378882	43	0.004968944099378882	42	0.004968944099378882	9	0.004968944099378882	3	0.004968944099378882	47	0.0037267080745341614	44	0.0037267080745341614	7	0.0037267080745341614	4	0.0037267080745341614	2	0.0037267080745341614	45	0.002484472049689441	32	0.002484472049689441	28	0.002484472049689441	26	0.002484472049689441	22	0.002484472049689441	19	0.002484472049689441	15	0.002484472049689441	13	0.002484472049689441	40	0.0012422360248447205	34	0.0012422360248447205	23	0.0012422360248447205	17	0.0012422360248447205	16	0.0012422360248447205	14	0.0012422360248447205	12	0.0012422360248447205	10	0.0012422360248447205	8	0.0012422360248447205	
178	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_Calvert	10	0.12878787878787878	8	0.09090909090909091	43	0.06818181818181818	21	0.05303030303030303	38	0.045454545454545456	34	0.045454545454545456	45	0.03787878787878788	37	0.030303030303030304	4	0.030303030303030304	44	0.022727272727272728	41	0.022727272727272728	40	0.022727272727272728	15	0.022727272727272728	12	0.022727272727272728	6	0.022727272727272728	3	0.022727272727272728	35	0.015151515151515152	26	0.015151515151515152	23	0.015151515151515152	19	0.015151515151515152	14	0.015151515151515152	2	0.015151515151515152	0	0.015151515151515152	49	0.007575757575757576	48	0.007575757575757576	47	0.007575757575757576	46	0.007575757575757576	42	0.007575757575757576	39	0.007575757575757576	36	0.007575757575757576	33	0.007575757575757576	32	0.007575757575757576	31	0.007575757575757576	30	0.007575757575757576	29	0.007575757575757576	28	0.007575757575757576	27	0.007575757575757576	25	0.007575757575757576	24	0.007575757575757576	22	0.007575757575757576	20	0.007575757575757576	18	0.007575757575757576	17	0.007575757575757576	16	0.007575757575757576	13	0.007575757575757576	11	0.007575757575757576	9	0.007575757575757576	7	0.007575757575757576	5	0.007575757575757576	1	0.007575757575757576	
179	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_F._Kennan	40	0.16321243523316062	24	0.12953367875647667	38	0.08678756476683938	7	0.07772020725388601	21	0.07124352331606218	35	0.06994818652849741	11	0.05310880829015544	31	0.050518134715025906	23	0.04922279792746114	2	0.04792746113989637	48	0.01683937823834197	41	0.014248704663212436	39	0.012953367875647668	4	0.012953367875647668	45	0.011658031088082901	29	0.011658031088082901	15	0.009067357512953367	14	0.007772020725388601	3	0.007772020725388601	49	0.006476683937823834	47	0.006476683937823834	9	0.006476683937823834	43	0.0051813471502590676	34	0.0051813471502590676	6	0.0051813471502590676	0	0.0051813471502590676	33	0.0038860103626943004	32	0.0038860103626943004	28	0.0038860103626943004	27	0.0038860103626943004	26	0.0038860103626943004	16	0.0038860103626943004	44	0.0025906735751295338	36	0.0025906735751295338	30	0.0025906735751295338	25	0.0025906735751295338	17	0.0025906735751295338	8	0.0025906735751295338	1	0.0025906735751295338	46	0.0012953367875647669	42	0.0012953367875647669	37	0.0012953367875647669	22	0.0012953367875647669	20	0.0012953367875647669	19	0.0012953367875647669	18	0.0012953367875647669	13	0.0012953367875647669	12	0.0012953367875647669	10	0.0012953367875647669	5	0.0012953367875647669	
180	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_Fox	35	0.18329938900203666	42	0.15529531568228105	38	0.14052953156822812	11	0.10132382892057026	7	0.10081466395112017	29	0.06822810590631365	21	0.04124236252545825	31	0.03971486761710794	6	0.025967413441955193	23	0.018329938900203666	17	0.017311608961303463	10	0.016293279022403257	30	0.014765784114052953	43	0.01374745417515275	12	0.007637474541751527	8	0.006619144602851324	14	0.006109979633401222	46	0.004073319755600814	0	0.003054989816700611	9	0.0025458248472505093	4	0.0025458248472505093	44	0.002036659877800407	41	0.002036659877800407	15	0.002036659877800407	45	0.0015274949083503055	40	0.0015274949083503055	27	0.0015274949083503055	13	0.0015274949083503055	5	0.0015274949083503055	49	0.0010183299389002036	47	0.0010183299389002036	39	0.0010183299389002036	37	0.0010183299389002036	34	0.0010183299389002036	33	0.0010183299389002036	32	0.0010183299389002036	28	0.0010183299389002036	24	0.0010183299389002036	18	0.0010183299389002036	16	0.0010183299389002036	1	0.0010183299389002036	48	5.091649694501018E-4	36	5.091649694501018E-4	26	5.091649694501018E-4	25	5.091649694501018E-4	22	5.091649694501018E-4	20	5.091649694501018E-4	19	5.091649694501018E-4	3	5.091649694501018E-4	2	5.091649694501018E-4	
181	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_Gossip	13	0.2616033755274262	35	0.10970464135021098	21	0.05063291139240506	29	0.046413502109704644	27	0.04219409282700422	40	0.0379746835443038	7	0.03375527426160337	43	0.02531645569620253	33	0.02531645569620253	23	0.02531645569620253	2	0.02109704641350211	45	0.016877637130801686	34	0.016877637130801686	3	0.016877637130801686	49	0.012658227848101266	48	0.012658227848101266	36	0.012658227848101266	31	0.012658227848101266	15	0.012658227848101266	14	0.012658227848101266	10	0.012658227848101266	6	0.012658227848101266	5	0.012658227848101266	46	0.008438818565400843	42	0.008438818565400843	38	0.008438818565400843	26	0.008438818565400843	22	0.008438818565400843	20	0.008438818565400843	18	0.008438818565400843	12	0.008438818565400843	11	0.008438818565400843	4	0.008438818565400843	47	0.004219409282700422	44	0.004219409282700422	41	0.004219409282700422	39	0.004219409282700422	37	0.004219409282700422	32	0.004219409282700422	30	0.004219409282700422	28	0.004219409282700422	25	0.004219409282700422	24	0.004219409282700422	19	0.004219409282700422	17	0.004219409282700422	16	0.004219409282700422	9	0.004219409282700422	8	0.004219409282700422	1	0.004219409282700422	0	0.004219409282700422	
182	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_Headley	5	0.5311355311355311	21	0.10622710622710622	38	0.04945054945054945	31	0.047619047619047616	27	0.040293040293040296	44	0.027472527472527472	35	0.023809523809523808	6	0.016483516483516484	10	0.009157509157509158	47	0.007326007326007326	25	0.007326007326007326	19	0.007326007326007326	16	0.007326007326007326	15	0.007326007326007326	40	0.005494505494505495	29	0.005494505494505495	26	0.005494505494505495	23	0.005494505494505495	18	0.005494505494505495	11	0.005494505494505495	9	0.005494505494505495	3	0.005494505494505495	0	0.005494505494505495	48	0.003663003663003663	46	0.003663003663003663	45	0.003663003663003663	37	0.003663003663003663	33	0.003663003663003663	28	0.003663003663003663	2	0.003663003663003663	49	0.0018315018315018315	43	0.0018315018315018315	42	0.0018315018315018315	41	0.0018315018315018315	39	0.0018315018315018315	36	0.0018315018315018315	34	0.0018315018315018315	32	0.0018315018315018315	30	0.0018315018315018315	24	0.0018315018315018315	22	0.0018315018315018315	20	0.0018315018315018315	17	0.0018315018315018315	14	0.0018315018315018315	13	0.0018315018315018315	12	0.0018315018315018315	8	0.0018315018315018315	7	0.0018315018315018315	4	0.0018315018315018315	1	0.0018315018315018315	
183	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_Ier_de_Grande-Bretagne	6	0.29698972099853155	11	0.16152716593245228	10	0.15895741556534507	35	0.10903083700440529	38	0.09544787077826726	23	0.048091042584434654	31	0.01908957415565345	15	0.013215859030837005	7	0.012848751835535976	21	0.012114537444933921	9	0.012114537444933921	27	0.0047723935389133625	39	0.004405286343612335	49	0.003303964757709251	25	0.003303964757709251	12	0.003303964757709251	33	0.002936857562408223	24	0.002936857562408223	8	0.002936857562408223	42	0.0025697503671071953	4	0.0025697503671071953	5	0.0022026431718061676	48	0.0018355359765051395	22	0.0018355359765051395	20	0.0018355359765051395	34	0.0014684287812041115	30	0.0014684287812041115	3	0.0014684287812041115	1	0.0014684287812041115	47	0.0011013215859030838	44	0.0011013215859030838	32	0.0011013215859030838	29	0.0011013215859030838	13	0.0011013215859030838	0	0.0011013215859030838	45	7.342143906020558E-4	43	7.342143906020558E-4	19	7.342143906020558E-4	16	7.342143906020558E-4	14	7.342143906020558E-4	46	3.671071953010279E-4	41	3.671071953010279E-4	40	3.671071953010279E-4	37	3.671071953010279E-4	36	3.671071953010279E-4	28	3.671071953010279E-4	26	3.671071953010279E-4	18	3.671071953010279E-4	17	3.671071953010279E-4	2	3.671071953010279E-4	
184	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_II_de_Grande-Bretagne	6	0.3128765060240964	11	0.16754518072289157	38	0.10542168674698796	35	0.09676204819277108	10	0.08998493975903614	23	0.06664156626506024	9	0.025225903614457833	29	0.019201807228915662	7	0.013930722891566265	15	0.01355421686746988	48	0.011295180722891566	44	0.01016566265060241	31	0.009789156626506024	21	0.006400602409638554	8	0.004141566265060241	39	0.0037650602409638554	1	0.0037650602409638554	27	0.00338855421686747	43	0.0026355421686746986	19	0.0026355421686746986	47	0.002259036144578313	37	0.002259036144578313	32	0.0018825301204819277	12	0.0018825301204819277	49	0.0015060240963855422	40	0.0015060240963855422	24	0.0015060240963855422	17	0.0015060240963855422	0	0.0015060240963855422	36	0.0011295180722891566	34	0.0011295180722891566	26	0.0011295180722891566	25	0.0011295180722891566	22	0.0011295180722891566	16	0.0011295180722891566	2	0.0011295180722891566	30	7.530120481927711E-4	14	7.530120481927711E-4	13	7.530120481927711E-4	5	7.530120481927711E-4	4	7.530120481927711E-4	46	3.7650602409638556E-4	45	3.7650602409638556E-4	42	3.7650602409638556E-4	41	3.7650602409638556E-4	33	3.7650602409638556E-4	28	3.7650602409638556E-4	20	3.7650602409638556E-4	18	3.7650602409638556E-4	3	3.7650602409638556E-4	
185	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_III_du_Royaume-Uni	6	0.3858185610010427	11	0.14876607577337506	38	0.10566562391379909	23	0.06534584636774418	35	0.05526590198123045	10	0.049009384775808136	15	0.03023983315954119	29	0.029197080291970802	21	0.021550225929787975	7	0.014598540145985401	45	0.013555787278415016	43	0.013555787278415016	9	0.009732360097323601	31	0.0076468543621828295	8	0.006256517205422315	19	0.0045185957594716716	30	0.003475842891901286	47	0.0031282586027111575	12	0.002780674313521029	42	0.0020855057351407717	5	0.0020855057351407717	32	0.001737921445950643	25	0.001737921445950643	41	0.0013903371567605145	40	0.0013903371567605145	28	0.0013903371567605145	26	0.0013903371567605145	14	0.0013903371567605145	13	0.0013903371567605145	46	0.0010427528675703858	34	0.0010427528675703858	20	0.0010427528675703858	17	0.0010427528675703858	3	0.0010427528675703858	48	6.951685783802572E-4	44	6.951685783802572E-4	37	6.951685783802572E-4	36	6.951685783802572E-4	33	6.951685783802572E-4	22	6.951685783802572E-4	18	6.951685783802572E-4	2	6.951685783802572E-4	0	6.951685783802572E-4	49	3.475842891901286E-4	39	3.475842891901286E-4	27	3.475842891901286E-4	24	3.475842891901286E-4	16	3.475842891901286E-4	4	3.475842891901286E-4	1	3.475842891901286E-4	
186	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/George_IV_du_Royaume-Uni	6	0.3545347467608952	11	0.20023557126030625	35	0.11464468001570476	38	0.07341970946211229	10	0.05928543384373773	29	0.03180212014134275	9	0.024342363564978407	21	0.015312131919905771	31	0.0149195131527287	23	0.012563800549666274	15	0.012563800549666274	42	0.011778563015312132	39	0.009815469179426776	4	0.008637612877895563	47	0.005889281507656066	17	0.004711425206124852	32	0.0043188064389477815	7	0.0043188064389477815	30	0.0039261876717707105	45	0.0031409501374165686	19	0.0031409501374165686	43	0.0027483313702394976	33	0.0027483313702394976	8	0.0027483313702394976	49	0.0015704750687082843	12	0.0015704750687082843	0	0.0015704750687082843	44	0.001177856301531213	37	0.001177856301531213	2	0.001177856301531213	28	7.852375343541421E-4	25	7.852375343541421E-4	20	7.852375343541421E-4	16	7.852375343541421E-4	14	7.852375343541421E-4	5	7.852375343541421E-4	48	3.9261876717707107E-4	46	3.9261876717707107E-4	41	3.9261876717707107E-4	40	3.9261876717707107E-4	36	3.9261876717707107E-4	34	3.9261876717707107E-4	27	3.9261876717707107E-4	26	3.9261876717707107E-4	24	3.9261876717707107E-4	22	3.9261876717707107E-4	18	3.9261876717707107E-4	13	3.9261876717707107E-4	3	3.9261876717707107E-4	1	3.9261876717707107E-4	
