#doc name topic proportion ...
140	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Edward_Low	9	0.2524752475247525	5	0.18811881188118812	7	0.13861386138613863	0	0.0891089108910891	3	0.07425742574257425	1	0.06435643564356436	6	0.054455445544554455	4	0.054455445544554455	8	0.04950495049504951	2	0.034653465346534656	
141	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Egbert_de_Wessex	3	0.7237723214285714	9	0.11272321428571429	5	0.05078125	7	0.029575892857142856	2	0.02734375	6	0.021763392857142856	8	0.01171875	0	0.008928571428571428	1	0.007254464285714286	4	0.006138392857142857	
142	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/El_Greco	7	0.4827586206896552	9	0.1624780829924021	1	0.1005260081823495	3	0.07481005260081823	5	0.06545879602571596	2	0.04792518994739918	4	0.025131502045587374	6	0.01636469900642899	8	0.012857977790765635	0	0.011689070718877849	
143	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Elaine_Paige	4	0.4937888198757764	0	0.20496894409937888	5	0.062111801242236024	2	0.040372670807453416	9	0.034161490683229816	8	0.034161490683229816	3	0.034161490683229816	1	0.034161490683229816	7	0.031055900621118012	6	0.031055900621118012	
144	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Elias_Ashmole	7	0.23129251700680273	2	0.1292517006802721	9	0.11564625850340136	5	0.11564625850340136	6	0.09523809523809523	4	0.08163265306122448	3	0.07482993197278912	1	0.07482993197278912	8	0.04081632653061224	0	0.04081632653061224	
145	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Elizabeth_Bowes-Lyon	2	0.5757575757575758	5	0.12534435261707988	9	0.07988980716253444	4	0.05096418732782369	1	0.04132231404958678	6	0.03581267217630854	3	0.03581267217630854	7	0.02203856749311295	8	0.01652892561983471	0	0.01652892561983471	
146	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Elliott_Smith	0	0.5442080378250591	9	0.20094562647754138	5	0.07328605200945626	4	0.06193853427895981	1	0.04397163120567376	7	0.021749408983451537	8	0.02033096926713948	6	0.01607565011820331	3	0.010874704491725768	2	0.006619385342789598	
147	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ellis_Paul	0	0.3560606060606061	4	0.17424242424242425	1	0.09090909090909091	8	0.06818181818181818	7	0.06060606060606061	3	0.06060606060606061	6	0.05303030303030303	5	0.05303030303030303	9	0.045454545454545456	2	0.03787878787878788	
148	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Eric_Bana	4	0.42780748663101603	0	0.12566844919786097	1	0.08823529411764706	5	0.07754010695187166	8	0.0748663101604278	2	0.06951871657754011	9	0.045454545454545456	7	0.034759358288770054	3	0.034759358288770054	6	0.0213903743315508	
149	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Eric_Brewer	8	0.4676258992805755	6	0.07913669064748201	4	0.07194244604316546	0	0.07194244604316546	1	0.06474820143884892	9	0.05755395683453238	5	0.05755395683453238	2	0.050359712230215826	3	0.04316546762589928	7	0.03597122302158273	
150	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ernest-Auguste_Ier_de_Hanovre	2	0.5998278829604131	5	0.14974182444061962	6	0.09380378657487091	9	0.07228915662650602	3	0.024096385542168676	7	0.020654044750430294	8	0.014629948364888123	0	0.011187607573149742	4	0.0068846815834767644	1	0.0068846815834767644	
151	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ernest_Joyce	9	0.7636282394995532	5	0.10411081322609472	8	0.05138516532618409	4	0.01653261840929401	2	0.01653261840929401	7	0.01385165326184093	0	0.012064343163538873	1	0.009830205540661306	3	0.006702412868632708	6	0.005361930294906166	
152	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ernest_Shackleton	9	0.6931216931216931	5	0.14134542705971279	2	0.039052658100277145	4	0.02620307382212144	7	0.024439405391786344	0	0.02040816326530612	6	0.01763668430335097	8	0.015117157974300832	3	0.011337868480725623	1	0.011337868480725623	
153	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ernie_Fletcher	6	0.44594594594594594	5	0.11261261261261261	7	0.08558558558558559	8	0.07657657657657657	1	0.06756756756756757	9	0.05855855855855856	2	0.04504504504504504	4	0.04054054054054054	3	0.04054054054054054	0	0.02702702702702703	
154	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ernst_Lindemann	5	0.4843304843304843	9	0.1452991452991453	6	0.1225071225071225	2	0.07122507122507123	1	0.045584045584045586	8	0.03418803418803419	0	0.02849002849002849	7	0.02564102564102564	4	0.022792022792022793	3	0.019943019943019943	
155	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Ethan_Hawke	4	0.683649289099526	0	0.1457345971563981	8	0.037914691943127965	9	0.034360189573459717	7	0.030805687203791468	2	0.018957345971563982	6	0.016587677725118485	1	0.016587677725118485	5	0.008293838862559242	3	0.0071090047393364926	
156	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Evelyn_Waugh	4	0.38847117794486213	9	0.16040100250626566	7	0.10150375939849623	0	0.08521303258145363	5	0.08270676691729323	2	0.06892230576441102	6	0.04887218045112782	1	0.02882205513784461	3	0.020050125313283207	8	0.015037593984962405	
157	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Édouard_III_d'Angleterre	2	0.41947511831349493	5	0.28022372006310053	9	0.13179406281371003	3	0.11028251828481285	7	0.020507672450881972	6	0.018069697404273628	8	0.006023232468091209	4	0.005449591280653951	1	0.005306180983794637	0	0.00286820593718629	
158	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Édouard_VI_d'Angleterre	2	0.39995518709388306	9	0.20793188438270221	5	0.15258794532825454	7	0.1279408469639256	3	0.060273358727313465	6	0.02240645305848084	1	0.011427291059825229	4	0.006497871386959444	0	0.00560161326462021	8	0.005377548734035402	
159	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Édouard_VIII_du_Royaume-Uni	2	0.46217292377701935	5	0.1959613196814562	6	0.141353811149033	9	0.08930602957906712	4	0.03128555176336746	7	0.027872582480091012	3	0.024459613196814563	8	0.01422070534698521	0	0.007963594994311717	1	0.00540386803185438	
160	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Épaminondas	5	0.29219600725952816	3	0.22232304900181488	9	0.1823956442831216	7	0.14791288566243194	6	0.04809437386569873	2	0.045372050816696916	8	0.021778584392014518	4	0.019963702359346643	0	0.010889292196007259	1	0.009074410163339383	
161	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Étienne_d'Angleterre	3	0.47852573865367043	5	0.18641486445324398	9	0.1559549192811453	2	0.13524215656411817	6	0.018885166006701187	8	0.006701187937861712	7	0.006091989034419738	1	0.005787389582698751	0	0.004568991775814804	4	0.0018275967103259215	
162	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Faryl_Smith	0	0.22784810126582278	4	0.12658227848101267	1	0.12658227848101267	9	0.10126582278481013	7	0.0759493670886076	6	0.0759493670886076	5	0.0759493670886076	8	0.06329113924050633	3	0.06329113924050633	2	0.06329113924050633	
163	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Felice_Beato	9	0.5447556287753982	5	0.11037891268533773	6	0.07797913234486546	7	0.06589785831960461	3	0.05216913783635365	2	0.04118616144975288	4	0.039538714991762765	1	0.032948929159802305	0	0.027457440966501923	8	0.007688083470620538	
164	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Francis_Harvey	5	0.2909090909090909	9	0.13636363636363635	8	0.10909090909090909	2	0.1	6	0.08181818181818182	4	0.07272727272727272	0	0.06363636363636363	7	0.05454545454545454	3	0.045454545454545456	1	0.045454545454545456	
165	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Francis_Tresham	2	0.2112676056338028	5	0.11267605633802817	8	0.09859154929577464	3	0.09859154929577464	9	0.08450704225352113	6	0.08450704225352113	4	0.08450704225352113	0	0.08450704225352113	7	0.07042253521126761	1	0.07042253521126761	
166	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Frank_Black	0	0.7206654991243433	9	0.07793345008756568	4	0.043782837127845885	5	0.040280210157618214	1	0.03590192644483362	7	0.03327495621716287	2	0.01926444833625219	8	0.012259194395796848	6	0.012259194395796848	3	0.0043782837127845885	
167	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Frank_Klepacki	0	0.6532258064516129	4	0.11021505376344086	8	0.03763440860215054	5	0.03763440860215054	9	0.03494623655913978	3	0.03225806451612903	1	0.02956989247311828	2	0.026881720430107527	7	0.01881720430107527	6	0.01881720430107527	
168	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Frank_McNamara	5	0.4857142857142857	6	0.08571428571428572	8	0.08	2	0.06285714285714286	9	0.05142857142857143	3	0.05142857142857143	0	0.05142857142857143	7	0.045714285714285714	1	0.045714285714285714	4	0.04	
169	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Frank_Zappa	0	0.504959848842702	9	0.1648559282002834	1	0.10439300897496458	4	0.06046291922531885	5	0.0543221539914974	7	0.03542749173358526	6	0.03212092583845064	8	0.02267359470949457	3	0.01086443079829948	2	0.009919697685403874	
170	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Franklin_Knight_Lane	6	0.14925373134328357	2	0.13432835820895522	4	0.11940298507462686	0	0.1044776119402985	9	0.08955223880597014	3	0.08955223880597014	1	0.08955223880597014	8	0.07462686567164178	7	0.07462686567164178	5	0.07462686567164178	
171	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Frederick_Delius	1	0.6662844036697247	4	0.10665137614678899	0	0.10091743119266056	9	0.03669724770642202	8	0.02522935779816514	6	0.022935779816513763	5	0.014908256880733946	2	0.01261467889908257	7	0.006880733944954129	3	0.006880733944954129	
172	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Frédéric_III_d'Allemagne	2	0.5179640718562875	5	0.19503849443969204	9	0.16723695466210436	7	0.04020530367835757	6	0.02480752780153978	3	0.016680923866552608	4	0.014114627887082978	1	0.011548331907613344	8	0.009837467921300257	0	0.0025662959794696323	
173	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Fridtjof_Nansen	9	0.6483326945189728	5	0.15619011115369874	2	0.04848600996550403	6	0.03162131084706784	7	0.027596780375622843	8	0.024530471444998085	1	0.023955538520505942	3	0.022039095438865466	4	0.009773859716366424	0	0.007474128018397854	
174	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Garret_Hobart	6	0.36082474226804123	5	0.09278350515463918	4	0.09278350515463918	0	0.09278350515463918	3	0.08247422680412371	9	0.07216494845360824	8	0.05154639175257732	7	0.05154639175257732	2	0.05154639175257732	1	0.05154639175257732	
175	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Gautier_de_Coutances	3	0.47368421052631576	5	0.17073170731707318	2	0.13735558408215662	9	0.08472400513478819	8	0.03080872913992298	6	0.026957637997432605	7	0.025673940949935817	1	0.024390243902439025	4	0.01668806161745828	0	0.008985879332477536	
176	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Georg_Forster	7	0.3027405991077119	9	0.29318036966220523	5	0.13639260675589548	1	0.08667941363926067	2	0.07775653282345443	6	0.03441682600382409	4	0.033779477374123644	3	0.017845761631612493	8	0.009560229445506692	0	0.0076481835564053535	
177	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Georg_Solti	1	0.5770653514180024	5	0.09617755856966707	9	0.07891491985203453	0	0.06288532675709001	8	0.06165228113440197	7	0.02836004932182491	3	0.02836004932182491	2	0.02342786683107275	4	0.02219482120838471	6	0.02096177558569667	
178	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Calvert	2	0.2706766917293233	9	0.17293233082706766	5	0.12781954887218044	6	0.09774436090225563	4	0.08270676691729323	3	0.08270676691729323	1	0.05263157894736842	8	0.03759398496240601	7	0.03759398496240601	0	0.03759398496240601	
179	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_F._Kennan	6	0.3243589743589744	5	0.24102564102564103	9	0.14358974358974358	7	0.07948717948717948	1	0.06153846153846154	4	0.03974358974358974	2	0.038461538461538464	0	0.028205128205128206	8	0.023076923076923078	3	0.020512820512820513	
180	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Fox	7	0.3151515151515151	9	0.21464646464646464	5	0.18838383838383838	6	0.10606060606060606	2	0.09292929292929293	3	0.030303030303030304	4	0.025252525252525252	8	0.014646464646464647	0	0.00808080808080808	1	0.004545454545454545	
181	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Gossip	4	0.2616033755274262	9	0.14345991561181434	1	0.14345991561181434	5	0.1308016877637131	6	0.0970464135021097	8	0.09282700421940929	7	0.04219409282700422	3	0.03375527426160337	0	0.029535864978902954	2	0.02531645569620253	
182	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Headley	8	0.6928702010968921	9	0.06764168190127971	5	0.051188299817184646	2	0.04570383912248629	4	0.038391224862888484	7	0.02376599634369287	1	0.02376599634369287	0	0.02376599634369287	6	0.021937842778793418	3	0.010968921389396709	
183	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Ier_de_Grande-Bretagne	2	0.5120702267739575	6	0.18653986832479882	5	0.13569861009509876	9	0.06364301389904901	3	0.04425749817117776	7	0.020848573518653987	1	0.020482809070958303	8	0.006949524506217996	4	0.005486466715435259	0	0.004023408924652524	
184	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_II_de_Grande-Bretagne	2	0.5364114114114115	6	0.20307807807807807	5	0.1234984984984985	9	0.06831831831831832	3	0.019144144144144143	4	0.013513513513513514	8	0.010885885885885885	7	0.00975975975975976	1	0.009384384384384385	0	0.006006006006006006	
185	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_III_du_Royaume-Uni	2	0.5017241379310344	6	0.21068965517241378	5	0.1510344827586207	9	0.05068965517241379	3	0.02620689655172414	7	0.020689655172413793	4	0.018275862068965518	8	0.009655172413793104	0	0.0058620689655172415	1	0.005172413793103448	
186	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_IV_du_Royaume-Uni	2	0.5471551052221356	6	0.17069368667186283	5	0.11067809820732658	9	0.09586905689789556	7	0.02494154325798909	4	0.022213561964146533	3	0.013639906469212782	0	0.005455962587685113	1	0.005066250974279034	8	0.004286827747466875	
187	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Ledyard_Stebbins	4	0.29310344827586204	7	0.13793103448275862	9	0.13218390804597702	2	0.09770114942528736	1	0.07471264367816093	0	0.07471264367816093	6	0.05747126436781609	5	0.05747126436781609	8	0.040229885057471264	3	0.034482758620689655	
188	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Macaulay	8	0.26582278481012656	2	0.11392405063291139	0	0.11392405063291139	6	0.08860759493670886	5	0.08860759493670886	3	0.0759493670886076	9	0.06329113924050633	7	0.06329113924050633	4	0.06329113924050633	1	0.06329113924050633	
189	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_McClellan	6	0.3135982698026494	5	0.3052176263855096	9	0.18058934847256014	4	0.09732360097323602	0	0.028115706947823737	7	0.027575020275750203	8	0.017842660178426603	2	0.012435793457691267	3	0.009462016761286834	1	0.007839956745066235	
190	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Moore	4	0.26618705035971224	1	0.1510791366906475	7	0.12949640287769784	2	0.1223021582733813	0	0.10071942446043165	9	0.05755395683453238	6	0.050359712230215826	3	0.050359712230215826	8	0.03597122302158273	5	0.03597122302158273	
191	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_V_du_Royaume-Uni	2	0.5408163265306123	9	0.13038548752834467	5	0.10090702947845805	6	0.0691609977324263	4	0.032879818594104306	1	0.030612244897959183	7	0.02834467120181406	8	0.027210884353741496	3	0.022675736961451247	0	0.017006802721088437	
192	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_W._Romney	6	0.4444444444444444	9	0.1567732115677321	4	0.1035007610350076	5	0.0715372907153729	2	0.0715372907153729	8	0.0624048706240487	3	0.0273972602739726	7	0.0258751902587519	0	0.0197869101978691	1	0.0167427701674277	
193	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/George_Washington_Dixon	0	0.18032786885245902	7	0.11475409836065574	9	0.09836065573770492	6	0.09836065573770492	2	0.09836065573770492	8	0.08196721311475409	5	0.08196721311475409	4	0.08196721311475409	3	0.08196721311475409	1	0.08196721311475409	
194	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Georges_Bizet	1	0.5510360706062931	9	0.148119723714505	2	0.08288564850345356	5	0.0713737528779739	7	0.06216423637759018	4	0.03223330775134305	0	0.017651573292402148	8	0.013814274750575594	3	0.013814274750575594	6	0.006907137375287797	
195	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Georges_Ier_de_Grèce	2	0.49610346542861883	5	0.2296468247388493	9	0.15088708340242082	3	0.04891394461946609	6	0.027524456972309732	7	0.021886917592439065	1	0.0082904990880451	8	0.007958879124523296	4	0.00580334936163157	0	0.002984579671696236	
196	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Georges_Vézina	8	0.7320675105485233	9	0.08333333333333333	2	0.049578059071729956	5	0.03059071729957806	7	0.02531645569620253	1	0.022151898734177215	0	0.017932489451476793	4	0.013713080168776372	3	0.013713080168776372	6	0.011603375527426161	
197	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Georgette_Heyer	7	0.29486684677730607	9	0.2535700501736781	4	0.1254341952913933	5	0.10961018911617136	2	0.07641837128521806	0	0.0652257815515245	1	0.025858741798533386	8	0.018911617136240833	6	0.018139714395986106	3	0.011964492473948282	
198	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Gerald_Ford	6	0.5217391304347826	5	0.16651878142561372	4	0.1064773735581189	9	0.06832298136645963	8	0.051759834368530024	0	0.03164744158532978	2	0.021591245193729666	7	0.02040816326530612	3	0.006211180124223602	1	0.005323868677905945	
199	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Gilberto_Silva	8	0.5871733966745843	9	0.1634204275534442	5	0.1311163895486936	7	0.027553444180522565	2	0.026128266033254157	6	0.021852731591448932	0	0.019477434679334917	4	0.00855106888361045	3	0.007600950118764846	1	0.007125890736342043	
200	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Giovanni_Villani	7	0.47175815433572	3	0.13444709626093873	9	0.13126491646778043	5	0.11217183770883055	1	0.04852824184566428	2	0.03659506762132061	8	0.018297533810660304	4	0.017501988862370723	0	0.015115354017501989	6	0.014319809069212411	
201	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Godsmack	0	0.7677329624478443	9	0.06397774687065369	5	0.03337969401947149	7	0.030598052851182198	4	0.025034770514603615	6	0.022253129346314324	8	0.016689847009735744	2	0.015299026425591099	1	0.013908205841446454	3	0.011126564673157162	
202	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Grégoire_de_Nazianze	7	0.46721544138518306	9	0.18336644904910587	3	0.16094237865455577	5	0.12858359352824297	2	0.022707919386886176	1	0.012205506670451319	6	0.00823162077774624	4	0.006244677831393698	0	0.005393130854385467	8	0.00510928186204939	
203	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Guillaume_de_Corbeil	3	0.5518207282913166	5	0.12815126050420167	9	0.12605042016806722	2	0.06932773109243698	7	0.06722689075630252	6	0.018907563025210083	4	0.01050420168067227	1	0.01050420168067227	8	0.00980392156862745	0	0.007703081232492998	
204	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Guillaume_de_Saint-Calais	3	0.45161290322580644	5	0.21537001897533206	9	0.14800759013282733	2	0.07495256166982922	7	0.04269449715370019	6	0.03320683111954459	8	0.012333965844402278	1	0.010436432637571158	4	0.006641366223908918	0	0.004743833017077799	
205	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Guillaume_de_Tyr	3	0.37773359840954274	9	0.16898608349900596	2	0.14314115308151093	5	0.10934393638170974	7	0.08548707753479125	1	0.02982107355864811	4	0.02584493041749503	8	0.019880715705765408	6	0.019880715705765408	0	0.019880715705765408	
206	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Guillaume_III_d'Orange-Nassau	2	0.5232558139534884	6	0.1886892177589852	5	0.15803382663847781	9	0.034355179704016914	3	0.03250528541226216	7	0.02087737843551797	4	0.015591966173361522	1	0.010306553911205074	8	0.008985200845665961	0	0.007399577167019027	
207	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Guillaume_IV_du_Royaume-Uni	2	0.4820559610705596	6	0.23996350364963503	5	0.10948905109489052	9	0.0885036496350365	3	0.025547445255474453	7	0.023418491484184914	8	0.01338199513381995	4	0.009732360097323601	0	0.004257907542579075	1	0.0036496350364963502	
208	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Gustav_Mahler	1	0.5093555093555093	9	0.22314622314622315	5	0.11226611226611227	7	0.0492030492030492	3	0.02356202356202356	6	0.022176022176022176	8	0.018711018711018712	0	0.01593901593901594	2	0.015246015246015246	4	0.010395010395010396	
209	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Guy_Fawkes	2	0.3413612565445026	5	0.18638743455497384	9	0.13298429319371727	4	0.08900523560209424	6	0.08167539267015707	7	0.050261780104712044	3	0.0356020942408377	0	0.032460732984293195	8	0.030366492146596858	1	0.019895287958115182	
210	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Gwen_Stefani	0	0.5538236726741355	9	0.1446663419386264	4	0.10228933268387726	5	0.10082805650267901	1	0.025328787140769606	2	0.022406234778373113	7	0.01753531417437896	8	0.014612761811982464	6	0.014612761811982464	3	0.003896736483195324	
211	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/H.D.	4	0.28991596638655465	1	0.13025210084033614	7	0.12605042016806722	9	0.10504201680672269	0	0.10084033613445378	2	0.09243697478991597	5	0.06302521008403361	6	0.04201680672268908	3	0.029411764705882353	8	0.02100840336134454	
212	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Harbhajan_Singh	8	0.15625	3	0.125	6	0.109375	4	0.109375	5	0.09375	0	0.09375	9	0.078125	7	0.078125	2	0.078125	1	0.078125	
213	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Harmon_Killebrew	8	0.5901639344262295	0	0.06557377049180328	4	0.05327868852459016	5	0.04918032786885246	1	0.04918032786885246	6	0.045081967213114756	2	0.045081967213114756	9	0.040983606557377046	3	0.036885245901639344	7	0.02459016393442623	
214	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Harriet_Arbuthnot	2	0.42615384615384616	9	0.30923076923076925	5	0.07692307692307693	4	0.04461538461538461	7	0.03769230769230769	6	0.031538461538461536	1	0.025384615384615384	8	0.021538461538461538	3	0.015384615384615385	0	0.011538461538461539	
215	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Harriet_Bosse	2	0.18181818181818182	1	0.18181818181818182	4	0.13131313131313133	7	0.10101010101010101	5	0.09090909090909091	6	0.08080808080808081	0	0.0707070707070707	9	0.06060606060606061	8	0.050505050505050504	3	0.050505050505050504	
216	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Harry_Chauvel	5	0.39603960396039606	7	0.0891089108910891	4	0.06930693069306931	3	0.06930693069306931	2	0.06930693069306931	0	0.06930693069306931	9	0.0594059405940594	8	0.0594059405940594	6	0.0594059405940594	1	0.0594059405940594	
217	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Harry_Cobby	5	0.37037037037037035	6	0.09259259259259259	2	0.08333333333333333	9	0.07407407407407407	8	0.07407407407407407	7	0.07407407407407407	1	0.06481481481481481	0	0.06481481481481481	4	0.05555555555555555	3	0.046296296296296294	
218	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop/Harry_McNish	9	0.7162990196078431	5	0.12193627450980392	4	0.031862745098039214	8	0.03125	2	0.028186274509803922	7	0.01838235294117647	6	0.01838235294117647	3	0.014093137254901961	0	0.013480392156862746	1	0.006127450980392157	
