#doc name topic proportion ...
287	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Joshua_Norton	10	0.1868722261153936	8	0.1497313711749591	25	0.14622751693529548	0	0.13501518336837187	18	0.07965428638168652	1	0.06213501518336838	9	0.049521139920579306	17	0.021490306003270263	15	0.016584910067741182	27	0.015884139219808458	19	0.015884139219808458	21	0.01518336837187573	2	0.013081055828077552	20	0.012380284980144826	28	0.0116795141322121	29	0.010978743284279373	26	0.009577201588413922	16	0.00817565989254847	6	0.005372576500817566	23	0.00467180565288484	12	0.00467180565288484	11	0.00467180565288484	5	0.00467180565288484	3	0.0039710348049521145	24	0.0025694931090866624	22	0.0018687222611539361	14	0.0018687222611539361	13	0.0018687222611539361	7	0.0018687222611539361	4	0.0018687222611539361	
288	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Josquin_des_Prés	5	0.44730031236055334	0	0.21356537260151717	25	0.09174475680499777	8	0.062293618920124944	24	0.040339134315037925	18	0.022400713966979027	20	0.021865238732708615	17	0.01651048639000446	9	0.012494422132976349	15	0.010620258813029897	13	0.010620258813029897	23	0.009817045961624275	21	0.007407407407407408	16	0.004730031236055332	7	0.00285586791610888	2	0.00285586791610888	26	0.0025881302989736723	3	0.0025881302989736723	28	0.0023203926818384647	11	0.0020526550647032575	6	0.0020526550647032575	12	0.0017849174475680501	4	0.0017849174475680501	29	0.0015171798304328425	1	0.0015171798304328425	14	0.0012494422132976351	22	9.817045961624275E-4	27	7.139669790272201E-4	19	7.139669790272201E-4	10	7.139669790272201E-4	
289	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Jovan_Vladimir	10	0.31035872632003225	8	0.14953647722692465	25	0.12293430068520758	9	0.10842402257154374	18	0.05159209995969367	24	0.04554615074566707	20	0.04554615074566707	0	0.028617492946392584	2	0.026199113260781944	17	0.024989923417976623	4	0.011688835147118097	23	0.009270455461507458	15	0.009270455461507458	12	0.005642885933091496	3	0.005642885933091496	21	0.004433696090286175	14	0.004433696090286175	28	0.003224506247480855	22	0.003224506247480855	19	0.003224506247480855	16	0.003224506247480855	13	0.003224506247480855	11	0.003224506247480855	7	0.003224506247480855	6	0.003224506247480855	29	0.002015316404675534	27	0.002015316404675534	26	0.002015316404675534	5	0.002015316404675534	1	0.002015316404675534	
290	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Joy_Division	19	0.49747606614447343	3	0.1711053089643168	25	0.10478677110530896	0	0.049434290687554394	8	0.02228024369016536	4	0.02228024369016536	18	0.020191470844212356	26	0.018102697998259355	17	0.013402959094865101	6	0.010269799825935597	22	0.009747606614447346	16	0.009747606614447346	21	0.007658833768494342	9	0.007658833768494342	24	0.005047867711053089	23	0.004525674499564839	20	0.004525674499564839	29	0.003481288076588338	5	0.003481288076588338	28	0.0024369016536118365	7	0.0024369016536118365	27	0.0013925152306353353	13	0.0013925152306353353	11	0.0013925152306353353	2	0.0013925152306353353	15	8.703220191470845E-4	14	8.703220191470845E-4	12	8.703220191470845E-4	10	8.703220191470845E-4	1	8.703220191470845E-4	
291	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Józef_Piłsudski	4	0.3239087301587302	9	0.19189342403628118	8	0.14002267573696145	25	0.07433390022675737	0	0.07327097505668935	11	0.06986961451247166	21	0.06923185941043085	18	0.009070294784580499	1	0.008645124716553288	15	0.005456349206349207	20	0.00481859410430839	24	0.0037556689342403632	28	0.003330498866213152	10	0.002905328798185941	5	0.0026927437641723353	14	0.00248015873015873	13	0.00248015873015873	6	0.002054988662131519	23	0.0016298185941043084	17	0.001417233560090703	19	0.0012046485260770975	7	0.0012046485260770975	27	9.920634920634922E-4	26	7.794784580498867E-4	22	7.794784580498867E-4	29	3.5430839002267573E-4	16	3.5430839002267573E-4	12	3.5430839002267573E-4	3	3.5430839002267573E-4	2	3.5430839002267573E-4	
292	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Judy_Garland	22	0.34726179170623617	25	0.12314023425134535	18	0.1212408990186768	19	0.10509654954099398	8	0.05761316872427983	0	0.05571383349161127	16	0.03007280785058563	5	0.03007280785058563	27	0.01772712883823995	9	0.01202912314023425	3	0.01202912314023425	23	0.010129787907565685	12	0.009180120291231402	26	0.008230452674897118	15	0.008230452674897118	4	0.006331117442228554	20	0.004431782209559988	14	0.004431782209559988	11	0.004431782209559988	6	0.004431782209559988	24	0.003482114593225705	21	0.003482114593225705	10	0.003482114593225705	2	0.003482114593225705	1	0.003482114593225705	29	0.0025324469768914218	13	0.0025324469768914218	7	0.0025324469768914218	28	0.0015827793605571385	17	0.0015827793605571385	
293	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Juste_de_Cantorbéry	24	0.5716999050332383	2	0.0845204178537512	8	0.05887939221272555	25	0.024691358024691357	9	0.02184235517568851	1	0.02184235517568851	0	0.01899335232668566	3	0.016144349477682812	29	0.013295346628679964	23	0.013295346628679964	18	0.013295346628679964	15	0.013295346628679964	10	0.013295346628679964	14	0.010446343779677113	13	0.010446343779677113	12	0.010446343779677113	22	0.007597340930674265	21	0.007597340930674265	16	0.007597340930674265	11	0.007597340930674265	6	0.007597340930674265	5	0.007597340930674265	28	0.004748338081671415	27	0.004748338081671415	26	0.004748338081671415	20	0.004748338081671415	19	0.004748338081671415	17	0.004748338081671415	7	0.004748338081671415	4	0.004748338081671415	
294	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/KaDee_Strickland	22	0.43578210894552727	25	0.13593203398300852	18	0.09545227386306847	6	0.04447776111944028	0	0.03848075962018991	19	0.029485257371314345	27	0.023488255872063966	26	0.023488255872063966	16	0.018990504747626185	15	0.015992003998001	29	0.014492753623188404	17	0.012993503248375811	11	0.012993503248375811	8	0.012993503248375811	1	0.012993503248375811	10	0.009995002498750625	3	0.009995002498750625	24	0.005497251374312844	23	0.005497251374312844	9	0.005497251374312844	4	0.005497251374312844	2	0.005497251374312844	28	0.003998000999500251	13	0.003998000999500251	5	0.003998000999500251	21	0.0024987506246876563	20	0.0024987506246876563	14	0.0024987506246876563	12	0.0024987506246876563	7	0.0024987506246876563	
295	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Karl_Aloys_zu_Fürstenberg	4	0.1773049645390071	15	0.07092198581560284	10	0.060283687943262415	24	0.04964539007092199	21	0.04964539007092199	9	0.04964539007092199	23	0.03900709219858156	18	0.03900709219858156	13	0.03900709219858156	16	0.028368794326241138	14	0.028368794326241138	12	0.028368794326241138	5	0.028368794326241138	2	0.028368794326241138	29	0.01773049645390071	28	0.01773049645390071	27	0.01773049645390071	26	0.01773049645390071	25	0.01773049645390071	22	0.01773049645390071	20	0.01773049645390071	19	0.01773049645390071	17	0.01773049645390071	11	0.01773049645390071	8	0.01773049645390071	7	0.01773049645390071	6	0.01773049645390071	3	0.01773049645390071	1	0.01773049645390071	0	0.01773049645390071	
296	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Karmichael_Hunt	12	0.31790123456790126	6	0.16975308641975306	25	0.1095679012345679	14	0.08179012345679013	20	0.02623456790123457	0	0.02623456790123457	24	0.02160493827160494	3	0.02160493827160494	1	0.02160493827160494	18	0.01697530864197531	29	0.01234567901234568	10	0.01234567901234568	9	0.01234567901234568	8	0.01234567901234568	7	0.01234567901234568	5	0.01234567901234568	2	0.01234567901234568	28	0.00771604938271605	27	0.00771604938271605	26	0.00771604938271605	23	0.00771604938271605	22	0.00771604938271605	21	0.00771604938271605	19	0.00771604938271605	17	0.00771604938271605	16	0.00771604938271605	15	0.00771604938271605	13	0.00771604938271605	11	0.00771604938271605	4	0.00771604938271605	
297	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Kate_Bush	19	0.3958710369327703	3	0.15818754608217708	25	0.12782358066894564	0	0.07714994302567196	8	0.06910650847912059	22	0.03411756820162209	18	0.028688249882699912	6	0.02728064883705342	5	0.014411153562571218	23	0.007574234198002547	16	0.007172062470674978	15	0.006568804879683625	17	0.005965547288692272	12	0.005965547288692272	24	0.003954688652054427	14	0.003753602788390643	29	0.003552516924726859	9	0.003351431061063074	1	0.003351431061063074	27	0.0027481734700717207	4	0.0023460017427441517	2	0.0023460017427441517	10	0.0019438300154165828	7	0.0017427441517527983	13	0.0013405724244252297	11	0.0013405724244252297	26	9.384006970976608E-4	20	7.373148334338764E-4	28	3.3514310610630743E-4	21	3.3514310610630743E-4	
298	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Katharine_Hepburn	22	0.4633450763294749	18	0.1291729575574568	25	0.08085891628921321	8	0.07129676228820667	19	0.04713974165408489	16	0.03455796007381312	0	0.023485992283173964	17	0.018956550914276126	26	0.015936923335010903	23	0.015936923335010903	15	0.014427109545378293	9	0.01291729575574568	14	0.01191075322932394	3	0.01191075322932394	1	0.0073813118604261025	13	0.006374769334004361	5	0.005871498070793491	27	0.00536822680758262	20	0.004361684281160879	4	0.002851870491528267	29	0.0023485992283173965	12	0.0023485992283173965	6	0.0023485992283173965	24	0.0018453279651065259	7	0.0018453279651065259	28	0.0013420567018956552	21	0.0013420567018956552	11	8.387854386847844E-4	10	8.387854386847844E-4	2	8.387854386847844E-4	
299	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Kathleen_Ferrier	5	0.40261882668316323	25	0.1604289101969275	8	0.07784307660583566	0	0.07753376636766676	18	0.06608928755541808	19	0.040725848025569646	22	0.02154861325909888	15	0.02154861325909888	21	0.018146200639241158	26	0.015053098257552324	16	0.01474378801938344	29	0.013197236828539023	23	0.009794824208681307	3	0.007320342303330241	1	0.0067017218269924735	6	0.00639241158882359	12	0.005773791112485824	9	0.00546448087431694	13	0.004845860397979173	24	0.004227239921641406	14	0.003917929683472523	4	0.003299309207134756	27	0.0026806887307969894	7	0.0026806887307969894	10	0.0017527580162903394	17	0.001443447778121456	11	0.001443447778121456	20	0.0011341375399525726	2	0.0011341375399525726	28	5.155170636148056E-4	
300	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Katie_Holmes	22	0.5257997936016512	19	0.06759545923632611	18	0.06759545923632611	25	0.0629514963880289	16	0.04437564499484004	27	0.028895768833849332	26	0.02579979360165119	1	0.01805985552115583	0	0.016511867905056758	8	0.013415892672858616	6	0.013415892672858616	5	0.011867905056759546	23	0.010319917440660475	20	0.010319917440660475	14	0.010319917440660475	4	0.010319917440660475	3	0.010319917440660475	13	0.007223942208462333	12	0.007223942208462333	15	0.005675954592363261	11	0.005675954592363261	28	0.00412796697626419	9	0.00412796697626419	29	0.0025799793601651187	24	0.0025799793601651187	21	0.0025799793601651187	17	0.0025799793601651187	10	0.0025799793601651187	7	0.0025799793601651187	2	0.0025799793601651187	
301	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Kevin_Pietersen	12	0.36243386243386244	14	0.06084656084656085	21	0.052910052910052914	11	0.052910052910052914	25	0.029100529100529102	18	0.029100529100529102	13	0.029100529100529102	8	0.029100529100529102	26	0.021164021164021166	22	0.021164021164021166	20	0.021164021164021166	16	0.021164021164021166	15	0.021164021164021166	6	0.021164021164021166	3	0.021164021164021166	2	0.021164021164021166	29	0.013227513227513229	28	0.013227513227513229	27	0.013227513227513229	24	0.013227513227513229	23	0.013227513227513229	19	0.013227513227513229	17	0.013227513227513229	10	0.013227513227513229	9	0.013227513227513229	7	0.013227513227513229	5	0.013227513227513229	4	0.013227513227513229	1	0.013227513227513229	0	0.013227513227513229	
302	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Khalid_al-Mihdhar	10	0.07657657657657659	21	0.06306306306306307	11	0.06306306306306307	8	0.06306306306306307	26	0.04954954954954956	7	0.04954954954954956	6	0.04954954954954956	4	0.04954954954954956	16	0.03603603603603604	2	0.03603603603603604	0	0.03603603603603604	29	0.022522522522522525	28	0.022522522522522525	27	0.022522522522522525	25	0.022522522522522525	24	0.022522522522522525	23	0.022522522522522525	22	0.022522522522522525	20	0.022522522522522525	19	0.022522522522522525	18	0.022522522522522525	17	0.022522522522522525	15	0.022522522522522525	14	0.022522522522522525	13	0.022522522522522525	12	0.022522522522522525	9	0.022522522522522525	5	0.022522522522522525	3	0.022522522522522525	1	0.022522522522522525	
303	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/L._Ron_Hubbard	17	0.23919425043020548	0	0.1687417754833485	25	0.12045753618787328	8	0.10739953436582651	26	0.04939771231906063	18	0.037250733879947366	1	0.03482133819212471	21	0.031177244660390728	19	0.028140500050612412	23	0.027533151128656747	20	0.022370685292033607	9	0.018422917299321794	16	0.015689847150521307	22	0.01295677700172082	11	0.01295677700172082	29	0.012045753618787326	3	0.009920032391942503	14	0.009009009009009009	12	0.009009009009009009	10	0.006579613321186355	24	0.004757566555319364	6	0.004757566555319364	5	0.0041502176333637	27	0.003239194250430205	13	0.0026318453284745417	15	0.0023281708674967104	4	0.0020244964065188787	28	0.001417147484563215	2	0.0011134730235853832	7	5.061241016297197E-4	
304	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Ladislas_II_Jagellon	4	0.2786596119929453	15	0.18871252204585537	18	0.07760141093474426	21	0.040564373897707236	25	0.035273368606701945	9	0.035273368606701945	7	0.02998236331569665	24	0.02469135802469136	8	0.02469135802469136	0	0.02469135802469136	27	0.01940035273368607	10	0.01940035273368607	6	0.01940035273368607	28	0.014109347442680777	19	0.014109347442680777	17	0.014109347442680777	16	0.014109347442680777	13	0.014109347442680777	11	0.014109347442680777	29	0.008818342151675486	26	0.008818342151675486	23	0.008818342151675486	22	0.008818342151675486	20	0.008818342151675486	14	0.008818342151675486	12	0.008818342151675486	5	0.008818342151675486	3	0.008818342151675486	2	0.008818342151675486	1	0.008818342151675486	
305	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Lat	16	0.3782866836301951	0	0.1085665818490246	25	0.07039864291772689	26	0.06785411365564038	17	0.0551314673452078	3	0.04749787955894826	19	0.03477523324851569	23	0.024597116200169633	22	0.024597116200169633	11	0.024597116200169633	18	0.016963528413910096	8	0.016963528413910096	2	0.01441899915182358	28	0.009329940627650551	21	0.009329940627650551	9	0.009329940627650551	6	0.009329940627650551	4	0.009329940627650551	1	0.009329940627650551	24	0.006785411365564038	15	0.006785411365564038	10	0.006785411365564038	7	0.006785411365564038	5	0.006785411365564038	29	0.004240882103477524	27	0.004240882103477524	20	0.004240882103477524	14	0.004240882103477524	13	0.004240882103477524	12	0.004240882103477524	
306	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Laurent_de_Cantorbéry	24	0.5609869646182496	8	0.09869646182495345	25	0.08333333333333333	0	0.05540037243947858	2	0.04003724394785847	9	0.0260707635009311	18	0.019087523277467412	20	0.016294227188081937	13	0.013500931098696461	4	0.00931098696461825	23	0.007914338919925512	21	0.007914338919925512	14	0.007914338919925512	29	0.005121042830540038	16	0.005121042830540038	26	0.0037243947858473002	22	0.0037243947858473002	19	0.0037243947858473002	11	0.0037243947858473002	3	0.0037243947858473002	1	0.0037243947858473002	28	0.0023277467411545625	27	0.0023277467411545625	17	0.0023277467411545625	15	0.0023277467411545625	12	0.0023277467411545625	10	0.0023277467411545625	7	0.0023277467411545625	6	0.0023277467411545625	5	0.0023277467411545625	
307	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Lawrence_Sullivan_Ross	1	0.1238095238095238	21	0.06666666666666667	16	0.06666666666666667	19	0.05238095238095238	29	0.0380952380952381	28	0.0380952380952381	20	0.0380952380952381	18	0.0380952380952381	9	0.0380952380952381	27	0.02380952380952381	26	0.02380952380952381	25	0.02380952380952381	24	0.02380952380952381	23	0.02380952380952381	22	0.02380952380952381	17	0.02380952380952381	15	0.02380952380952381	14	0.02380952380952381	13	0.02380952380952381	12	0.02380952380952381	11	0.02380952380952381	10	0.02380952380952381	8	0.02380952380952381	7	0.02380952380952381	6	0.02380952380952381	5	0.02380952380952381	4	0.02380952380952381	3	0.02380952380952381	2	0.02380952380952381	0	0.02380952380952381	
308	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Lazar_Lissitzky	23	0.25098039215686274	11	0.1403921568627451	0	0.12392156862745098	4	0.10509803921568626	8	0.0603921568627451	25	0.04392156862745098	22	0.02980392156862745	17	0.02980392156862745	9	0.025098039215686273	3	0.025098039215686273	10	0.01803921568627451	20	0.013333333333333334	2	0.013333333333333334	28	0.010980392156862745	15	0.010980392156862745	7	0.010980392156862745	24	0.008627450980392158	18	0.008627450980392158	13	0.008627450980392158	5	0.008627450980392158	1	0.008627450980392158	27	0.006274509803921569	19	0.006274509803921569	14	0.006274509803921569	6	0.006274509803921569	29	0.00392156862745098	26	0.00392156862745098	21	0.00392156862745098	16	0.00392156862745098	12	0.00392156862745098	
309	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Lazare_Ponticelli	4	0.165410836024399	25	0.1589522784355938	21	0.13527090060997488	18	0.13096519555077143	8	0.10082526013634734	0	0.06745604592752064	9	0.05346250448510943	11	0.03946896304269824	17	0.036239684248295656	24	0.014711158952278435	1	0.011481880157875851	19	0.010405453893074991	13	0.010405453893074991	6	0.009329027628274129	20	0.008252601363473269	15	0.006099748833871547	12	0.006099748833871547	28	0.005023322569070686	27	0.003946896304269825	26	0.003946896304269825	23	0.003946896304269825	16	0.003946896304269825	29	0.001794043774668102	22	0.001794043774668102	14	0.001794043774668102	10	0.001794043774668102	7	0.001794043774668102	5	0.001794043774668102	3	0.001794043774668102	2	0.001794043774668102	
310	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Lee_Smith_(baseball)	14	0.42640692640692646	8	0.043290043290043295	4	0.043290043290043295	10	0.0367965367965368	1	0.0367965367965368	12	0.030303030303030304	2	0.030303030303030304	29	0.02380952380952381	25	0.02380952380952381	21	0.02380952380952381	18	0.02380952380952381	27	0.01731601731601732	24	0.01731601731601732	22	0.01731601731601732	19	0.01731601731601732	9	0.01731601731601732	7	0.01731601731601732	5	0.01731601731601732	3	0.01731601731601732	28	0.010822510822510824	26	0.010822510822510824	23	0.010822510822510824	20	0.010822510822510824	17	0.010822510822510824	16	0.010822510822510824	15	0.010822510822510824	13	0.010822510822510824	11	0.010822510822510824	6	0.010822510822510824	0	0.010822510822510824	
311	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Len_Hutton	12	0.31236897274633124	6	0.07966457023060797	14	0.05450733752620545	24	0.04821802935010482	25	0.03563941299790357	11	0.03563941299790357	23	0.029350104821802937	22	0.029350104821802937	21	0.029350104821802937	8	0.029350104821802937	28	0.02306079664570231	27	0.02306079664570231	18	0.02306079664570231	16	0.02306079664570231	5	0.02306079664570231	1	0.02306079664570231	26	0.016771488469601678	20	0.016771488469601678	10	0.016771488469601678	9	0.016771488469601678	4	0.016771488469601678	29	0.010482180293501049	19	0.010482180293501049	17	0.010482180293501049	15	0.010482180293501049	13	0.010482180293501049	7	0.010482180293501049	3	0.010482180293501049	2	0.010482180293501049	0	0.010482180293501049	
312	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Leo_Ornstein	16	0.07172995780590717	19	0.059071729957805914	18	0.059071729957805914	0	0.059071729957805914	27	0.046413502109704644	26	0.046413502109704644	24	0.046413502109704644	5	0.046413502109704644	3	0.046413502109704644	14	0.03375527426160338	13	0.03375527426160338	11	0.03375527426160338	9	0.03375527426160338	8	0.03375527426160338	7	0.03375527426160338	29	0.021097046413502112	28	0.021097046413502112	25	0.021097046413502112	23	0.021097046413502112	22	0.021097046413502112	21	0.021097046413502112	20	0.021097046413502112	17	0.021097046413502112	15	0.021097046413502112	12	0.021097046413502112	10	0.021097046413502112	6	0.021097046413502112	4	0.021097046413502112	2	0.021097046413502112	1	0.021097046413502112	
313	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Leslie_Richard_Groves	21	0.18820861678004536	1	0.09977324263038548	22	0.07936507936507936	19	0.07256235827664399	25	0.045351473922902494	0	0.03854875283446712	16	0.03174603174603175	11	0.03174603174603175	8	0.03174603174603175	29	0.024943310657596373	27	0.024943310657596373	26	0.024943310657596373	23	0.024943310657596373	18	0.024943310657596373	15	0.024943310657596373	3	0.024943310657596373	14	0.018140589569160998	13	0.018140589569160998	7	0.018140589569160998	6	0.018140589569160998	5	0.018140589569160998	4	0.018140589569160998	2	0.018140589569160998	28	0.011337868480725623	24	0.011337868480725623	20	0.011337868480725623	17	0.011337868480725623	12	0.011337868480725623	10	0.011337868480725623	9	0.011337868480725623	
314	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Lisa_Gherardini	18	0.2250161186331399	7	0.22211476466795615	0	0.11283043197936815	8	0.09542230818826564	25	0.09252095422308189	23	0.07221147646679563	17	0.03836234687298517	20	0.016118633139909737	11	0.01515151515151515	10	0.01515151515151515	15	0.012250161186331399	9	0.009348807221147646	21	0.008381689232753063	26	0.007414571244358479	24	0.007414571244358479	12	0.007414571244358479	22	0.004513217279174727	19	0.004513217279174727	13	0.004513217279174727	2	0.004513217279174727	1	0.004513217279174727	4	0.003546099290780142	29	0.002578981302385558	27	0.002578981302385558	16	0.002578981302385558	6	0.002578981302385558	28	0.0016118633139909737	14	0.0016118633139909737	5	0.0016118633139909737	3	0.0016118633139909737	
315	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Louis_Alexandre_de_Battenberg	15	0.4596651445966515	18	0.1400304414003044	8	0.0350076103500761	14	0.030441400304414005	21	0.025875190258751905	28	0.021308980213089804	25	0.021308980213089804	4	0.021308980213089804	20	0.016742770167427704	26	0.012176560121765602	24	0.012176560121765602	23	0.012176560121765602	22	0.012176560121765602	17	0.012176560121765602	16	0.012176560121765602	13	0.012176560121765602	12	0.012176560121765602	11	0.012176560121765602	10	0.012176560121765602	9	0.012176560121765602	7	0.012176560121765602	5	0.012176560121765602	2	0.012176560121765602	1	0.012176560121765602	29	0.007610350076103501	27	0.007610350076103501	19	0.007610350076103501	6	0.007610350076103501	3	0.007610350076103501	0	0.007610350076103501	
316	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Louise_du_Royaume-Uni_(1848-1939)	15	0.37216828478964403	18	0.09546925566343042	14	0.06634304207119741	23	0.0517799352750809	9	0.03236245954692557	28	0.027508090614886734	26	0.027508090614886734	22	0.027508090614886734	11	0.022653721682847898	8	0.022653721682847898	0	0.022653721682847898	25	0.01779935275080906	21	0.01779935275080906	19	0.01779935275080906	10	0.01779935275080906	2	0.01779935275080906	1	0.01779935275080906	29	0.012944983818770227	27	0.012944983818770227	24	0.012944983818770227	5	0.012944983818770227	20	0.008090614886731393	17	0.008090614886731393	16	0.008090614886731393	13	0.008090614886731393	12	0.008090614886731393	7	0.008090614886731393	6	0.008090614886731393	4	0.008090614886731393	3	0.008090614886731393	
317	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Luc_Bourdon_(hockey_sur_glace)	14	0.6374792703150912	25	0.0812603648424544	18	0.05439469320066335	8	0.04245439469320066	6	0.025538971807628524	29	0.022553897180762852	0	0.01658374792703151	15	0.012603648424543947	13	0.010613598673300166	12	0.010613598673300166	28	0.0076285240464344945	2	0.0076285240464344945	1	0.0076285240464344945	20	0.006633499170812604	11	0.006633499170812604	7	0.005638474295190713	3	0.005638474295190713	23	0.004643449419568823	16	0.004643449419568823	9	0.004643449419568823	19	0.003648424543946932	4	0.003648424543946932	27	0.002653399668325042	26	0.002653399668325042	22	0.002653399668325042	17	0.002653399668325042	24	0.001658374792703151	21	0.001658374792703151	10	0.001658374792703151	5	0.001658374792703151	
318	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Luís_Alves_de_Lima_e_Silva	28	0.24229390681003585	9	0.19928315412186381	21	0.13046594982078852	8	0.08530465949820788	25	0.08100358422939068	18	0.027240143369175625	1	0.022939068100358423	13	0.02078853046594982	7	0.02078853046594982	14	0.018637992831541217	10	0.018637992831541217	15	0.016487455197132617	12	0.016487455197132617	11	0.014336917562724014	0	0.01003584229390681	24	0.007885304659498209	22	0.007885304659498209	19	0.007885304659498209	23	0.005734767025089607	6	0.005734767025089607	4	0.005734767025089607	3	0.005734767025089607	29	0.0035842293906810036	27	0.0035842293906810036	26	0.0035842293906810036	20	0.0035842293906810036	17	0.0035842293906810036	16	0.0035842293906810036	5	0.0035842293906810036	2	0.0035842293906810036	
319	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Maggie_Gyllenhaal	22	0.46986469864698643	18	0.08425584255842558	1	0.08056580565805657	3	0.051045510455104554	8	0.04920049200492005	19	0.03628536285362854	0	0.03444034440344404	27	0.02890528905289053	20	0.017835178351783516	25	0.015990159901599015	16	0.012300123001230012	13	0.012300123001230012	10	0.010455104551045511	26	0.00861008610086101	24	0.00861008610086101	15	0.00861008610086101	14	0.006765067650676507	11	0.006765067650676507	4	0.006765067650676507	29	0.004920049200492005	28	0.004920049200492005	23	0.004920049200492005	21	0.004920049200492005	17	0.004920049200492005	12	0.004920049200492005	9	0.004920049200492005	5	0.004920049200492005	2	0.004920049200492005	7	0.003075030750307503	6	0.003075030750307503	
320	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/fr/lowernostop-stem/Magic_Johnson	14	0.6820631254811393	25	0.09545804464973057	26	0.03541185527328714	6	0.02386451116243264	12	0.02040030792917629	8	0.016936104695919937	3	0.011162432640492687	22	0.010007698229407235	19	0.010007698229407235	9	0.008852963818321785	0	0.008852963818321785	17	0.007698229407236336	1	0.007698229407236336	27	0.006543494996150885	24	0.006543494996150885	21	0.005388760585065436	16	0.005388760585065436	29	0.004234026173979985	13	0.004234026173979985	7	0.004234026173979985	4	0.004234026173979985	23	0.0030792917628945345	18	0.0030792917628945345	10	0.0030792917628945345	28	0.001924557351809084	20	0.001924557351809084	15	0.001924557351809084	11	0.001924557351809084	5	0.001924557351809084	2	0.001924557351809084	
