#doc name topic proportion ...
358	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Day_(printer)	4	0.35760517799352753	5	0.24190938511326862	7	0.20631067961165048	6	0.05744336569579288	0	0.04449838187702265	1	0.029935275080906147	3	0.024271844660194174	8	0.015372168284789644	2	0.012944983818770227	9	0.009708737864077669	
359	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_de_Gray	6	0.631578947368421	7	0.11626080125687353	2	0.11390416339355852	5	0.06441476826394343	8	0.02199528672427337	4	0.015710919088766692	9	0.010997643362136685	0	0.010997643362136685	3	0.007069913589945012	1	0.007069913589945012	
360	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Dee	4	0.442457588262265	7	0.20724438331040806	5	0.12012838147638698	6	0.07657038055937643	0	0.07336084364970197	3	0.02109124254928932	1	0.02063273727647868	2	0.014672168729940394	8	0.013755158184319119	9	0.010087116001834021	
361	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Douglas_(architect)	5	0.4213615023474178	4	0.3720657276995305	0	0.048513302034428794	6	0.03129890453834116	8	0.027777777777777776	2	0.02464788732394366	7	0.023865414710485134	9	0.01917057902973396	3	0.016823161189358372	1	0.014475743348982786	
362	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Edward_Brownlee_as_Attorney-General_of_Alberta	2	0.5966453674121406	7	0.31829073482428116	5	0.024361022364217253	8	0.011980830670926517	1	0.011182108626198083	9	0.009984025559105431	0	0.009984025559105431	3	0.007987220447284345	4	0.005591054313099041	6	0.003993610223642172	
363	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Edward_Brownlee_sex_scandal	2	0.4305343511450382	7	0.3190839694656489	0	0.11412213740458016	5	0.05725190839694656	4	0.03396946564885496	9	0.012213740458015267	8	0.010687022900763359	1	0.010687022900763359	3	0.006870229007633588	6	0.004580152671755725	
364	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Francis_Jackson	8	0.6873508353221957	7	0.09307875894988067	9	0.0588703261734288	0	0.03341288782816229	1	0.030230708035003977	5	0.02784407319013524	3	0.023070803500397773	6	0.01988862370723946	4	0.016706443914081145	2	0.00954653937947494	
365	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Frusciante	1	0.6787089132366005	0	0.13562333432040272	7	0.12437074326325141	4	0.017175007403020432	3	0.010364228605270951	8	0.009179745336097127	5	0.00829138288421676	9	0.0071068996150429374	6	0.005330174711282203	2	0.0038495706248149247	
366	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_J._Crittenden	2	0.7609406952965235	7	0.16257668711656442	5	0.03169734151329243	8	0.015541922290388548	4	0.009611451942740287	0	0.005316973415132925	3	0.004703476482617587	6	0.004294478527607362	9	0.0026584867075664623	1	0.0026584867075664623	
367	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Knox	5	0.43470535978679303	7	0.3899911163754812	6	0.09860823215872076	4	0.02487414865265028	1	0.014213799230085875	2	0.010068107787977496	8	0.009771986970684038	9	0.008883624518803672	3	0.004441812259401836	0	0.004441812259401836	
368	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_L._Helm	2	0.7654232424677188	7	0.13486370157819225	5	0.023672883787661407	4	0.013629842180774749	3	0.013629842180774749	0	0.012195121951219513	8	0.010760401721664276	9	0.009325681492109038	6	0.00860832137733142	1	0.007890961262553802	
369	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Lerew	8	0.6985294117647058	7	0.13848039215686275	4	0.034926470588235295	0	0.03308823529411765	3	0.026348039215686275	5	0.023284313725490197	6	0.014705882352941176	9	0.011029411764705883	2	0.010416666666666666	1	0.009191176470588236	
370	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Lloyd_Waddy	8	0.5833956619296934	2	0.14659685863874344	7	0.0800299177262528	5	0.061331338818249814	4	0.03889304412864622	9	0.0381451009723261	0	0.028421839940164548	3	0.011967090501121914	1	0.005983545250560957	6	0.005235602094240838	
371	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_McCauley	8	0.7508922198429693	7	0.11277658815132048	4	0.034261241970021415	0	0.029978586723768737	2	0.02426837972876517	3	0.013561741613133477	5	0.011420413990007138	9	0.009992862241256246	6	0.006423982869379015	1	0.006423982869379015	
372	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Michael_Wright	5	0.39669421487603307	4	0.2626918536009445	7	0.1345926800472255	6	0.08913813459268005	0	0.03659976387249114	1	0.02243211334120425	8	0.01829988193624557	2	0.01652892561983471	3	0.01475796930342385	9	0.008264462809917356	
373	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Millington_Synge	4	0.48866498740554154	0	0.14042821158690177	7	0.12279596977329975	5	0.0818639798488665	1	0.04785894206549118	6	0.04408060453400504	3	0.028337531486146095	9	0.018891687657430732	8	0.015743073047858942	2	0.011335012594458438	
374	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Treloar_(museum_administrator)	8	0.47482517482517483	7	0.22377622377622378	4	0.1458041958041958	2	0.043006993006993004	0	0.028321678321678322	9	0.022727272727272728	3	0.022727272727272728	1	0.02062937062937063	5	0.010839160839160839	6	0.0073426573426573424	
375	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_W._Johnston	2	0.556870479947403	7	0.21499013806706113	5	0.07955292570677186	4	0.04602235371466141	0	0.02564102564102564	3	0.018408941485864562	6	0.017094017094017096	9	0.015121630506245891	1	0.013806706114398421	8	0.012491781722550954	
376	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Wark	3	0.6467209191000479	7	0.09334609861177597	0	0.08472953566299665	9	0.0813786500718047	5	0.032551460028721876	4	0.019626615605552896	1	0.014839636189564385	8	0.011967448539971278	2	0.007659167065581618	6	0.007180469123982767	
377	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Whittle	8	0.7963978073610023	5	0.06499608457321848	7	0.04698512137823023	4	0.02192638997650744	9	0.018010963194988253	3	0.014095536413469069	0	0.01331245105716523	6	0.009397024275646046	2	0.007830853563038372	1	0.007047768206734534	
378	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/John_Y._Brown_(1835–1904)	2	0.7212713936430318	7	0.17114914425427874	0	0.021515892420537898	3	0.019070904645476772	5	0.018092909535452322	9	0.01613691931540342	4	0.015158924205378973	8	0.008801955990220049	1	0.004889975550122249	6	0.003911980440097799	
379	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Jonathan_Agnew	9	0.5537653239929947	0	0.18914185639229422	7	0.10052539404553415	3	0.04518388791593695	4	0.034325744308231175	5	0.026970227670753064	1	0.018914185639229423	2	0.017162872154115588	8	0.00840630472854641	6	0.005604203152364273	
380	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Joseph_Barbera	0	0.7235457063711911	7	0.07313019390581718	4	0.0703601108033241	1	0.030470914127423823	8	0.027146814404432132	2	0.027146814404432132	3	0.01772853185595568	5	0.013850415512465374	9	0.012742382271468145	6	0.003878116343490305	
381	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Joseph_Johnson_(publisher)	4	0.5738104920699472	7	0.25620170801138675	5	0.0727938186254575	2	0.03456689711264742	0	0.02541683611224075	9	0.012200081333875559	3	0.009353395689304595	6	0.0056933712891419274	1	0.005286701911346075	8	0.004676697844652297	
382	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Joseph_Szigeti	1	0.43041351711871945	7	0.25789239662072033	4	0.13383726100489107	0	0.06847487772343264	5	0.041351711871943087	3	0.016896398399288574	8	0.015562472209871054	2	0.015562472209871054	9	0.013339261894175189	6	0.006669630947087594	
383	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Joseph_W._Tkach	7	0.6232925952552121	0	0.08483105679367361	2	0.06901509705248023	4	0.06470165348670022	6	0.05895039539899353	8	0.025880661394680086	1	0.024442846872753415	5	0.019410496046010063	9	0.01509705248023005	3	0.014378145219266714	
384	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/José_Paranhos,_Viscount_of_Rio_Branco	7	0.7447750184411114	2	0.10007376444553726	5	0.04475043029259897	8	0.04376690435210229	6	0.025325792967789525	3	0.013031718711581017	0	0.011064666830587657	4	0.008851733464470126	9	0.005901155642980083	1	0.0024588148512417014	
385	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Josquin_des_Prez	4	0.35775526110678096	6	0.32527929332294103	1	0.15770329955832685	7	0.07898155365029878	5	0.03325539101065212	0	0.01766692647440894	3	0.00883346323720447	9	0.00753442452585087	2	0.006755001299038711	8	0.006235385814497272	
386	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Jovan_Vladimir	6	0.6341311781162574	7	0.17967050046627292	4	0.07273857631333541	5	0.05408765930991607	0	0.027043829654958034	2	0.009636307118433322	3	0.008082064034815045	8	0.007460366801367734	1	0.004973577867578489	9	0.002175940317065589	
387	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Joy_Division	1	0.5720430107526882	7	0.16473118279569893	0	0.15397849462365593	4	0.027096774193548386	9	0.022795698924731184	5	0.01806451612903226	8	0.015053763440860216	3	0.011182795698924731	6	0.008602150537634409	2	0.0064516129032258064	
388	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Józef_Piłsudski	7	0.7116739668634546	8	0.12511902494762903	2	0.05598933536469244	6	0.030660826509236336	5	0.02723290801752047	4	0.02132927061512093	0	0.013521234050657019	3	0.008379356313083222	1	0.0045705579889544845	9	0.001523519329651495	
389	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Juan_Davis_Bradburn	2	0.4353054353054353	7	0.31457431457431456	8	0.14862914862914864	6	0.03511303511303511	4	0.017316017316017316	5	0.015873015873015872	0	0.013949013949013949	1	0.00913900913900914	3	0.005291005291005291	9	0.00481000481000481	
390	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Judy_Garland	0	0.6094351732991015	7	0.12130937098844673	1	0.0840821566110398	5	0.06322207958921694	3	0.03465982028241335	9	0.03177150192554557	2	0.020218228498074454	8	0.013157894736842105	4	0.011874197689345315	6	0.010269576379974325	
391	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Justus	6	0.7309711286089239	7	0.06955380577427822	4	0.05380577427821522	5	0.03280839895013123	0	0.028871391076115485	9	0.026246719160104987	8	0.01837270341207349	1	0.01706036745406824	2	0.014435695538057743	3	0.007874015748031496	
392	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/KaDee_Strickland	0	0.685625	4	0.07875	7	0.0725	1	0.05	3	0.03125	5	0.025625	2	0.025625	8	0.01375	6	0.00875	9	0.008125	
393	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Karl_Aloys_zu_Fürstenberg	8	0.5937193326790972	7	0.18547595682041218	5	0.14573110893032384	6	0.023061825318940136	4	0.01521099116781158	2	0.009322865554465163	1	0.009322865554465163	0	0.007850834151128557	9	0.005888125613346418	3	0.004416094210009814	
394	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Karmichael_Hunt	3	0.6173469387755102	9	0.17889030612244897	7	0.09821428571428571	0	0.03571428571428571	2	0.024553571428571428	8	0.022321428571428572	5	0.007653061224489796	1	0.005739795918367347	6	0.0047831632653061226	4	0.0047831632653061226	
395	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Kate_Bush	1	0.5175711743772242	0	0.2655693950177936	7	0.06383451957295373	4	0.05493772241992882	5	0.038923487544483985	9	0.020240213523131673	8	0.013122775800711743	3	0.010231316725978648	6	0.009119217081850534	2	0.0064501779359430605	
396	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Katharine_Hepburn	0	0.6898755465859401	7	0.13420787083753785	4	0.0549949545913219	3	0.03212243525058863	5	0.03094517322569795	1	0.028590649175916583	9	0.01227716111671712	2	0.010763538513286243	8	0.003699966363942146	6	0.0025227043390514633	
397	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Kathleen_Ferrier	1	0.45880776959142666	7	0.15740120562625587	5	0.11152042866711319	0	0.10046885465505694	4	0.07568653717347622	8	0.0361687876758205	6	0.018754186202277295	3	0.017414601473543203	9	0.013060951105157401	2	0.010716677829872739	
398	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Katie_Holmes	0	0.6707779886148008	7	0.08111954459203036	4	0.06499051233396584	5	0.04316888045540797	1	0.04269449715370019	2	0.03320683111954459	3	0.028462998102466792	9	0.018026565464895637	8	0.012333965844402278	6	0.005218216318785579	
399	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Keith_Johnson_(cricket_administrator)	9	0.5177304964539007	7	0.25886524822695034	8	0.06515957446808511	2	0.03900709219858156	4	0.03634751773049645	0	0.03280141843971631	5	0.024822695035460994	3	0.010638297872340425	6	0.009308510638297872	1	0.005319148936170213	
400	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Keith_Miller_in_the_1946–47_Australian_cricket_season	9	0.8706931495743818	7	0.061207944872314554	2	0.012160518848804215	4	0.010133765707336847	8	0.009728415079043373	3	0.009323064450749898	0	0.009323064450749898	5	0.008107012565869477	1	0.005674908796108634	6	0.0036481556546412645	
401	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Keith_Miller_with_the_Australian_cricket_team_in_England_in_1948	9	0.8762300459217144	7	0.07194401924338509	0	0.014651213645309425	4	0.008309643560026241	6	0.005466870763175159	5	0.005029521102121146	8	0.004810846271594139	3	0.004810846271594139	2	0.004373496610540126	1	0.004373496610540126	
402	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Kenneth_R._Shadrick	8	0.5898760330578512	7	0.11363636363636363	2	0.06818181818181818	4	0.060950413223140494	0	0.05785123966942149	3	0.027892561983471075	5	0.026859504132231406	9	0.02066115702479339	1	0.02066115702479339	6	0.013429752066115703	
403	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Kenneth_Walker	8	0.6551724137931034	7	0.15356856455493184	0	0.05693664795509222	4	0.04731355252606255	2	0.03608660785886127	3	0.018444266238973536	9	0.011627906976744186	5	0.008821170809943865	1	0.006415396952686447	6	0.0056134723336006415	
404	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Kevin_O'Halloran	3	0.5952868852459017	9	0.1362704918032787	7	0.10348360655737705	8	0.06864754098360656	2	0.036885245901639344	5	0.01639344262295082	0	0.012295081967213115	4	0.011270491803278689	1	0.011270491803278689	6	0.00819672131147541	
405	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Kevin_Pietersen	9	0.7727440147329651	7	0.0843462246777164	0	0.05211786372007367	3	0.0429097605893186	1	0.01141804788213628	4	0.009208103130755065	5	0.009023941068139963	8	0.0071823204419889505	2	0.006998158379373849	6	0.004051565377532229	
406	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Khalid_al-Mihdhar	2	0.43341645885286784	8	0.18104738154613467	7	0.15910224438902743	0	0.11221945137157108	4	0.0399002493765586	3	0.02344139650872818	9	0.01596009975062344	1	0.015461346633416459	5	0.012468827930174564	6	0.006982543640897756	
407	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Kroger_Babb	0	0.5392512077294686	7	0.1570048309178744	4	0.12077294685990338	2	0.0821256038647343	9	0.03140096618357488	3	0.022342995169082124	1	0.017512077294685992	5	0.013285024154589372	8	0.008454106280193236	6	0.00785024154589372	
408	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/L._Ron_Hubbard	0	0.33189598850124136	7	0.2570233895204495	4	0.15667058669802691	8	0.10701685613484908	2	0.07630994381288383	5	0.03397360512217431	3	0.012936103488827911	1	0.010845420096694107	6	0.010061413824643931	9	0.003266692800209068	
409	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Lat	4	0.5590572759660181	0	0.17292408879144971	7	0.15374075089065498	1	0.03644834201151	2	0.03069334064127158	9	0.013154288846259249	5	0.012058098109070978	8	0.010961907371882707	3	0.007399287476020828	6	0.00356261989586188	
410	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Laurence_of_Canterbury	6	0.7483176312247645	7	0.11305518169582772	4	0.029609690444145357	5	0.020188425302826378	1	0.018842530282637954	9	0.017496635262449527	0	0.017496635262449527	8	0.013458950201884253	3	0.010767160161507403	2	0.010767160161507403	
411	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Lawrence_Sullivan_Ross	2	0.5190311418685121	7	0.17671774592189818	8	0.16559565002471577	4	0.0439940682155215	0	0.033119130004943154	3	0.024962926347009393	5	0.014829461196243203	6	0.010380622837370242	1	0.007167572911517549	9	0.004201680672268907	
412	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Lazare_Ponticelli	8	0.34078947368421053	7	0.16710526315789473	5	0.13815789473684212	4	0.11710526315789474	2	0.07236842105263158	0	0.04473684210526316	1	0.042105263157894736	3	0.030263157894736843	6	0.02763157894736842	9	0.019736842105263157	
413	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Le_Quang_Tung	8	0.5752864157119476	7	0.309328968903437	2	0.04582651391162029	3	0.016366612111292964	4	0.014729950900163666	0	0.009819967266775777	6	0.00900163666121113	5	0.008183306055646482	9	0.0057283142389525366	1	0.0057283142389525366	
414	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Lee_Smith_(baseball)	3	0.8011617515638964	7	0.04736371760500447	0	0.04602323503127793	2	0.03753351206434316	9	0.02993744414655943	8	0.00938337801608579	4	0.007596067917783735	1	0.007596067917783735	6	0.0071492403932082215	5	0.006255585344057194	
415	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Len_Hutton	9	0.8028643639427128	7	0.11339511373209772	0	0.02712721145745577	4	0.019882055602358888	3	0.008593091828138163	8	0.007750631844987363	5	0.007245155855096883	1	0.0057287278854254425	2	0.004549283909014322	6	0.0028643639427127212	
416	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Leo_Ornstein	1	0.4424284717376134	4	0.18143754361479414	7	0.1716678297278437	0	0.0942079553384508	3	0.028611304954640614	5	0.023028611304954642	6	0.022330774598743892	8	0.021632937892533146	9	0.007676203768318213	2	0.006978367062107467	
417	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Leopold_Report	2	0.3323464100666173	4	0.2871946706143597	7	0.24056254626202814	5	0.04145077720207254	3	0.028127313101406367	0	0.02146558105107328	8	0.018504811250925242	1	0.01628423390081421	9	0.008142116950407105	6	0.005921539600296077	
418	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Leslie_Groves	8	0.4440052700922266	2	0.1800614844093105	7	0.1541501976284585	0	0.09003074220465525	4	0.052261747913921824	3	0.03513394817742644	5	0.01756697408871322	9	0.014492753623188406	1	0.007026789635485288	6	0.005270092226613966	
419	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Lindsay_Hassett_with_the_Australian_cricket_team_in_England_in_1948	9	0.9394391408114559	7	0.028341288782816228	3	0.0059665871121718375	5	0.005071599045346062	8	0.004474940334128878	0	0.004474940334128878	1	0.0032816229116945108	6	0.0029832935560859188	4	0.0029832935560859188	2	0.0029832935560859188	
420	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Lisa_del_Giocondo	5	0.5808823529411765	4	0.18592436974789917	7	0.07457983193277311	0	0.038865546218487396	2	0.03571428571428571	9	0.02100840336134454	6	0.01995798319327731	8	0.01680672268907563	1	0.01365546218487395	3	0.012605042016806723	
421	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Luc_Bourdon	3	0.7775647171620326	7	0.05560882070949185	0	0.05560882070949185	2	0.02109300095877277	9	0.019175455417066157	1	0.01725790987535954	4	0.016299137104506232	6	0.015340364333652923	8	0.013422818791946308	5	0.00862895493767977	
422	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Luís_Alves_de_Lima_e_Silva,_Duke_of_Caxias	7	0.6797793235787959	8	0.1599904053729911	5	0.05612856800191893	2	0.05444950827536579	6	0.017270328615975054	9	0.008635164307987527	4	0.0079155672823219	0	0.006956104581434397	3	0.005996641880546894	1	0.002878388102662509	
423	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Luke_P._Blackburn	2	0.6098576883026727	7	0.24678930926761541	5	0.04234640749739674	4	0.03783408538701839	8	0.02846233946546338	3	0.00971884762235335	0	0.006942034015966678	1	0.006594932315168344	6	0.006247830614370011	9	0.0052065255119750084	
424	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Maggie_Gyllenhaal	0	0.6799509503372164	7	0.07357449417535254	4	0.05702023298589822	2	0.04966278356836297	1	0.04721030042918455	5	0.034334763948497854	9	0.02575107296137339	6	0.012262415695892091	3	0.011036174126302882	8	0.009196811771919068	
425	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Magic_Johnson	3	0.6981276270538785	0	0.09209017959495605	4	0.06534199465036301	7	0.04356132976690867	2	0.04279709591134887	9	0.019487963316774933	5	0.012991975544516622	1	0.012609858616736722	6	0.008024455483377914	8	0.004967520061138708	
426	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Makinti_Napanangka	4	0.6122448979591837	0	0.14007421150278293	9	0.05844155844155844	1	0.041743970315398886	7	0.03525046382189239	8	0.032467532467532464	2	0.025974025974025976	5	0.021335807050092765	3	0.01855287569573284	6	0.013914656771799629	
427	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Manuel_I_Komnenos	6	0.513830493472007	7	0.34343881389687986	8	0.04425757911042266	5	0.04337242752821421	4	0.02013719849524231	2	0.013941137419783138	3	0.007523788448771852	0	0.006638636866563399	9	0.003761894224385926	1	0.003098030537729586	
428	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Marcus_Trescothick	9	0.7445600756859035	7	0.07663197729422895	3	0.07253232418795333	0	0.03941974140649637	1	0.01829076001261432	5	0.013560391043834753	4	0.011352885525070956	8	0.010091453800063072	2	0.008514664143803218	6	0.005045726900031536	
429	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Mariano_Rivera	3	0.751729072263296	7	0.095635583114715	0	0.04674457429048414	9	0.03863582160744097	4	0.02003338898163606	1	0.017409968995945622	8	0.010493679942761746	2	0.008585738134986884	6	0.005962318149296446	5	0.004769854519437157	
430	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Mario_Vargas_Llosa	4	0.5478802253187074	7	0.2582270975392825	0	0.08538393121849985	2	0.04091313370886451	8	0.020753038837829824	6	0.015120071153276016	5	0.010080047435517344	1	0.010080047435517344	3	0.007411799584939223	9	0.004150607767565965	
431	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Mark_Hanna	2	0.6282051282051282	7	0.2614788312462731	0	0.03145497912939774	4	0.029069767441860465	5	0.014609421586165773	1	0.0086463923673226	3	0.008348240906380441	8	0.007901013714967204	6	0.005366726296958855	9	0.004919499105545617	
432	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Mark_Kerry	3	0.6307692307692307	9	0.13105413105413105	7	0.0945868945868946	0	0.045584045584045586	2	0.03418803418803419	8	0.022792022792022793	1	0.013675213675213675	5	0.010256410256410256	4	0.009116809116809116	6	0.007977207977207978	
433	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Mark_Tonelli	3	0.5598386373823397	7	0.1716718960107575	9	0.12326311071268489	0	0.05378753922008068	2	0.02734199910354101	8	0.021963245181532944	4	0.017929179740026894	5	0.008516360376512775	6	0.008068130883012102	1	0.00761990138951143	
434	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Martha_Layne_Collins	2	0.7354541649225618	7	0.1188781917120134	0	0.04855588112180829	4	0.02971954792800335	8	0.01506906655504395	3	0.01506906655504395	5	0.012557555462536627	9	0.010883214734198409	1	0.010046044370029301	6	0.0037672666387609877	
435	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Martin_Brodeur	3	0.8756983240223464	7	0.049231843575418995	0	0.026885474860335195	9	0.009776536312849162	1	0.009776536312849162	2	0.00803072625698324	5	0.006983240223463687	4	0.005935754189944134	8	0.004189944134078212	6	0.0034916201117318434	
