#doc name topic proportion ...
217	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Frank_Zappa	1	0.42254088919603777	19	0.09703985256853259	0	0.08943791753052291	20	0.07475236120709514	17	0.06594102741303848	16	0.05782077862243723	12	0.04797281732319742	11	0.02067495968670813	7	0.014282423404745451	2	0.014109652153881595	10	0.012727482146970745	6	0.011690854641787608	9	0.010999769638332182	14	0.009963142133149043	21	0.007544344621055056	29	0.0065077171158719185	27	0.005125547108961069	25	0.004434462105505644	24	0.004434462105505644	18	0.003570605851186363	3	0.003570605851186363	22	0.003052292098594794	23	0.0027067495968670814	8	0.002533978346003225	15	0.0018428933425478	13	0.0016701220916839437	28	0.001151808339092375	5	8.062658373646625E-4	26	6.334945865008063E-4	4	4.6072333563695005E-4	
218	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Franklin_Knight_Lane	2	0.39462863017219224	16	0.1355692624004112	6	0.10974042662554614	0	0.08391159085068106	20	0.08005654073502955	11	0.04998714983294782	19	0.04497558468260088	25	0.02916987920842971	9	0.00796710357234644	12	0.00681058853765099	27	0.00642508352608584	8	0.00642508352608584	3	0.005654073502955538	13	0.004883063479825238	7	0.004497558468260087	14	0.0037265484451297864	5	0.0037265484451297864	26	0.0029555384219994863	23	0.0025700334104343356	4	0.0025700334104343356	1	0.0021845283988691853	24	0.001799023387304035	17	0.001799023387304035	29	0.0014135183757388848	22	0.0014135183757388848	15	0.0014135183757388848	10	0.0014135183757388848	21	0.0010280133641737343	28	6.425083526085839E-4	18	6.425083526085839E-4	
219	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Fred_Moosally	25	0.42204620462046205	16	0.12620462046204622	0	0.10244224422442245	19	0.07828382838283827	14	0.0565016501650165	13	0.05095709570957095	11	0.03828382838283829	2	0.03471947194719472	6	0.02600660066006601	20	0.015313531353135313	1	0.010165016501650165	10	0.0046204620462046205	18	0.003828382838283828	12	0.003828382838283828	23	0.003432343234323432	9	0.0030363036303630363	21	0.0026402640264026403	7	0.0026402640264026403	15	0.0022442244224422443	8	0.0018481848184818484	28	0.0014521452145214522	27	0.0014521452145214522	4	0.0014521452145214522	3	0.0014521452145214522	24	0.0010561056105610562	22	0.0010561056105610562	5	0.0010561056105610562	29	6.600660066006601E-4	26	6.600660066006601E-4	17	6.600660066006601E-4	
220	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Frederick_Delius	17	0.4698889410292508	20	0.17448772094478335	0	0.13061160644454872	19	0.06303769748162052	16	0.04895979978101048	10	0.016580635069607386	27	0.013765055529485374	23	0.010010949475989362	21	0.009541686219302362	12	0.00930705459095886	9	0.00907242296261536	26	0.005787580165806351	29	0.0036758955107148443	28	0.0034412638823713435	5	0.0034412638823713435	24	0.0032066322540278427	2	0.0032066322540278427	13	0.0029720006256843423	8	0.0029720006256843423	4	0.0029720006256843423	25	0.0017988424839668388	22	0.0017988424839668388	6	0.0017988424839668388	7	0.0015642108556233381	3	0.0015642108556233381	15	0.0010949475989363367	11	0.0010949475989363367	1	0.0010949475989363367	18	6.256843422493353E-4	14	6.256843422493353E-4	
221	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Frederick_III,_German_Emperor	27	0.3118872549019608	16	0.14506740196078433	0	0.12990196078431374	20	0.1092218137254902	18	0.09635416666666666	29	0.04166666666666667	19	0.026501225490196078	6	0.025582107843137254	8	0.020067401960784312	15	0.01363357843137255	13	0.009957107843137256	7	0.007659313725490197	25	0.007199754901960784	24	0.006740196078431372	10	0.006740196078431372	11	0.00628063725490196	5	0.0044424019607843136	17	0.003982843137254902	23	0.0035232843137254903	22	0.0035232843137254903	28	0.0030637254901960784	9	0.0030637254901960784	4	0.002604166666666667	1	0.002604166666666667	14	0.002144607843137255	12	0.002144607843137255	2	0.0016850490196078432	3	0.0012254901960784316	26	7.659313725490196E-4	21	7.659313725490196E-4	
222	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Frederick_Scherger	13	0.6249258863986719	16	0.11158543815961106	0	0.08561603225423929	19	0.04328234317561959	20	0.026562314715996682	6	0.01446697497924819	7	0.012688248547373413	15	0.011976757974623503	3	0.008063559824498993	12	0.0062848333926242145	2	0.005929088106249259	27	0.004861852247124392	8	0.004861852247124392	25	0.0037946163879995255	11	0.0037946163879995255	26	0.00343887110162457	23	0.00343887110162457	9	0.00343887110162457	4	0.00343887110162457	28	0.0023716352424997035	14	0.0023716352424997035	10	0.0023716352424997035	5	0.0023716352424997035	1	0.0023716352424997035	29	0.0016601446697497926	22	9.486540969998815E-4	21	9.486540969998815E-4	17	9.486540969998815E-4	24	5.929088106249259E-4	18	5.929088106249259E-4	
223	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Fridtjof_Nansen	26	0.33672750560358633	16	0.15094460454691003	20	0.13903298110790904	0	0.13307716938840858	19	0.03759205891770733	11	0.032404739032981106	25	0.02299071405699648	6	0.020877361511367275	15	0.018956131924431636	29	0.01818764008965738	27	0.015305795709253923	22	0.011847582452769772	9	0.008965738072366313	14	0.007428754402817803	10	0.005891770733269293	3	0.005123278898495037	13	0.004546910022414345	21	0.004162664105027218	7	0.003394172270252962	18	0.003009926352865834	24	0.002625680435478706	1	0.0024335574767851424	5	0.0022414345180915784	23	0.0020493115593980147	17	0.0020493115593980147	8	0.0020493115593980147	4	0.0020493115593980147	28	0.0014729426833173232	12	0.0012808197246237593	2	0.0012808197246237593	
224	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/G._Ledyard_Stebbins	11	0.5531255695279752	0	0.13049024968106432	20	0.08237652633497357	16	0.053398942956078006	10	0.039730271550938584	19	0.03316930927647166	12	0.012392928740659741	2	0.010752688172043012	21	0.00911244760342628	23	0.008565700747220703	1	0.008565700747220703	17	0.006378713322398396	29	0.005831966466192819	7	0.005831966466192819	13	0.005285219609987242	24	0.004738472753781665	9	0.004738472753781665	26	0.004191725897576089	8	0.003644979041370512	6	0.0030982321851649353	28	0.0025514853289593585	3	0.0025514853289593585	4	0.0020047384727537817	22	0.001457991616548205	5	0.001457991616548205	27	9.11244760342628E-4	25	9.11244760342628E-4	18	9.11244760342628E-4	15	9.11244760342628E-4	14	9.11244760342628E-4	
225	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Garret_Hobart	2	0.48855365885933577	0	0.12412332936350404	16	0.12253539764456796	20	0.09990737064972872	19	0.07648537779542146	6	0.037581050681487364	21	0.006219399232499669	8	0.005028450443297605	28	0.0038375016540955404	11	0.0038375016540955404	22	0.002646552864893476	14	0.002646552864893476	10	0.002249569935159455	9	0.002249569935159455	5	0.002249569935159455	3	0.002249569935159455	12	0.0018525870054254335	7	0.0018525870054254335	27	0.001455604075691412	25	0.001455604075691412	23	0.001455604075691412	18	0.001455604075691412	15	0.001455604075691412	13	0.001455604075691412	29	0.0010586211459573905	24	0.0010586211459573905	1	0.0010586211459573905	26	6.61638216223369E-4	17	6.61638216223369E-4	4	6.61638216223369E-4	
226	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Geoffrey_(archbishop_of_York)	4	0.6860384668603847	16	0.14556524145565242	0	0.0642036806420368	20	0.0185415801854158	6	0.0143904801439048	5	0.012730040127300403	8	0.007748720077487201	22	0.007333610073336101	24	0.0060882800608828	19	0.0060882800608828	18	0.0035976200359762	28	0.0027674000276740004	2	0.0027674000276740004	25	0.0023522900235229	15	0.0023522900235229	21	0.0019371800193718003	12	0.0019371800193718003	11	0.0019371800193718003	10	0.0019371800193718003	27	0.0011069600110696002	9	0.0011069600110696002	7	0.0011069600110696002	3	0.0011069600110696002	1	0.0011069600110696002	29	6.918500069185001E-4	26	6.918500069185001E-4	23	6.918500069185001E-4	17	6.918500069185001E-4	14	6.918500069185001E-4	13	6.918500069185001E-4	
227	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Georg_Forster	29	0.20277420277420277	10	0.12255112255112256	0	0.11397111397111398	20	0.11011011011011011	11	0.07493207493207493	16	0.07407407407407407	19	0.04661804661804662	25	0.04318604318604319	26	0.034606034606034605	24	0.03074503074503075	8	0.02388102388102388	18	0.021736021736021734	27	0.01615901615901616	2	0.012727012727012727	15	0.010582010582010583	9	0.008866008866008867	3	0.007150007150007151	23	0.00672100672100672	21	0.006292006292006292	4	0.006292006292006292	7	0.005863005863005863	22	0.0045760045760045755	13	0.003289003289003289	5	0.003289003289003289	1	0.00286000286000286	17	0.0015730015730015731	14	0.0015730015730015731	28	0.001144001144001144	6	0.001144001144001144	12	7.15000715000715E-4	
228	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Georg_Solti	17	0.4465811965811966	20	0.1564327485380117	0	0.09502923976608188	16	0.06871345029239766	29	0.032613585245164195	12	0.03160143949617634	19	0.027215474583895637	1	0.018443544759334234	2	0.014394961763382815	14	0.013720197930724246	8	0.013720197930724246	3	0.011695906432748537	6	0.011358524516419253	11	0.006635177687809267	27	0.005960413855150698	24	0.005960413855150698	7	0.005960413855150698	4	0.005623031938821413	23	0.004948268106162843	22	0.004948268106162843	15	0.0035987404408457037	13	0.0035987404408457037	10	0.002249212775528565	9	0.002249212775528565	26	0.0019118308591992803	25	0.001237067026540711	28	8.996851102114261E-4	21	8.996851102114261E-4	18	8.996851102114261E-4	5	8.996851102114261E-4	
229	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Andrew_Davis,_Jr.	13	0.6143901068015739	16	0.09398538504777966	0	0.0713884204609331	25	0.05081506464305789	19	0.03496346261944913	21	0.023159078133783026	28	0.018437324339516583	20	0.01371557054525014	12	0.011354693648116919	2	0.010005621135469366	29	0.008319280494659922	7	0.005283867341202923	15	0.004946599213041034	3	0.003934794828555368	27	0.003597526700393479	14	0.003597526700393479	8	0.003597526700393479	26	0.0032602585722315905	10	0.0032602585722315905	18	0.0022484541877459247	11	0.0022484541877459247	9	0.0022484541877459247	5	0.0022484541877459247	1	0.0022484541877459247	6	0.0015739179314221473	24	0.0012366498032602587	23	0.0012366498032602587	4	0.0012366498032602587	22	8.9938167509837E-4	17	5.621135469364812E-4	
230	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_B._McClellan	2	0.2914491913138733	16	0.16869643662607126	0	0.15168503125201366	13	0.12848766028738964	21	0.07165410142406083	19	0.041304207745344414	20	0.03086539081126361	18	0.02951221083832721	15	0.015980411108963206	25	0.009601134093691604	7	0.008054642696050003	10	0.0059282170242928025	8	0.005541594174882402	24	0.005348282750177203	6	0.0049616599007668025	11	0.004768348476061602	29	0.004575037051356402	9	0.0032218570784200017	27	0.003028545653714801	4	0.002835234229009601	17	0.002448611379599201	12	0.002448611379599201	26	0.0018686771054836006	28	0.0010954314066628004	5	0.0010954314066628004	1	0.0010954314066628004	23	9.021199819576005E-4	3	9.021199819576005E-4	22	3.2218570784200013E-4	14	3.2218570784200013E-4	
231	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Calvert,_1st_Baron_Baltimore	8	0.3874458874458874	16	0.13216991341991344	0	0.11553030303030304	20	0.11106601731601733	6	0.03273809523809524	27	0.029085497835497836	21	0.029085497835497836	19	0.026650432900432904	4	0.026650432900432904	24	0.02462121212121212	25	0.022997835497835496	5	0.008793290043290044	15	0.00716991341991342	3	0.006358225108225108	26	0.005546536796536796	11	0.00514069264069264	2	0.003923160173160173	28	0.0031114718614718615	1	0.0031114718614718615	13	0.002705627705627706	10	0.002705627705627706	17	0.001893939393939394	9	0.001893939393939394	7	0.001893939393939394	22	0.0014880952380952382	18	0.0014880952380952382	12	0.0014880952380952382	29	0.0010822510822510825	23	0.0010822510822510825	14	0.0010822510822510825	
232	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_F._Kennan	7	0.30887401304497086	16	0.15825609337452798	0	0.14100583590799862	15	0.07869893580501203	2	0.05990387916237556	20	0.05475454857535187	19	0.05140748369378647	6	0.02849296258153107	11	0.02437349811191212	10	0.02385856505320975	13	0.014847236525918297	29	0.010985238585650531	25	0.005063508410573293	24	0.004806041881222108	22	0.004806041881222108	18	0.004548575351870924	9	0.004033642293168555	26	0.00377617576381737	14	0.003518709234466186	12	0.0024888431170614483	5	0.0022313765877102643	23	0.00197391005835908	1	0.00197391005835908	4	0.0017164435290078957	21	9.440439409543426E-4	28	6.865774116031583E-4	3	6.865774116031583E-4	27	4.291108822519739E-4	17	4.291108822519739E-4	8	4.291108822519739E-4	
233	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Fox	24	0.23750144325135664	0	0.16337605357349036	16	0.15263826347996767	20	0.11072624408266944	19	0.08994342454681908	8	0.06050109687103106	10	0.04837778547511834	27	0.0227456413809029	21	0.022399261055305392	6	0.016857175845745295	15	0.013393372589770233	4	0.010968710310587692	9	0.006465766077820114	13	0.004733864449832583	5	0.004733864449832583	25	0.004387484124235077	14	0.0036947234730400646	1	0.0036947234730400646	28	0.0033483431474425583	23	0.0030019628218450525	18	0.0026555824962475466	7	0.0026555824962475466	12	0.0023092021706500403	29	0.0019628218450525345	26	0.0016164415194550284	3	0.0016164415194550284	2	0.0012700611938575223	22	9.236808682600163E-4	11	9.236808682600163E-4	17	5.773005426625101E-4	
234	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_H._D._Gossip	7	0.2563692143524076	0	0.13512071495264774	14	0.1255168734160331	20	0.10310790983059892	10	0.0871015072695745	16	0.059890622915833	3	0.05708950246765372	28	0.03988261971455249	19	0.027477657729758572	13	0.01107109510470855	11	0.01027077497665733	27	0.00987061491263172	12	0.00987061491263172	5	0.00947045484860611	8	0.007869814592503669	29	0.007469654528478058	4	0.007469654528478058	24	0.006269174336401227	23	0.0050686941443243965	22	0.004668534080298786	18	0.003468053888221955	25	0.003067893824196345	17	0.003067893824196345	21	0.0018674136321195146	26	0.0014672535680939043	9	0.0014672535680939043	2	0.0014672535680939043	15	0.0010670935040682941	6	0.0010670935040682941	1	0.0010670935040682941	
235	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Headley	28	0.70845707820676	0	0.07969169848677699	20	0.05720548720124453	16	0.055508414651393015	14	0.02856738792250035	19	0.017112148211002688	3	0.0073539810493565266	25	0.006717578843162212	27	0.005020506293310706	2	0.004171970018384953	18	0.0033234337434591994	13	0.0033234337434591994	8	0.003111299674727761	6	0.002474897468533446	9	0.002262763399802008	21	0.00205062933107057	10	0.00205062933107057	7	0.00205062933107057	4	0.0018384952623391316	24	0.0016263611936076935	15	0.0014142271248762553	22	9.899589874133787E-4	5	7.778249186819404E-4	1	7.778249186819404E-4	29	3.535567812190638E-4	26	3.535567812190638E-4	23	3.535567812190638E-4	17	3.535567812190638E-4	12	3.535567812190638E-4	11	3.535567812190638E-4	
236	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Hirst	28	0.734292328042328	0	0.11822089947089948	20	0.042328042328042326	16	0.042328042328042326	19	0.02124669312169312	14	0.010085978835978835	12	0.00462962962962963	3	0.004133597883597884	1	0.0026455026455026454	11	0.0019014550264550266	6	0.0019014550264550266	10	0.0016534391534391536	8	0.0016534391534391536	24	0.0014054232804232806	21	0.0014054232804232806	17	0.0011574074074074076	7	0.0011574074074074076	27	9.093915343915344E-4	9	9.093915343915344E-4	4	9.093915343915344E-4	29	6.613756613756614E-4	23	6.613756613756614E-4	18	6.613756613756614E-4	2	6.613756613756614E-4	26	4.133597883597884E-4	25	4.133597883597884E-4	22	4.133597883597884E-4	15	4.133597883597884E-4	13	4.133597883597884E-4	5	4.133597883597884E-4	
237	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_I_of_Great_Britain	27	0.34014363546310056	8	0.23947498761763247	16	0.13620604259534425	0	0.10760277365032195	20	0.04742446755819713	6	0.026622090143635466	18	0.01844972758791481	22	0.014735017335314512	4	0.009534422981674097	29	0.006934125804853889	15	0.005819712729073799	13	0.005448241703813769	19	0.00507677067855374	2	0.00396235760277365	10	0.0035908865775136204	17	0.0032194155522535907	7	0.0028479445269935615	3	0.0028479445269935615	9	0.0024764735017335318	5	0.0024764735017335318	26	0.0021050024764735016	14	0.0021050024764735016	23	0.0017335314512134721	12	0.0017335314512134721	28	0.0013620604259534424	25	0.0013620604259534424	24	0.0013620604259534424	21	0.0013620604259534424	11	0.0013620604259534424	1	6.191183754333829E-4	
238	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_I_of_Greece	27	0.310835825145949	22	0.19934500925530402	16	0.11391143386017372	0	0.06692296739285206	20	0.05837960985333902	15	0.044283069913142535	19	0.03104086572689734	6	0.030613697849921687	2	0.02292467606435996	25	0.0199345009255304	23	0.01395415064787128	4	0.013526982770895628	8	0.009682471878114766	18	0.008400968247187812	13	0.007119464616260857	14	0.0066922967392852055	3	0.0066922967392852055	9	0.0049836252313826	28	0.004129289477431297	21	0.004129289477431297	29	0.0037021216004556453	5	0.0037021216004556453	11	0.002847785846504343	7	0.002847785846504343	17	0.0024206179695286916	26	0.0019934500925530402	24	0.0015662822155773886	12	0.0011391143386017372	10	0.0011391143386017372	1	0.0011391143386017372	
239	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_II_of_Great_Britain	27	0.39140491843194547	8	0.17664962259556855	16	0.14231799366934503	0	0.094472851229608	20	0.06598490382274166	19	0.029827124421719017	18	0.02690528366204042	6	0.01375700024348673	15	0.010469929388848309	14	0.009009009009009009	13	0.005356708059410762	10	0.005356708059410762	29	0.0035305575846116383	21	0.003165327489651814	17	0.0028000973946919893	26	0.0024348672997321647	11	0.00206963720477234	7	0.00206963720477234	4	0.0017044071098125154	2	0.0017044071098125154	25	0.0013391770148526907	24	0.0013391770148526907	12	0.0013391770148526907	28	9.739469198928659E-4	22	9.739469198928659E-4	23	6.087168249330412E-4	9	6.087168249330412E-4	5	6.087168249330412E-4	3	6.087168249330412E-4	1	6.087168249330412E-4	
240	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_III_of_the_United_Kingdom	27	0.31260389165933317	8	0.14979955021022784	16	0.14158599784883152	0	0.09934487141879339	20	0.08057103744988756	6	0.033049770216094655	19	0.026009582477754964	15	0.024836217854698348	21	0.02336951207587758	18	0.016035983181773735	11	0.016035983181773735	10	0.01486261855871712	2	0.014275936247188814	24	0.011342524689547277	12	0.00840911313190574	25	0.007529089664613279	9	0.00371565463967928	7	0.002248948860858512	5	0.002248948860858512	1	0.002248948860858512	23	0.0016622665493302045	22	0.0016622665493302045	28	0.0013689253935660506	26	0.001075584237801897	29	7.822430820377433E-4	17	7.822430820377433E-4	4	7.822430820377433E-4	3	7.822430820377433E-4	14	4.889019262735895E-4	13	4.889019262735895E-4	
241	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_IV_of_the_United_Kingdom	27	0.40326428123038294	16	0.15580665411173886	8	0.138857501569366	0	0.10232266164469556	20	0.07558066541117388	6	0.02812303829252982	19	0.026239799121155056	9	0.0130571249215317	4	0.009290646578782173	24	0.006654111738857502	5	0.0055241682360326425	13	0.004394224733207784	2	0.004394224733207784	25	0.0025109855618330196	14	0.0025109855618330196	15	0.002134337727558067	10	0.002134337727558067	7	0.002134337727558067	1	0.002134337727558067	23	0.0017576898932831137	18	0.0017576898932831137	22	0.0013810420590081608	21	0.0013810420590081608	12	0.0013810420590081608	11	0.0013810420590081608	3	0.0013810420590081608	29	6.277463904582549E-4	28	6.277463904582549E-4	26	6.277463904582549E-4	17	6.277463904582549E-4	
242	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Jones_(RAAF_officer)	13	0.5778822858771555	16	0.13495795924184126	0	0.11315376941712983	6	0.03876300413282029	20	0.038335470999002426	19	0.027647142653555654	27	0.008408151631751461	11	0.006698019096479977	21	0.005415419695026364	26	0.0045603534273906225	9	0.0045603534273906225	2	0.004132820293572752	28	0.0028502208921191395	25	0.0024226877583012683	24	0.0024226877583012683	22	0.0024226877583012683	18	0.0024226877583012683	17	0.0024226877583012683	15	0.0024226877583012683	5	0.0024226877583012683	1	0.0024226877583012683	23	0.0019951546244833976	14	0.0019951546244833976	4	0.0019951546244833976	29	0.0015676214906655266	10	0.0015676214906655266	8	0.0011400883568476558	7	0.0011400883568476558	3	0.0011400883568476558	12	7.125552230297849E-4	
243	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Macaulay	28	0.734817257488321	0	0.09178345699367958	16	0.06169277273976367	20	0.038197306952459466	13	0.015938444627644956	19	0.014701841165155261	14	0.006870019236053861	6	0.004396812311074471	2	0.003160208848584776	3	0.0027480076944215444	27	0.0023358065402583126	8	0.0023358065402583126	24	0.0019236053860950811	26	0.0015114042319318494	23	0.0015114042319318494	22	0.0015114042319318494	7	0.0015114042319318494	4	0.0015114042319318494	29	0.001099203077768618	25	0.001099203077768618	21	0.001099203077768618	18	0.001099203077768618	12	0.001099203077768618	11	0.001099203077768618	9	0.001099203077768618	5	0.001099203077768618	17	6.870019236053861E-4	15	6.870019236053861E-4	10	6.870019236053861E-4	1	6.870019236053861E-4	
244	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Moore_(novelist)	10	0.2063322660974742	23	0.19886161508360015	20	0.180184987548915	16	0.08146567057986481	0	0.08093205265030237	8	0.04091070793311989	19	0.03557452863749556	27	0.03450729277837069	12	0.03237282106012095	6	0.01369619352543579	4	0.011561721807186055	24	0.009960868018498756	21	0.009427250088936322	14	0.009427250088936322	11	0.008360014229811455	17	0.007826396300249021	9	0.004624688722874422	2	0.004624688722874422	28	0.004091070793311989	26	0.004091070793311989	1	0.0035574528637495554	15	0.003023834934187122	3	0.003023834934187122	29	0.002490217004624689	18	0.002490217004624689	25	0.0014229811454998223	22	0.0014229811454998223	13	0.0014229811454998223	7	0.0014229811454998223	5	8.893632159373888E-4	
245	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_V	27	0.4802100919152129	16	0.08825736259613581	0	0.08656912399174639	20	0.080941661977115	19	0.044644531982742444	8	0.03535921965860064	6	0.03226411555055337	13	0.026355280435190396	25	0.019320952916901144	15	0.01706996811104858	12	0.01706996811104858	17	0.009754267492027761	23	0.006940536484712062	28	0.0066591633839804916	18	0.006377790283248922	21	0.004689551678859502	29	0.0044081785781279305	22	0.004126805477396361	24	0.0038454323766647907	3	0.0035640592759332208	7	0.0032826861752016504	5	0.0032826861752016504	14	0.0030013130744700805	9	0.0027199399737385106	4	0.0027199399737385106	11	0.0021571937722753703	26	0.0018758206715438004	2	0.0013130744700806604	1	7.503282686175202E-4	10	4.689551678859501E-4	
246	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_W._Romney	2	0.3386880856760375	16	0.13325095252806096	0	0.1259911440634332	6	0.11008135104520646	19	0.08335907733498095	20	0.0674492843167542	11	0.03161363402327257	14	0.020646689321388117	12	0.018484193182988364	15	0.0169395530841314	24	0.01369580887653177	9	0.005509216352589846	13	0.004582432293275667	1	0.003655648233961487	4	0.0035011842240757905	29	0.0030377921944187004	8	0.0025744001647616107	23	0.002419936154875914	25	0.0019565441252188238	10	0.0019565441252188238	28	0.0016476161054474307	5	0.001493152095561734	21	0.0013386880856760374	18	0.0013386880856760374	27	0.0010297600659046442	26	0.0010297600659046442	3	0.0010297600659046442	7	8.752960560189476E-4	22	4.1190402636185773E-4	17	4.1190402636185773E-4	
247	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Washington_Dixon	21	0.251180358829084	19	0.1799541346283556	16	0.13624713341427222	0	0.09294482665587481	10	0.06906785377040334	20	0.06542560366922973	1	0.03588290840415487	6	0.031026574935923378	12	0.030621880480237423	2	0.02090921354377445	17	0.01119654660731148	28	0.008363685417509781	9	0.007958990961823823	13	0.006340213139079994	22	0.005935518683394037	24	0.0043167408606502086	8	0.0043167408606502086	18	0.003912046404964252	11	0.003912046404964252	4	0.003912046404964252	29	0.0035073519492782946	14	0.0035073519492782946	7	0.0035073519492782946	25	0.002697963037906381	23	0.002697963037906381	3	0.002697963037906381	15	0.0022932685822204236	5	0.0022932685822204236	27	0.0018885741265344666	26	0.0014838796708485096	
248	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/George_Went_Hensley	24	0.32341051084160233	20	0.14314590224182286	16	0.13873575891216464	21	0.12164645350973906	0	0.10731348768834986	19	0.05328923190003675	2	0.027379639838294743	6	0.014700477765527381	17	0.006431459022418228	10	0.006431459022418228	4	0.005880191106210951	23	0.005328923190003674	5	0.005328923190003674	14	0.004226387357589122	25	0.0036751194413818453	1	0.0036751194413818453	13	0.0031238515251745683	12	0.0031238515251745683	27	0.0025725836089672918	22	0.0025725836089672918	11	0.0025725836089672918	9	0.0025725836089672918	28	0.002021315692760015	26	0.002021315692760015	15	0.002021315692760015	3	0.002021315692760015	8	0.001470047776552738	7	0.001470047776552738	29	9.187798603454613E-4	18	9.187798603454613E-4	
249	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Georges_Bizet	17	0.4343962796877595	20	0.14515861152632453	0	0.13394784919448596	16	0.0990699219398771	10	0.032801860156120244	19	0.03180534794884571	27	0.011376847699717654	12	0.011376847699717654	8	0.011376847699717654	18	0.009134695233349942	6	0.008387311077894036	1	0.008138183026075402	9	0.006892542766982229	23	0.00589603055970769	29	0.005646902507889055	21	0.005646902507889055	13	0.005646902507889055	28	0.0051486464042517855	3	0.004401262248795881	22	0.0034047500415213417	26	0.003155621989702707	15	0.003155621989702707	4	0.002906493937884072	24	0.0026573658860654377	7	0.0026573658860654377	14	0.002408237834246803	25	0.001162597575153629	2	0.001162597575153629	11	6.643414715163595E-4	5	4.1521341969772465E-4	
