#doc name topic proportion ...
61	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Bob_Dylan	32	0.2353238866396761	19	0.2216599190283401	7	0.10425101214574899	18	0.05735492577597841	26	0.05516194331983806	0	0.05212550607287449	22	0.038798920377867745	33	0.03609986504723347	36	0.03272604588394062	45	0.01349527665317139	38	0.013157894736842105	27	0.012989203778677462	8	0.012314439946018893	41	0.01130229419703104	20	0.010796221322537112	1	0.006578947368421052	46	0.006072874493927126	13	0.005904183535762483	3	0.005904183535762483	14	0.005735492577597841	44	0.004554655870445344	43	0.0043859649122807015	28	0.004048582995951417	15	0.003879892037786775	49	0.003711201079622132	16	0.00354251012145749	42	0.0033738191632928477	47	0.003036437246963563	34	0.0028677462887989206	2	0.002699055330634278	30	0.0025303643724696357	17	0.0021929824561403508	48	0.0020242914979757085	40	0.0020242914979757085	6	0.0020242914979757085	5	0.001855600539811066	39	0.0016869095816464238	37	0.0016869095816464238	24	0.0015182186234817814	23	0.0015182186234817814	11	0.0015182186234817814	12	0.001349527665317139	25	0.0011808367071524967	9	8.434547908232119E-4	29	6.747638326585695E-4	10	6.747638326585695E-4	4	3.3738191632928474E-4	35	1.6869095816464237E-4	31	1.6869095816464237E-4	21	1.6869095816464237E-4	
62	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Bob_Meusel	25	0.4806786050895382	16	0.117813383600377	7	0.0885956644674835	26	0.07163053722902922	0	0.03770028275212064	22	0.034872761545711596	23	0.016965127238454288	36	0.016022620169651274	44	0.013195098963242224	34	0.012252591894439209	1	0.011310084825636193	39	0.007540056550424128	14	0.007540056550424128	33	0.005655042412818096	6	0.005655042412818096	3	0.005655042412818096	27	0.00471253534401508	8	0.00471253534401508	46	0.003770028275212064	24	0.003770028275212064	13	0.003770028275212064	5	0.003770028275212064	42	0.002827521206409048	38	0.002827521206409048	31	0.002827521206409048	29	0.002827521206409048	4	0.002827521206409048	41	0.001885014137606032	20	0.001885014137606032	19	0.001885014137606032	11	0.001885014137606032	10	0.001885014137606032	9	0.001885014137606032	2	0.001885014137606032	49	9.42507068803016E-4	48	9.42507068803016E-4	47	9.42507068803016E-4	45	9.42507068803016E-4	43	9.42507068803016E-4	40	9.42507068803016E-4	37	9.42507068803016E-4	35	9.42507068803016E-4	32	9.42507068803016E-4	30	9.42507068803016E-4	28	9.42507068803016E-4	21	9.42507068803016E-4	18	9.42507068803016E-4	17	9.42507068803016E-4	15	9.42507068803016E-4	12	9.42507068803016E-4	
63	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Bob_Windle	39	0.6354712041884817	0	0.08507853403141362	7	0.07526178010471204	26	0.06675392670157068	22	0.028795811518324606	13	0.024214659685863876	16	0.012434554973821989	33	0.007198952879581152	1	0.0058900523560209425	8	0.005235602094240838	49	0.004581151832460733	14	0.002617801047120419	10	0.002617801047120419	3	0.002617801047120419	46	0.001963350785340314	45	0.001963350785340314	44	0.001963350785340314	25	0.001963350785340314	21	0.001963350785340314	20	0.001963350785340314	12	0.001963350785340314	47	0.0013089005235602095	43	0.0013089005235602095	42	0.0013089005235602095	40	0.0013089005235602095	38	0.0013089005235602095	36	0.0013089005235602095	32	0.0013089005235602095	30	0.0013089005235602095	29	0.0013089005235602095	24	0.0013089005235602095	23	0.0013089005235602095	6	0.0013089005235602095	2	0.0013089005235602095	48	6.544502617801048E-4	41	6.544502617801048E-4	37	6.544502617801048E-4	35	6.544502617801048E-4	34	6.544502617801048E-4	31	6.544502617801048E-4	28	6.544502617801048E-4	27	6.544502617801048E-4	19	6.544502617801048E-4	18	6.544502617801048E-4	17	6.544502617801048E-4	15	6.544502617801048E-4	11	6.544502617801048E-4	9	6.544502617801048E-4	5	6.544502617801048E-4	4	6.544502617801048E-4	
64	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Bobby_Robson	16	0.3058252427184466	48	0.10194174757281553	25	0.06310679611650485	10	0.04854368932038835	13	0.03398058252427184	44	0.024271844660194174	4	0.024271844660194174	43	0.019417475728155338	27	0.019417475728155338	26	0.019417475728155338	7	0.019417475728155338	3	0.019417475728155338	45	0.014563106796116505	32	0.014563106796116505	23	0.014563106796116505	22	0.014563106796116505	21	0.014563106796116505	9	0.014563106796116505	8	0.014563106796116505	5	0.014563106796116505	1	0.014563106796116505	41	0.009708737864077669	38	0.009708737864077669	33	0.009708737864077669	20	0.009708737864077669	18	0.009708737864077669	0	0.009708737864077669	49	0.0048543689320388345	47	0.0048543689320388345	46	0.0048543689320388345	42	0.0048543689320388345	40	0.0048543689320388345	39	0.0048543689320388345	37	0.0048543689320388345	36	0.0048543689320388345	35	0.0048543689320388345	34	0.0048543689320388345	31	0.0048543689320388345	30	0.0048543689320388345	29	0.0048543689320388345	28	0.0048543689320388345	24	0.0048543689320388345	19	0.0048543689320388345	17	0.0048543689320388345	15	0.0048543689320388345	14	0.0048543689320388345	12	0.0048543689320388345	11	0.0048543689320388345	6	0.0048543689320388345	2	0.0048543689320388345	
65	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Bradley_Joseph	19	0.2204724409448819	27	0.09448818897637795	15	0.047244094488188976	46	0.031496062992125984	31	0.031496062992125984	18	0.031496062992125984	44	0.023622047244094488	39	0.023622047244094488	34	0.023622047244094488	29	0.023622047244094488	28	0.023622047244094488	20	0.023622047244094488	12	0.023622047244094488	10	0.023622047244094488	9	0.023622047244094488	40	0.015748031496062992	36	0.015748031496062992	32	0.015748031496062992	30	0.015748031496062992	22	0.015748031496062992	8	0.015748031496062992	6	0.015748031496062992	49	0.007874015748031496	48	0.007874015748031496	47	0.007874015748031496	45	0.007874015748031496	43	0.007874015748031496	42	0.007874015748031496	41	0.007874015748031496	38	0.007874015748031496	37	0.007874015748031496	35	0.007874015748031496	33	0.007874015748031496	26	0.007874015748031496	25	0.007874015748031496	24	0.007874015748031496	23	0.007874015748031496	21	0.007874015748031496	17	0.007874015748031496	16	0.007874015748031496	14	0.007874015748031496	13	0.007874015748031496	11	0.007874015748031496	7	0.007874015748031496	5	0.007874015748031496	4	0.007874015748031496	3	0.007874015748031496	2	0.007874015748031496	1	0.007874015748031496	0	0.007874015748031496	
66	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Brian_Horrocks	25	0.06896551724137931	7	0.06896551724137931	10	0.0603448275862069	1	0.0603448275862069	36	0.05172413793103448	38	0.034482758620689655	14	0.034482758620689655	8	0.034482758620689655	6	0.034482758620689655	47	0.02586206896551724	37	0.02586206896551724	34	0.02586206896551724	32	0.02586206896551724	23	0.02586206896551724	19	0.02586206896551724	11	0.02586206896551724	4	0.02586206896551724	44	0.017241379310344827	40	0.017241379310344827	39	0.017241379310344827	30	0.017241379310344827	26	0.017241379310344827	16	0.017241379310344827	15	0.017241379310344827	49	0.008620689655172414	48	0.008620689655172414	46	0.008620689655172414	45	0.008620689655172414	43	0.008620689655172414	42	0.008620689655172414	41	0.008620689655172414	35	0.008620689655172414	33	0.008620689655172414	31	0.008620689655172414	29	0.008620689655172414	28	0.008620689655172414	27	0.008620689655172414	24	0.008620689655172414	22	0.008620689655172414	21	0.008620689655172414	20	0.008620689655172414	18	0.008620689655172414	17	0.008620689655172414	13	0.008620689655172414	12	0.008620689655172414	9	0.008620689655172414	5	0.008620689655172414	3	0.008620689655172414	2	0.008620689655172414	0	0.008620689655172414	
67	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Bruno_Maddox	27	0.5725986597170514	7	0.0759493670886076	45	0.07148175725986597	22	0.03201787043931496	0	0.03201787043931496	33	0.029039463886820552	26	0.028294862248696945	28	0.021593447505584513	13	0.018615040953090096	14	0.010424422933730455	36	0.008935219657483246	30	0.008190618019359643	8	0.007446016381236039	4	0.007446016381236039	44	0.006701414743112435	34	0.0052122114668652275	42	0.004467609828741623	38	0.0037230081906180195	16	0.0037230081906180195	6	0.0037230081906180195	46	0.0029784065524944155	29	0.0029784065524944155	25	0.0029784065524944155	41	0.0022338049143708115	40	0.0022338049143708115	39	0.0022338049143708115	24	0.0022338049143708115	19	0.0022338049143708115	17	0.0022338049143708115	3	0.0022338049143708115	49	0.0014892032762472078	48	0.0014892032762472078	47	0.0014892032762472078	43	0.0014892032762472078	32	0.0014892032762472078	31	0.0014892032762472078	21	0.0014892032762472078	18	0.0014892032762472078	12	0.0014892032762472078	10	0.0014892032762472078	9	0.0014892032762472078	5	0.0014892032762472078	37	7.446016381236039E-4	35	7.446016381236039E-4	23	7.446016381236039E-4	20	7.446016381236039E-4	15	7.446016381236039E-4	11	7.446016381236039E-4	2	7.446016381236039E-4	1	7.446016381236039E-4	
68	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Caedmon	24	0.22130177514792898	41	0.20946745562130178	33	0.12307692307692308	17	0.06863905325443787	26	0.06035502958579882	22	0.05680473372781065	0	0.03905325443786982	7	0.02603550295857988	45	0.020118343195266272	30	0.014201183431952662	6	0.01301775147928994	44	0.010650887573964497	49	0.009467455621301775	15	0.009467455621301775	13	0.009467455621301775	12	0.008284023668639054	5	0.008284023668639054	8	0.007100591715976331	2	0.007100591715976331	25	0.005917159763313609	19	0.005917159763313609	16	0.005917159763313609	47	0.004733727810650888	46	0.0035502958579881655	39	0.0035502958579881655	36	0.0035502958579881655	28	0.0035502958579881655	48	0.002366863905325444	42	0.002366863905325444	40	0.002366863905325444	38	0.002366863905325444	34	0.002366863905325444	29	0.002366863905325444	23	0.002366863905325444	21	0.002366863905325444	14	0.002366863905325444	9	0.002366863905325444	4	0.002366863905325444	3	0.002366863905325444	43	0.001183431952662722	37	0.001183431952662722	35	0.001183431952662722	32	0.001183431952662722	31	0.001183431952662722	27	0.001183431952662722	20	0.001183431952662722	18	0.001183431952662722	11	0.001183431952662722	10	0.001183431952662722	1	0.001183431952662722	
69	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Calvin_Coolidge	34	0.24670433145009416	8	0.11299435028248588	0	0.10357815442561205	13	0.09792843691148775	7	0.062146892655367235	26	0.054613935969868174	33	0.047080979284369114	49	0.032015065913371	44	0.022598870056497175	22	0.018832391713747645	17	0.018832391713747645	16	0.015065913370998116	14	0.011299435028248588	1	0.011299435028248588	41	0.009416195856873822	28	0.009416195856873822	25	0.009416195856873822	48	0.007532956685499058	10	0.007532956685499058	6	0.007532956685499058	2	0.007532956685499058	39	0.005649717514124294	37	0.005649717514124294	35	0.005649717514124294	27	0.005649717514124294	20	0.005649717514124294	9	0.005649717514124294	30	0.003766478342749529	21	0.003766478342749529	12	0.003766478342749529	11	0.003766478342749529	5	0.003766478342749529	47	0.0018832391713747645	46	0.0018832391713747645	45	0.0018832391713747645	43	0.0018832391713747645	42	0.0018832391713747645	40	0.0018832391713747645	38	0.0018832391713747645	36	0.0018832391713747645	32	0.0018832391713747645	31	0.0018832391713747645	29	0.0018832391713747645	24	0.0018832391713747645	23	0.0018832391713747645	19	0.0018832391713747645	18	0.0018832391713747645	15	0.0018832391713747645	4	0.0018832391713747645	3	0.0018832391713747645	
70	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Carlos_II_de_Inglaterra	48	0.3234653896386591	8	0.11623857205050066	31	0.09272964736612974	0	0.0783630822812364	26	0.06356116673922507	44	0.0587723117109273	13	0.049629952111449716	1	0.043535045711798	14	0.03221593382673052	22	0.029603831084022637	40	0.01872006965607314	33	0.013931214627775359	7	0.01001306051371354	17	0.006530256856769699	6	0.0060949063996517195	34	0.00522420548541576	24	0.00522420548541576	46	0.00391815411406182	16	0.0034828036569438396	12	0.0030474531998258597	42	0.0021767522855899	28	0.0021767522855899	25	0.0021767522855899	23	0.0021767522855899	35	0.0017414018284719198	32	0.0017414018284719198	29	0.0017414018284719198	3	0.0017414018284719198	49	0.00130605137135394	39	0.00130605137135394	21	0.00130605137135394	20	0.00130605137135394	19	0.00130605137135394	18	0.00130605137135394	5	0.00130605137135394	2	0.00130605137135394	47	8.707009142359599E-4	45	8.707009142359599E-4	41	8.707009142359599E-4	38	8.707009142359599E-4	36	8.707009142359599E-4	27	8.707009142359599E-4	10	8.707009142359599E-4	4	8.707009142359599E-4	43	4.3535045711797995E-4	37	4.3535045711797995E-4	30	4.3535045711797995E-4	15	4.3535045711797995E-4	11	4.3535045711797995E-4	9	4.3535045711797995E-4	
71	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Carlota_Augusta_de_Gales	31	0.259796359148411	26	0.17864856525763653	44	0.1755630978093181	0	0.10367170626349892	22	0.08855291576673865	13	0.050910212897253934	7	0.03054612773835236	40	0.02159827213822894	33	0.018821351434742364	45	0.006788028386300524	14	0.006170934896636841	30	0.005245294662141314	28	0.0046282011724776305	15	0.004319654427645789	8	0.0037025609379821045	1	0.0037025609379821045	25	0.0030854674483184203	36	0.002776920703486578	29	0.002776920703486578	48	0.0021598272138228943	43	0.0021598272138228943	12	0.0021598272138228943	46	0.0015427337241592102	38	0.0015427337241592102	37	0.0015427337241592102	20	0.0015427337241592102	6	0.0015427337241592102	49	0.001234186979327368	4	0.001234186979327368	24	9.256402344955261E-4	17	9.256402344955261E-4	9	9.256402344955261E-4	47	6.17093489663684E-4	42	6.17093489663684E-4	34	6.17093489663684E-4	32	6.17093489663684E-4	27	6.17093489663684E-4	23	6.17093489663684E-4	19	6.17093489663684E-4	18	6.17093489663684E-4	11	6.17093489663684E-4	10	6.17093489663684E-4	3	6.17093489663684E-4	2	6.17093489663684E-4	41	3.08546744831842E-4	39	3.08546744831842E-4	35	3.08546744831842E-4	21	3.08546744831842E-4	16	3.08546744831842E-4	5	3.08546744831842E-4	
72	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Carolina_de_Brandeburgo-Ansbach	31	0.43155893536121676	44	0.13498098859315588	26	0.0779467680608365	0	0.06844106463878327	7	0.034220532319391636	40	0.03231939163498099	13	0.030418250950570342	48	0.022813688212927757	33	0.019011406844106463	22	0.019011406844106463	6	0.009505703422053232	49	0.0076045627376425855	46	0.005703422053231939	41	0.005703422053231939	28	0.005703422053231939	25	0.005703422053231939	23	0.005703422053231939	8	0.005703422053231939	4	0.005703422053231939	43	0.0038022813688212928	34	0.0038022813688212928	20	0.0038022813688212928	18	0.0038022813688212928	11	0.0038022813688212928	10	0.0038022813688212928	2	0.0038022813688212928	47	0.0019011406844106464	45	0.0019011406844106464	42	0.0019011406844106464	39	0.0019011406844106464	38	0.0019011406844106464	37	0.0019011406844106464	36	0.0019011406844106464	35	0.0019011406844106464	32	0.0019011406844106464	30	0.0019011406844106464	29	0.0019011406844106464	27	0.0019011406844106464	24	0.0019011406844106464	21	0.0019011406844106464	19	0.0019011406844106464	17	0.0019011406844106464	16	0.0019011406844106464	15	0.0019011406844106464	14	0.0019011406844106464	12	0.0019011406844106464	9	0.0019011406844106464	5	0.0019011406844106464	3	0.0019011406844106464	1	0.0019011406844106464	
73	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Carsten_Borchgrevink	23	0.4532710280373832	26	0.12476635514018691	0	0.0883177570093458	7	0.05420560747663551	13	0.05280373831775701	33	0.052336448598130844	22	0.04766355140186916	14	0.017289719626168223	28	0.016355140186915886	44	0.012149532710280374	34	0.006074766355140187	49	0.005607476635514018	1	0.0051401869158878505	10	0.004672897196261682	40	0.004205607476635514	11	0.004205607476635514	6	0.004205607476635514	39	0.0032710280373831778	3	0.0032710280373831778	16	0.002803738317757009	48	0.002336448598130841	45	0.002336448598130841	43	0.002336448598130841	35	0.002336448598130841	36	0.001869158878504673	21	0.001869158878504673	18	0.001869158878504673	17	0.001869158878504673	2	0.001869158878504673	41	0.0014018691588785046	32	0.0014018691588785046	31	0.0014018691588785046	24	0.0014018691588785046	8	0.0014018691588785046	5	0.0014018691588785046	47	9.345794392523365E-4	27	9.345794392523365E-4	25	9.345794392523365E-4	20	9.345794392523365E-4	19	9.345794392523365E-4	15	9.345794392523365E-4	9	9.345794392523365E-4	46	4.6728971962616824E-4	42	4.6728971962616824E-4	38	4.6728971962616824E-4	37	4.6728971962616824E-4	30	4.6728971962616824E-4	29	4.6728971962616824E-4	12	4.6728971962616824E-4	4	4.6728971962616824E-4	
74	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Caspar_David_Friedrich	43	0.27501337613697163	33	0.11610486891385768	22	0.08293204922418405	0	0.0743713215623328	11	0.05778491171749599	26	0.05671482075976458	7	0.05350454788657036	44	0.039058319957196365	13	0.03584804708400214	17	0.03103263777421081	1	0.024612092027822365	31	0.019261637239165328	23	0.01819154628143392	40	0.014446227929373997	45	0.012841091492776886	15	0.010165864098448368	29	0.00909577314071696	6	0.006420545746388443	36	0.005350454788657036	8	0.004815409309791332	21	0.004280363830925628	37	0.003745318352059925	48	0.0032102728731942215	35	0.0032102728731942215	24	0.0032102728731942215	20	0.0032102728731942215	18	0.0032102728731942215	4	0.002675227394328518	41	0.002140181915462814	39	0.002140181915462814	46	0.0016051364365971107	38	0.0016051364365971107	34	0.0016051364365971107	30	0.0016051364365971107	10	0.0016051364365971107	3	0.0016051364365971107	2	0.0016051364365971107	42	0.001070090957731407	32	0.001070090957731407	28	0.001070090957731407	19	0.001070090957731407	16	0.001070090957731407	12	0.001070090957731407	49	5.350454788657035E-4	47	5.350454788657035E-4	27	5.350454788657035E-4	25	5.350454788657035E-4	14	5.350454788657035E-4	9	5.350454788657035E-4	5	5.350454788657035E-4	
75	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Catalina_de_Médici	48	0.3092269326683292	44	0.11047381546134663	26	0.10997506234413965	0	0.1002493765586035	13	0.07032418952618454	22	0.057605985037406486	8	0.0456359102244389	1	0.04164588528678304	7	0.02344139650872818	43	0.022194513715710722	33	0.017955112219451373	17	0.008728179551122194	21	0.0077306733167082295	31	0.007231920199501247	18	0.006733167082294264	45	0.0059850374064837905	4	0.005735660847880299	5	0.005486284289276808	25	0.004987531172069825	40	0.004239401496259352	34	0.002743142144638404	39	0.0022443890274314216	47	0.00199501246882793	36	0.00199501246882793	11	0.00199501246882793	28	0.001745635910224439	19	0.001745635910224439	49	0.0014962593516209476	29	0.0014962593516209476	20	0.0014962593516209476	9	0.0014962593516209476	42	0.0012468827930174563	41	0.0012468827930174563	30	0.0012468827930174563	15	0.0012468827930174563	12	0.0012468827930174563	32	9.97506234413965E-4	23	9.97506234413965E-4	2	9.97506234413965E-4	24	7.481296758104738E-4	6	7.481296758104738E-4	37	4.987531172069825E-4	27	4.987531172069825E-4	16	4.987531172069825E-4	3	4.987531172069825E-4	46	2.4937655860349125E-4	38	2.4937655860349125E-4	35	2.4937655860349125E-4	14	2.4937655860349125E-4	10	2.4937655860349125E-4	
76	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Ceawlin_de_Wessex	24	0.336283185840708	33	0.05309734513274336	48	0.035398230088495575	44	0.035398230088495575	22	0.035398230088495575	21	0.035398230088495575	27	0.02654867256637168	13	0.02654867256637168	8	0.02654867256637168	43	0.017699115044247787	42	0.017699115044247787	37	0.017699115044247787	49	0.008849557522123894	47	0.008849557522123894	46	0.008849557522123894	45	0.008849557522123894	41	0.008849557522123894	40	0.008849557522123894	39	0.008849557522123894	38	0.008849557522123894	36	0.008849557522123894	35	0.008849557522123894	34	0.008849557522123894	32	0.008849557522123894	31	0.008849557522123894	30	0.008849557522123894	29	0.008849557522123894	28	0.008849557522123894	26	0.008849557522123894	25	0.008849557522123894	23	0.008849557522123894	20	0.008849557522123894	19	0.008849557522123894	18	0.008849557522123894	17	0.008849557522123894	16	0.008849557522123894	15	0.008849557522123894	14	0.008849557522123894	12	0.008849557522123894	11	0.008849557522123894	10	0.008849557522123894	9	0.008849557522123894	7	0.008849557522123894	6	0.008849557522123894	5	0.008849557522123894	4	0.008849557522123894	3	0.008849557522123894	2	0.008849557522123894	1	0.008849557522123894	0	0.008849557522123894	
77	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Charles_Edward_Magoon	34	0.09195402298850575	33	0.09195402298850575	10	0.09195402298850575	8	0.09195402298850575	0	0.05172413793103448	6	0.04597701149425287	7	0.040229885057471264	26	0.034482758620689655	13	0.034482758620689655	2	0.034482758620689655	30	0.028735632183908046	14	0.022988505747126436	49	0.017241379310344827	28	0.017241379310344827	18	0.017241379310344827	5	0.017241379310344827	1	0.017241379310344827	47	0.011494252873563218	46	0.011494252873563218	41	0.011494252873563218	39	0.011494252873563218	38	0.011494252873563218	37	0.011494252873563218	36	0.011494252873563218	32	0.011494252873563218	25	0.011494252873563218	20	0.011494252873563218	11	0.011494252873563218	48	0.005747126436781609	45	0.005747126436781609	44	0.005747126436781609	43	0.005747126436781609	42	0.005747126436781609	40	0.005747126436781609	35	0.005747126436781609	31	0.005747126436781609	29	0.005747126436781609	27	0.005747126436781609	24	0.005747126436781609	23	0.005747126436781609	22	0.005747126436781609	21	0.005747126436781609	19	0.005747126436781609	17	0.005747126436781609	16	0.005747126436781609	15	0.005747126436781609	12	0.005747126436781609	9	0.005747126436781609	4	0.005747126436781609	3	0.005747126436781609	
78	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Charles_Villiers_Stanford	15	0.2895377128953771	14	0.24087591240875914	7	0.07785888077858881	44	0.051094890510948905	18	0.031630170316301706	17	0.0267639902676399	2	0.021897810218978103	33	0.014598540145985401	28	0.014598540145985401	26	0.014598540145985401	3	0.014598540145985401	43	0.012165450121654502	13	0.012165450121654502	27	0.009732360097323601	24	0.009732360097323601	22	0.009732360097323601	12	0.009732360097323601	48	0.0072992700729927005	47	0.0072992700729927005	42	0.0072992700729927005	39	0.0072992700729927005	38	0.0072992700729927005	36	0.0072992700729927005	21	0.0072992700729927005	19	0.0072992700729927005	11	0.0072992700729927005	46	0.004866180048661801	41	0.004866180048661801	32	0.004866180048661801	31	0.004866180048661801	6	0.004866180048661801	1	0.004866180048661801	49	0.0024330900243309003	45	0.0024330900243309003	40	0.0024330900243309003	37	0.0024330900243309003	35	0.0024330900243309003	34	0.0024330900243309003	30	0.0024330900243309003	29	0.0024330900243309003	25	0.0024330900243309003	23	0.0024330900243309003	20	0.0024330900243309003	16	0.0024330900243309003	10	0.0024330900243309003	9	0.0024330900243309003	8	0.0024330900243309003	5	0.0024330900243309003	4	0.0024330900243309003	0	0.0024330900243309003	
79	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Chester_A._Arthur	34	0.32525252525252524	0	0.09831649831649832	8	0.09562289562289562	26	0.07609427609427609	44	0.07003367003367003	7	0.06801346801346801	13	0.05454545454545454	22	0.04713804713804714	33	0.026262626262626262	1	0.014141414141414142	28	0.013468013468013467	6	0.011447811447811448	14	0.008754208754208754	49	0.006734006734006734	32	0.006734006734006734	16	0.0053872053872053875	45	0.0047138047138047135	36	0.0047138047138047135	3	0.0047138047138047135	31	0.00404040404040404	25	0.00404040404040404	2	0.00404040404040404	41	0.003367003367003367	39	0.003367003367003367	18	0.003367003367003367	17	0.003367003367003367	12	0.003367003367003367	47	0.0026936026936026937	30	0.0026936026936026937	11	0.0026936026936026937	38	0.00202020202020202	10	0.00202020202020202	9	0.00202020202020202	40	0.0013468013468013469	29	0.0013468013468013469	24	0.0013468013468013469	20	0.0013468013468013469	5	0.0013468013468013469	48	6.734006734006734E-4	46	6.734006734006734E-4	43	6.734006734006734E-4	42	6.734006734006734E-4	37	6.734006734006734E-4	35	6.734006734006734E-4	27	6.734006734006734E-4	23	6.734006734006734E-4	21	6.734006734006734E-4	19	6.734006734006734E-4	15	6.734006734006734E-4	4	6.734006734006734E-4	
80	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Chinua_Achebe	45	0.14418604651162792	33	0.09302325581395349	13	0.06976744186046512	4	0.06976744186046512	41	0.05581395348837209	14	0.05116279069767442	7	0.046511627906976744	27	0.03255813953488372	48	0.027906976744186046	47	0.023255813953488372	32	0.023255813953488372	22	0.023255813953488372	17	0.023255813953488372	2	0.023255813953488372	46	0.018604651162790697	36	0.018604651162790697	28	0.018604651162790697	38	0.013953488372093023	34	0.013953488372093023	24	0.013953488372093023	21	0.013953488372093023	43	0.009302325581395349	30	0.009302325581395349	29	0.009302325581395349	25	0.009302325581395349	23	0.009302325581395349	20	0.009302325581395349	9	0.009302325581395349	6	0.009302325581395349	3	0.009302325581395349	1	0.009302325581395349	49	0.004651162790697674	44	0.004651162790697674	42	0.004651162790697674	40	0.004651162790697674	39	0.004651162790697674	37	0.004651162790697674	35	0.004651162790697674	31	0.004651162790697674	26	0.004651162790697674	19	0.004651162790697674	18	0.004651162790697674	16	0.004651162790697674	15	0.004651162790697674	12	0.004651162790697674	11	0.004651162790697674	10	0.004651162790697674	8	0.004651162790697674	5	0.004651162790697674	0	0.004651162790697674	
81	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop-stem/Choe_Bu	33	0.1456953642384106	37	0.07947019867549669	22	0.07947019867549669	21	0.059602649006622516	13	0.046357615894039736	45	0.039735099337748346	26	0.039735099337748346	5	0.039735099337748346	8	0.033112582781456956	30	0.026490066225165563	24	0.026490066225165563	10	0.026490066225165563	7	0.026490066225165563	27	0.019867549668874173	23	0.019867549668874173	49	0.013245033112582781	39	0.013245033112582781	35	0.013245033112582781	29	0.013245033112582781	28	0.013245033112582781	25	0.013245033112582781	17	0.013245033112582781	6	0.013245033112582781	4	0.013245033112582781	48	0.006622516556291391	47	0.006622516556291391	46	0.006622516556291391	44	0.006622516556291391	43	0.006622516556291391	42	0.006622516556291391	41	0.006622516556291391	40	0.006622516556291391	38	0.006622516556291391	36	0.006622516556291391	34	0.006622516556291391	32	0.006622516556291391	31	0.006622516556291391	20	0.006622516556291391	19	0.006622516556291391	18	0.006622516556291391	16	0.006622516556291391	15	0.006622516556291391	14	0.006622516556291391	12	0.006622516556291391	11	0.006622516556291391	9	0.006622516556291391	3	0.006622516556291391	2	0.006622516556291391	1	0.006622516556291391	0	0.006622516556291391	
